#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2629,    0.261484,    0.000000,    0.000022,   -0.000011,    0.000062,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000693,    0.000051
  2630,    0.261584,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000694,    0.000051
  2631,    0.261683,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000694,    0.000051
  2632,    0.261783,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000695,    0.000050
  2633,    0.261882,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000695,    0.000050
  2634,    0.261982,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000696,    0.000050
  2635,    0.262081,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000697,    0.000050
  2636,    0.262181,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000697,    0.000050
  2637,    0.262280,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000698,    0.000050
  2638,    0.262380,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000698,    0.000050
  2639,    0.262479,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000699,    0.000050
  2640,    0.262578,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000699,    0.000050
  2641,    0.262678,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000700,    0.000050
  2642,    0.262777,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000701,    0.000050
  2643,    0.262877,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000701,    0.000050
  2644,    0.262976,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000702,    0.000050
  2645,    0.263076,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000702,    0.000050
  2646,    0.263175,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000703,    0.000050
  2647,    0.263275,    0.000000,    0.000022,   -0.000011,    0.000061,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000703,    0.000050
  2648,    0.263374,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000704,    0.000050
  2649,    0.263474,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000704,    0.000050
  2650,    0.263573,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000705,    0.000050
  2651,    0.263673,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000705,    0.000050
  2652,    0.263772,    0.000000,    0.000022,   -0.000011,    0.000061,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000705,    0.000050
  2653,    0.263871,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000706,    0.000050
  2654,    0.263971,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000706,    0.000050
  2655,    0.264070,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000707,    0.000050
  2656,    0.264170,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2657,    0.264269,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2658,    0.264369,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2659,    0.264468,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2660,    0.264568,    0.000000,    0.000022,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2661,    0.264667,    0.000000,    0.000021,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2662,    0.264767,    0.000000,    0.000021,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2663,    0.264866,    0.000000,    0.000021,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2664,    0.264966,    0.000000,    0.000021,   -0.000011,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2665,    0.265065,    0.000000,    0.000021,   -0.000011,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2666,    0.265164,    0.000000,    0.000021,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000708,    0.000049
  2667,    0.265264,    0.000000,    0.000021,   -0.000010,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2668,    0.265363,    0.000000,    0.000021,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2669,    0.265463,    0.000000,    0.000021,   -0.000010,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000707,    0.000049
  2670,    0.265562,    0.000000,    0.000021,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000707,    0.000050
  2671,    0.265662,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000706,    0.000050
  2672,    0.265761,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000706,    0.000050
  2673,    0.265861,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000706,    0.000050
  2674,    0.265960,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000705,    0.000050
  2675,    0.266060,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000705,    0.000050
  2676,    0.266159,    0.000000,    0.000020,   -0.000010,    0.000060,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000704,    0.000050
  2677,    0.266259,    0.000000,    0.000019,   -0.000010,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000704,    0.000050
  2678,    0.266358,    0.000000,    0.000019,   -0.000010,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000703,    0.000050
  2679,    0.266457,    0.000000,    0.000019,   -0.000010,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000703,    0.000050
  2680,    0.266557,    0.000000,    0.000019,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000702,    0.000050
  2681,    0.266656,    0.000000,    0.000019,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000702,    0.000050
  2682,    0.266756,    0.000000,    0.000019,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000701,    0.000050
  2683,    0.266855,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000701,    0.000050
  2684,    0.266955,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000700,    0.000050
  2685,    0.267054,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000699,    0.000050
  2686,    0.267154,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000699,    0.000050
  2687,    0.267253,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000698,    0.000050
  2688,    0.267353,    0.000000,    0.000018,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000698,    0.000050
  2689,    0.267452,    0.000000,    0.000017,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000697,    0.000050
  2690,    0.267552,    0.000000,    0.000017,   -0.000009,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000696,    0.000050
  2691,    0.267651,    0.000000,    0.000017,   -0.000009,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000696,    0.000050
  2692,    0.267750,    0.000000,    0.000017,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000695,    0.000050
  2693,    0.267850,    0.000000,    0.000017,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000695,    0.000051
  2694,    0.267949,    0.000000,    0.000017,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000694,    0.000051
  2695,    0.268049,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000693,    0.000051
  2696,    0.268148,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000693,    0.000051
  2697,    0.268248,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000692,    0.000051
  2698,    0.268347,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000692,    0.000051
  2699,    0.268447,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000691,    0.000051
  2700,    0.268546,    0.000000,    0.000016,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000691,    0.000051
  2701,    0.268646,    0.000000,    0.000015,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000690,    0.000051
  2702,    0.268745,    0.000000,    0.000015,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000690,    0.000051
  2703,    0.268845,    0.000000,    0.000015,   -0.000008,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000689,    0.000051
  2704,    0.268944,    0.000000,    0.000015,   -0.000008,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000689,    0.000051
  2705,    0.269043,    0.000000,    0.000015,   -0.000007,    0.000059,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000689,    0.000051
  2706,    0.269143,    0.000000,    0.000015,   -0.000007,    0.000059,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000688,    0.000051
  2707,    0.269242,    0.000000,    0.000015,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000688,    0.000051
  2708,    0.269342,    0.000000,    0.000015,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000687,    0.000051
  2709,    0.269441,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000687,    0.000051
  2710,    0.269541,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000686,    0.000051
  2711,    0.269640,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000686,    0.000051
  2712,    0.269740,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000686,    0.000051
  2713,    0.269839,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000685,    0.000051
  2714,    0.269939,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000685,    0.000051
  2715,    0.270038,    0.000000,    0.000014,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000684,    0.000051
  2716,    0.270138,    0.000000,    0.000013,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000684,    0.000051
  2717,    0.270237,    0.000000,    0.000013,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000684,    0.000052
  2718,    0.270336,    0.000000,    0.000013,   -0.000007,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000683,    0.000052
  2719,    0.270436,    0.000000,    0.000013,   -0.000007,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000683,    0.000052
  2720,    0.270535,    0.000000,    0.000013,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000682,    0.000052
  2721,    0.270635,    0.000000,    0.000013,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000682,    0.000052
  2722,    0.270734,    0.000000,    0.000013,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000681,    0.000052
  2723,    0.270834,    0.000000,    0.000013,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000681,    0.000052
  2724,    0.270933,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000680,    0.000052
  2725,    0.271033,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000680,    0.000052
  2726,    0.271132,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000679,    0.000052
  2727,    0.271232,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000679,    0.000052
  2728,    0.271331,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000678,    0.000052
  2729,    0.271431,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000678,    0.000052
  2730,    0.271530,    0.000000,    0.000012,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000677,    0.000052
  2731,    0.271629,    0.000000,    0.000011,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000676,    0.000052
  2732,    0.271729,    0.000000,    0.000011,   -0.000006,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000676,    0.000052
  2733,    0.271828,    0.000000,    0.000011,   -0.000006,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000675,    0.000052
  2734,    0.271928,    0.000000,    0.000011,   -0.000005,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000674,    0.000052
  2735,    0.272027,    0.000000,    0.000011,   -0.000005,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000674,    0.000052
  2736,    0.272127,    0.000000,    0.000011,   -0.000005,    0.000058,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000673,    0.000052
  2737,    0.272226,    0.000000,    0.000010,   -0.000005,    0.000058,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000672,    0.000053
