#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  3157,    0.314000,    0.000000,    0.000009,   -0.000048,   -0.000720,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000717,   -0.000768
  3158,    0.314100,    0.000000,    0.000009,   -0.000048,   -0.000720,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000717,   -0.000769
  3159,    0.314199,    0.000000,    0.000009,   -0.000049,   -0.000720,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000718,   -0.000769
  3160,    0.314298,    0.000000,    0.000009,   -0.000049,   -0.000720,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000718,   -0.000770
  3161,    0.314398,    0.000000,    0.000009,   -0.000050,   -0.000721,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000719,   -0.000770
  3162,    0.314497,    0.000000,    0.000009,   -0.000050,   -0.000721,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000720,   -0.000771
  3163,    0.314597,    0.000000,    0.000009,   -0.000051,   -0.000721,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000720,   -0.000771
  3164,    0.314696,    0.000000,    0.000009,   -0.000051,   -0.000721,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000721,   -0.000772
  3165,    0.314796,    0.000000,    0.000009,   -0.000051,   -0.000721,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000721,   -0.000772
  3166,    0.314895,    0.000000,    0.000009,   -0.000052,   -0.000721,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000722,   -0.000773
  3167,    0.314995,    0.000000,    0.000009,   -0.000052,   -0.000721,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000722,   -0.000773
  3168,    0.315094,    0.000000,    0.000010,   -0.000052,   -0.000722,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000723,   -0.000774
  3169,    0.315194,    0.000000,    0.000010,   -0.000053,   -0.000722,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000723,   -0.000774
  3170,    0.315293,    0.000000,    0.000010,   -0.000053,   -0.000722,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000724,   -0.000775
  3171,    0.315393,    0.000000,    0.000010,   -0.000053,   -0.000722,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000724,   -0.000775
  3172,    0.315492,    0.000000,    0.000010,   -0.000053,   -0.000722,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3173,    0.315591,    0.000000,    0.000010,   -0.000054,   -0.000722,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3174,    0.315691,    0.000000,    0.000010,   -0.000054,   -0.000722,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3175,    0.315790,    0.000000,    0.000010,   -0.000054,   -0.000723,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3176,    0.315890,    0.000000,    0.000010,   -0.000054,   -0.000723,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3177,    0.315989,    0.000000,    0.000010,   -0.000054,   -0.000723,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3178,    0.316089,    0.000000,    0.000010,   -0.000054,   -0.000723,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000777
  3179,    0.316188,    0.000000,    0.000010,   -0.000054,   -0.000723,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3180,    0.316288,    0.000000,    0.000010,   -0.000054,   -0.000723,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3181,    0.316387,    0.000000,    0.000010,   -0.000054,   -0.000723,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3182,    0.316487,    0.000000,    0.000010,   -0.000054,   -0.000724,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3183,    0.316586,    0.000000,    0.000010,   -0.000054,   -0.000724,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3184,    0.316686,    0.000000,    0.000010,   -0.000054,   -0.000724,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3185,    0.316785,    0.000000,    0.000010,   -0.000054,   -0.000724,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3186,    0.316884,    0.000000,    0.000010,   -0.000054,   -0.000724,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3187,    0.316984,    0.000000,    0.000010,   -0.000053,   -0.000724,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3188,    0.317083,    0.000000,    0.000010,   -0.000053,   -0.000724,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3189,    0.317183,    0.000000,    0.000010,   -0.000053,   -0.000725,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000727,   -0.000778
  3190,    0.317282,    0.000000,    0.000010,   -0.000053,   -0.000725,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000727,   -0.000777
  3191,    0.317382,    0.000000,    0.000010,   -0.000052,   -0.000725,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3192,    0.317481,    0.000000,    0.000009,   -0.000052,   -0.000725,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3193,    0.317581,    0.000000,    0.000009,   -0.000052,   -0.000725,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3194,    0.317680,    0.000000,    0.000009,   -0.000051,   -0.000725,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3195,    0.317780,    0.000000,    0.000009,   -0.000051,   -0.000725,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000726,   -0.000777
  3196,    0.317879,    0.000000,    0.000009,   -0.000051,   -0.000726,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3197,    0.317979,    0.000000,    0.000009,   -0.000050,   -0.000726,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3198,    0.318078,    0.000000,    0.000009,   -0.000050,   -0.000726,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000725,   -0.000776
  3199,    0.318177,    0.000000,    0.000009,   -0.000050,   -0.000726,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000724,   -0.000776
  3200,    0.318277,    0.000000,    0.000009,   -0.000049,   -0.000726,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000724,   -0.000775
  3201,    0.318376,    0.000000,    0.000009,   -0.000049,   -0.000726,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000724,   -0.000775
  3202,    0.318476,    0.000000,    0.000009,   -0.000048,   -0.000726,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000723,   -0.000775
  3203,    0.318575,    0.000000,    0.000009,   -0.000048,   -0.000727,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000723,   -0.000774
  3204,    0.318675,    0.000000,    0.000009,   -0.000047,   -0.000727,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000723,   -0.000774
  3205,    0.318774,    0.000000,    0.000009,   -0.000047,   -0.000727,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000722,   -0.000774
  3206,    0.318874,    0.000000,    0.000008,   -0.000046,   -0.000727,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000722,   -0.000773
  3207,    0.318973,    0.000000,    0.000008,   -0.000046,   -0.000727,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000722,   -0.000773
  3208,    0.319073,    0.000000,    0.000008,   -0.000045,   -0.000727,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000721,   -0.000773
  3209,    0.319172,    0.000000,    0.000008,   -0.000045,   -0.000727,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000721,   -0.000772
  3210,    0.319272,    0.000000,    0.000008,   -0.000045,   -0.000727,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000720,   -0.000772
  3211,    0.319371,    0.000000,    0.000008,   -0.000044,   -0.000728,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000720,   -0.000772
  3212,    0.319470,    0.000000,    0.000008,   -0.000044,   -0.000728,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000720,   -0.000771
  3213,    0.319570,    0.000000,    0.000008,   -0.000043,   -0.000728,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000719,   -0.000771
  3214,    0.319669,    0.000000,    0.000008,   -0.000043,   -0.000728,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000719,   -0.000771
  3215,    0.319769,    0.000000,    0.000008,   -0.000042,   -0.000728,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000719,   -0.000770
  3216,    0.319868,    0.000000,    0.000008,   -0.000042,   -0.000728,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000718,   -0.000770
  3217,    0.319968,    0.000000,    0.000008,   -0.000041,   -0.000728,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000718,   -0.000770
  3218,    0.320067,    0.000000,    0.000007,   -0.000041,   -0.000728,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000717,   -0.000769
  3219,    0.320167,    0.000000,    0.000007,   -0.000041,   -0.000728,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000717,   -0.000769
  3220,    0.320266,    0.000000,    0.000007,   -0.000040,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000717,   -0.000769
  3221,    0.320366,    0.000000,    0.000007,   -0.000040,   -0.000729,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000716,   -0.000768
  3222,    0.320465,    0.000000,    0.000007,   -0.000039,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000716,   -0.000768
  3223,    0.320565,    0.000000,    0.000007,   -0.000039,   -0.000729,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000715,   -0.000768
  3224,    0.320664,    0.000000,    0.000007,   -0.000038,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000715,   -0.000767
  3225,    0.320763,    0.000000,    0.000007,   -0.000038,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000715,   -0.000767
  3226,    0.320863,    0.000000,    0.000007,   -0.000037,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000714,   -0.000766
  3227,    0.320962,    0.000000,    0.000007,   -0.000037,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000714,   -0.000766
  3228,    0.321062,    0.000000,    0.000007,   -0.000036,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000713,   -0.000765
  3229,    0.321161,    0.000000,    0.000006,   -0.000036,   -0.000729,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000713,   -0.000765
  3230,    0.321261,    0.000000,    0.000006,   -0.000035,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000712,   -0.000765
  3231,    0.321360,    0.000000,    0.000006,   -0.000034,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000712,   -0.000764
  3232,    0.321460,    0.000000,    0.000006,   -0.000034,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000711,   -0.000764
  3233,    0.321559,    0.000000,    0.000006,   -0.000033,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000710,   -0.000763
  3234,    0.321659,    0.000000,    0.000006,   -0.000032,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000710,   -0.000762
  3235,    0.321758,    0.000000,    0.000006,   -0.000032,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000709,   -0.000762
  3236,    0.321858,    0.000000,    0.000006,   -0.000031,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000709,   -0.000761
  3237,    0.321957,    0.000000,    0.000006,   -0.000030,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000708,   -0.000761
  3238,    0.322056,    0.000000,    0.000005,   -0.000030,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000707,   -0.000760
  3239,    0.322156,    0.000000,    0.000005,   -0.000029,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000706,   -0.000759
  3240,    0.322255,    0.000000,    0.000005,   -0.000028,   -0.000730,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000706,   -0.000759
  3241,    0.322355,    0.000000,    0.000005,   -0.000028,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000705,   -0.000758
  3242,    0.322454,    0.000000,    0.000005,   -0.000027,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000704,   -0.000757
  3243,    0.322554,    0.000000,    0.000005,   -0.000026,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000703,   -0.000757
  3244,    0.322653,    0.000000,    0.000005,   -0.000025,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000702,   -0.000756
  3245,    0.322753,    0.000000,    0.000004,   -0.000024,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000702,   -0.000755
  3246,    0.322852,    0.000000,    0.000004,   -0.000023,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000701,   -0.000754
  3247,    0.322952,    0.000000,    0.000004,   -0.000022,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000700,   -0.000753
  3248,    0.323051,    0.000000,    0.000004,   -0.000021,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000699,   -0.000752
  3249,    0.323151,    0.000000,    0.000004,   -0.000020,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000698,   -0.000751
  3250,    0.323250,    0.000000,    0.000004,   -0.000019,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000697,   -0.000751
  3251,    0.323349,    0.000000,    0.000003,   -0.000018,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000696,   -0.000750
  3252,    0.323449,    0.000000,    0.000003,   -0.000017,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000695,   -0.000749
  3253,    0.323548,    0.000000,    0.000003,   -0.000016,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000693,   -0.000748
  3254,    0.323648,    0.000000,    0.000003,   -0.000015,   -0.000731,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000692,   -0.000747
  3255,    0.323747,    0.000000,    0.000003,   -0.000014,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000691,   -0.000746
  3256,    0.323847,    0.000000,    0.000002,   -0.000013,   -0.000731,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000690,   -0.000745
  3257,    0.323946,    0.000000,    0.000002,   -0.000012,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000689,   -0.000744
  3258,    0.324046,    0.000000,    0.000002,   -0.000011,   -0.000731,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000688,   -0.000743
  3259,    0.324145,    0.000000,    0.000002,   -0.000010,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000687,   -0.000741
  3260,    0.324245,    0.000000,    0.000002,   -0.000009,   -0.000731,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000686,   -0.000740
  3261,    0.324344,    0.000000,    0.000001,   -0.000008,   -0.000731,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000684,   -0.000739
  3262,    0.324444,    0.000000,    0.000001,   -0.000007,   -0.000731,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000683,   -0.000738
  3263,    0.324543,    0.000000,    0.000001,   -0.000006,   -0.000732,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000682,   -0.000737
  3264,    0.324642,    0.000000,    0.000001,   -0.000005,   -0.000732,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000681,   -0.000736
  3265,    0.324742,    0.000000,    0.000001,   -0.000004,   -0.000732,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000680,   -0.000735
  3266,    0.324841,    0.000000,    0.000000,   -0.000003,   -0.000732,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000679,   -0.000734
  3267,    0.324941,    0.000000,    0.000000,   -0.000002,   -0.000732,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000678,   -0.000733
  3268,    0.325040,    0.000000,    0.000000,   -0.000001,   -0.000732,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000676,   -0.000732
  3269,    0.325140,    0.000000,   -0.000000,    0.000000,   -0.000732,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000675,   -0.000731
  3270,    0.325239,    0.000000,   -0.000000,    0.000001,   -0.000732,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000674,   -0.000730
  3271,    0.325339,    0.000000,   -0.000000,    0.000002,   -0.000732,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000673,   -0.000729
