#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4562,1.134359e-01,0.000000e+00,-1.188577e+00,1.188577e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.185826e+00,1.188577e+00
  4563,1.134607e-01,0.000000e+00,-6.390927e+00,6.390927e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.389119e+00,6.390927e+00
  4564,1.134856e-01,0.000000e+00,-8.502653e+00,8.502653e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.502696e+00,8.502653e+00
  4565,1.135105e-01,0.000000e+00,-6.533594e+00,6.533594e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.535506e+00,6.533594e+00
  4566,1.135353e-01,0.000000e+00,-1.397804e+00,1.397804e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.400703e+00,1.397804e+00
  4567,1.135602e-01,0.000000e+00,4.463430e+00,-4.463430e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.460913e+00,-4.463430e+00
  4568,1.135851e-01,0.000000e+00,8.195013e+00,-8.195013e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.194069e+00,-8.195013e+00
  4569,1.136099e-01,0.000000e+00,7.997971e+00,-7.997971e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.999041e+00,-7.997971e+00
  4570,1.136348e-01,0.000000e+00,3.998649e+00,-3.998649e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.001210e+00,-3.998649e+00
  4571,1.136597e-01,0.000000e+00,-1.896218e+00,1.896218e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.893396e+00,1.896218e+00
  4572,1.136845e-01,0.000000e+00,-6.813928e+00,6.813928e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.812189e+00,6.813928e+00
  4573,1.137094e-01,0.000000e+00,-8.393334e+00,8.393334e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.393485e+00,8.393334e+00
  4574,1.137343e-01,0.000000e+00,-5.906452e+00,5.906452e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.908381e+00,5.906452e+00
  4575,1.137591e-01,0.000000e+00,-5.215896e-01,5.215896e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.243179e-01,5.215896e-01
  4576,1.137840e-01,0.000000e+00,5.202055e+00,-5.202055e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.199909e+00,-5.202055e+00
  4577,1.138089e-01,0.000000e+00,8.482326e+00,-8.482326e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.481881e+00,-8.482326e+00
  4578,1.138337e-01,0.000000e+00,7.741603e+00,-7.741603e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.743175e+00,-7.741603e+00
  4579,1.138586e-01,0.000000e+00,3.366810e+00,-3.366810e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.369763e+00,-3.366810e+00
  4580,1.138835e-01,0.000000e+00,-2.559538e+00,2.559538e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.556484e+00,2.559538e+00
  4581,1.139083e-01,0.000000e+00,-7.151654e+00,7.151654e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.149808e+00,7.151654e+00
  4582,1.139332e-01,0.000000e+00,-8.203905e+00,8.203905e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.203968e+00,8.203905e+00
  4583,1.139580e-01,0.000000e+00,-5.241973e+00,5.241973e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.243708e+00,5.241973e+00
  4584,1.139829e-01,0.000000e+00,3.348868e-01,-3.348868e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.325421e-01,-3.348868e-01
  4585,1.140078e-01,0.000000e+00,5.822625e+00,-5.822625e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.821046e+00,-5.822625e+00
  4586,1.140326e-01,0.000000e+00,8.567487e+00,-8.567487e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.567697e+00,-8.567487e+00
  4587,1.140575e-01,0.000000e+00,7.258507e+00,-7.258507e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.260685e+00,-7.258507e+00
  4588,1.140824e-01,0.000000e+00,2.505013e+00,-2.505013e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.508405e+00,-2.505013e+00
  4589,1.141072e-01,0.000000e+00,-3.429261e+00,3.429261e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.425985e+00,3.429261e+00
  4590,1.141321e-01,0.000000e+00,-7.651257e+00,7.651257e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.649358e+00,7.651257e+00
  4591,1.141570e-01,0.000000e+00,-8.128481e+00,8.128481e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.128544e+00,8.128481e+00
  4592,1.141818e-01,0.000000e+00,-4.666012e+00,4.666012e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.667666e+00,4.666012e+00
  4593,1.142067e-01,0.000000e+00,1.090425e+00,-1.090425e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.088327e+00,-1.090425e+00
  4594,1.142316e-01,0.000000e+00,6.337747e+00,-6.337747e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.336572e+00,-6.337747e+00
  4595,1.142564e-01,0.000000e+00,8.552209e+00,-8.552209e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.552885e+00,-8.552209e+00
  4596,1.142813e-01,0.000000e+00,6.690617e+00,-6.690617e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.693189e+00,-6.690617e+00
  4597,1.143062e-01,0.000000e+00,1.612511e+00,-1.612511e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.616115e+00,-1.612511e+00
  4598,1.143310e-01,0.000000e+00,-4.267481e+00,4.267481e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.264207e+00,4.267481e+00
  4599,1.143559e-01,0.000000e+00,-8.081742e+00,8.081742e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.080003e+00,8.081742e+00
  4600,1.143808e-01,0.000000e+00,-7.989976e+00,7.989976e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.990236e+00,7.989976e+00
  4601,1.144056e-01,0.000000e+00,-4.070107e+00,4.070107e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.071867e+00,4.070107e+00
  4602,1.144305e-01,0.000000e+00,1.806259e+00,-1.806259e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.804218e+00,-1.806259e+00
  4603,1.144554e-01,0.000000e+00,6.775246e+00,-6.775246e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.774273e+00,-6.775246e+00
  4604,1.144802e-01,0.000000e+00,8.453466e+00,-8.453466e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.454386e+00,-8.453466e+00
  4605,1.145051e-01,0.000000e+00,6.066191e+00,-6.066191e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.068916e+00,-6.066191e+00
  4606,1.145300e-01,0.000000e+00,7.311830e-01,-7.311830e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.347529e-01,-7.311830e-01
  4607,1.145548e-01,0.000000e+00,-5.019430e+00,5.019430e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.016393e+00,5.019430e+00
  4608,1.145797e-01,0.000000e+00,-8.390017e+00,8.390017e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.388647e+00,8.390017e+00
  4609,1.146045e-01,0.000000e+00,-7.756050e+00,7.756050e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.756688e+00,7.756050e+00
  4610,1.146294e-01,0.000000e+00,-3.451057e+00,3.451057e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.453089e+00,3.451057e+00
  4611,1.146543e-01,0.000000e+00,2.474249e+00,-2.474249e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.472096e+00,-2.474249e+00
  4612,1.146791e-01,0.000000e+00,7.131151e+00,-7.131151e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.130192e+00,-7.131151e+00
  4613,1.147040e-01,0.000000e+00,8.281756e+00,-8.281756e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.282714e+00,-8.281756e+00
  4614,1.147289e-01,0.000000e+00,5.406447e+00,-5.406447e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.409107e+00,-5.406447e+00
  4615,1.147537e-01,0.000000e+00,-1.351370e-01,1.351370e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.318220e-01,1.351370e-01
  4616,1.147786e-01,0.000000e+00,-5.668011e+00,5.668011e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.665418e+00,5.668011e+00
  4617,1.148035e-01,0.000000e+00,-8.516961e+00,8.516961e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.516131e+00,8.516961e+00
  4618,1.148283e-01,0.000000e+00,-7.321435e+00,7.321435e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.322574e+00,7.321435e+00
  4619,1.148532e-01,0.000000e+00,-2.645824e+00,2.645824e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.648202e+00,2.645824e+00
  4620,1.148781e-01,0.000000e+00,3.287034e+00,-3.287034e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.284736e+00,-3.287034e+00
  4621,1.149029e-01,0.000000e+00,7.586055e+00,-7.586055e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.585109e+00,-7.586055e+00
  4622,1.149278e-01,0.000000e+00,8.179448e+00,-8.179448e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.180461e+00,-8.179448e+00
  4623,1.149527e-01,0.000000e+00,4.813059e+00,-4.813059e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.815687e+00,-4.813059e+00
  4624,1.149775e-01,0.000000e+00,-9.136715e-01,9.136715e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.105581e-01,9.136715e-01
  4625,1.150024e-01,0.000000e+00,-6.208584e+00,6.208584e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.206356e+00,6.208584e+00
  4626,1.150273e-01,0.000000e+00,-8.522386e+00,8.522386e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.521990e+00,8.522386e+00
  4627,1.150521e-01,0.000000e+00,-6.764612e+00,6.764612e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.766116e+00,6.764612e+00
  4628,1.150770e-01,0.000000e+00,-1.747503e+00,1.747503e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.750065e+00,1.747503e+00
  4629,1.151019e-01,0.000000e+00,4.142832e+00,-4.142832e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.140567e+00,-4.142832e+00
  4630,1.151267e-01,0.000000e+00,8.035598e+00,-8.035598e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.034847e+00,-8.035598e+00
  4631,1.151516e-01,0.000000e+00,8.054245e+00,-8.054245e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.055495e+00,-8.054245e+00
  4632,1.151765e-01,0.000000e+00,4.222418e+00,-4.222418e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.225194e+00,-4.222418e+00
  4633,1.152013e-01,0.000000e+00,-1.633779e+00,1.633779e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.630681e+00,1.633779e+00
  4634,1.152262e-01,0.000000e+00,-6.661090e+00,6.661090e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.659023e+00,6.661090e+00
  4635,1.152510e-01,0.000000e+00,-8.445283e+00,8.445283e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.445094e+00,8.445283e+00
  4636,1.152759e-01,0.000000e+00,-6.157328e+00,6.157328e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.158954e+00,6.157328e+00
  4637,1.153008e-01,0.000000e+00,-8.669287e-01,8.669287e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.694287e-01,8.669287e-01
  4638,1.153256e-01,0.000000e+00,4.911950e+00,-4.911950e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.909953e+00,-4.911950e+00
  4639,1.153505e-01,0.000000e+00,8.367328e+00,-8.367328e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.366982e+00,-8.367328e+00
  4640,1.153754e-01,0.000000e+00,7.834733e+00,-7.834733e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.836401e+00,-7.834733e+00
  4641,1.154002e-01,0.000000e+00,3.601455e+00,-3.601455e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.604544e+00,-3.601455e+00
  4642,1.154251e-01,0.000000e+00,-2.315501e+00,2.315501e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.312251e+00,2.315501e+00
  4643,1.154500e-01,0.000000e+00,-7.033639e+00,7.033639e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.031551e+00,7.033639e+00
  4644,1.154748e-01,0.000000e+00,-8.287650e+00,8.287650e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.287468e+00,8.287650e+00
  4645,1.154997e-01,0.000000e+00,-5.507024e+00,5.507024e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.508556e+00,5.507024e+00
  4646,1.155246e-01,0.000000e+00,-2.700611e-03,2.700611e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.918019e-03,2.700611e-03
  4647,1.155494e-01,0.000000e+00,5.576424e+00,-5.576424e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.574899e+00,-5.576424e+00
  4648,1.155743e-01,0.000000e+00,8.530076e+00,-8.530076e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.530305e+00,-8.530076e+00
  4649,1.155992e-01,0.000000e+00,7.443890e+00,-7.443890e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.446105e+00,-7.443890e+00
  4650,1.156240e-01,0.000000e+00,2.835144e+00,-2.835144e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.838637e+00,-2.835144e+00
  4651,1.156489e-01,0.000000e+00,-3.103132e+00,3.103132e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.099672e+00,3.103132e+00
  4652,1.156738e-01,0.000000e+00,-7.474684e+00,7.474684e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.472539e+00,7.474684e+00
  4653,1.156986e-01,0.000000e+00,-8.173637e+00,8.173637e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.173437e+00,8.173637e+00
  4654,1.157235e-01,0.000000e+00,-4.897636e+00,4.897636e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.899062e+00,4.897636e+00
  4655,1.157484e-01,0.000000e+00,7.964847e-01,-7.964847e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.945491e-01,-7.964847e-01
  4656,1.157732e-01,0.000000e+00,6.133871e+00,-6.133871e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.132797e+00,-6.133871e+00
  4657,1.157981e-01,0.000000e+00,8.546421e+00,-8.546421e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.547172e+00,-8.546421e+00
  4658,1.158230e-01,0.000000e+00,6.894677e+00,-6.894677e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.897348e+00,-6.894677e+00
  4659,1.158478e-01,0.000000e+00,1.936776e+00,-1.936776e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.940545e+00,-1.936776e+00
  4660,1.158727e-01,0.000000e+00,-3.970891e+00,3.970891e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.967375e+00,3.970891e+00
  4661,1.158975e-01,0.000000e+00,-7.947302e+00,7.947302e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.945268e+00,7.947302e+00
  4662,1.159224e-01,0.000000e+00,-8.072809e+00,8.072809e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.072767e+00,8.072809e+00
  4663,1.159473e-01,0.000000e+00,-4.319457e+00,4.319457e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.320955e+00,4.319457e+00
  4664,1.159721e-01,0.000000e+00,1.522120e+00,-1.522120e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.520274e+00,-1.522120e+00
  4665,1.159970e-01,0.000000e+00,6.603603e+00,-6.603603e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.602768e+00,-6.603603e+00
  4666,1.160219e-01,0.000000e+00,8.484570e+00,-8.484570e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.485610e+00,-8.484570e+00
  4667,1.160467e-01,0.000000e+00,6.290824e+00,-6.290824e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.293701e+00,-6.290824e+00
  4668,1.160716e-01,0.000000e+00,1.046882e+00,-1.046882e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.050671e+00,-1.046882e+00
  4669,1.160965e-01,0.000000e+00,-4.757095e+00,4.757095e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.753767e+00,4.757095e+00
  4670,1.161213e-01,0.000000e+00,-8.298151e+00,8.298151e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.296446e+00,8.298151e+00
  4671,1.161462e-01,0.000000e+00,-7.869881e+00,7.869881e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.870186e+00,7.869881e+00
  4672,1.161711e-01,0.000000e+00,-3.707273e+00,3.707273e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.709018e+00,3.707273e+00
  4673,1.161959e-01,0.000000e+00,2.207038e+00,-2.207038e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.205107e+00,-2.207038e+00
  4674,1.162208e-01,0.000000e+00,6.989784e+00,-6.989784e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.988996e+00,-6.989784e+00
  4675,1.162457e-01,0.000000e+00,8.342077e+00,-8.342077e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.343195e+00,-8.342077e+00
  4676,1.162705e-01,0.000000e+00,5.645409e+00,-5.645409e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.648267e+00,-5.645409e+00
  4677,1.162954e-01,0.000000e+00,1.718996e-01,-1.718996e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.754804e-01,-1.718996e-01
  4678,1.163203e-01,0.000000e+00,-5.451673e+00,5.451673e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.448748e+00,5.451673e+00
  4679,1.163451e-01,0.000000e+00,-8.503600e+00,8.503600e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.502410e+00,8.503600e+00
  4680,1.163700e-01,0.000000e+00,-7.523659e+00,7.523659e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.524462e+00,7.523659e+00
  4681,1.163949e-01,0.000000e+00,-2.986399e+00,2.986399e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.988509e+00,2.986399e+00
  4682,1.164197e-01,0.000000e+00,2.950858e+00,-2.950858e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.948743e+00,-2.950858e+00
  4683,1.164446e-01,0.000000e+00,7.393100e+00,-7.393100e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.392272e+00,-7.393100e+00
  4684,1.164695e-01,0.000000e+00,8.199530e+00,-8.199530e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.200640e+00,-8.199530e+00
  4685,1.164943e-01,0.000000e+00,5.013722e+00,-5.013722e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.016475e+00,-5.013722e+00
  4686,1.165192e-01,0.000000e+00,-6.521351e-01,6.521351e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.488398e-01,6.521351e-01
  4687,1.165440e-01,0.000000e+00,-6.035601e+00,6.035601e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.033137e+00,6.035601e+00
  4688,1.165689e-01,0.000000e+00,-8.544847e+00,8.544847e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.544196e+00,8.544847e+00
  4689,1.165938e-01,0.000000e+00,-6.993389e+00,6.993389e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.994670e+00,6.993389e+00
  4690,1.166186e-01,0.000000e+00,-2.092473e+00,2.092473e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.094883e+00,2.092473e+00
  4691,1.166435e-01,0.000000e+00,3.827647e+00,-3.827647e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.825452e+00,-3.827647e+00
  4692,1.166684e-01,0.000000e+00,7.880052e+00,-7.880052e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.879313e+00,-7.880052e+00
  4693,1.166932e-01,0.000000e+00,8.108541e+00,-8.108541e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.109790e+00,-8.108541e+00
  4694,1.167181e-01,0.000000e+00,4.434866e+00,-4.434866e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.437674e+00,-4.434866e+00
  4695,1.167430e-01,0.000000e+00,-1.390203e+00,1.390203e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.387016e+00,1.390203e+00
  4696,1.167678e-01,0.000000e+00,-6.526815e+00,6.526815e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.524612e+00,6.526815e+00
  4697,1.167927e-01,0.000000e+00,-8.506873e+00,8.506873e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.506540e+00,8.506873e+00
  4698,1.168176e-01,0.000000e+00,-6.407508e+00,6.407508e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.409029e+00,6.407508e+00
  4699,1.168424e-01,0.000000e+00,-1.207978e+00,1.207978e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.210445e+00,1.207978e+00
  4700,1.168673e-01,0.000000e+00,4.621215e+00,-4.621215e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.619172e+00,-4.621215e+00
  4701,1.168922e-01,0.000000e+00,8.243333e+00,-8.243333e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.242889e+00,-8.243333e+00
  4702,1.169170e-01,0.000000e+00,7.912754e+00,-7.912754e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.914319e+00,-7.912754e+00
  4703,1.169419e-01,0.000000e+00,3.817794e+00,-3.817794e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.820817e+00,-3.817794e+00
  4704,1.169668e-01,0.000000e+00,-2.091411e+00,2.091411e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.088173e+00,2.091411e+00
  4705,1.169916e-01,0.000000e+00,-6.935039e+00,6.935039e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.932924e+00,6.935039e+00
  4706,1.170165e-01,0.000000e+00,-8.385753e+00,8.385753e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.385543e+00,8.385753e+00
