#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1557,2.881146e-01,0.000000e+00,-2.752968e-04,1.720605e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.788503e-02,0.000000e+00,-1.916797e-03,1.720605e-03
  1558,2.882997e-01,0.000000e+00,-2.623605e-04,1.639753e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.749493e-02,0.000000e+00,-3.679479e-03,1.639753e-03
  1559,2.884847e-01,0.000000e+00,-2.404419e-04,1.502762e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.137639e-03,0.000000e+00,-3.996162e-03,1.502762e-03
  1560,2.886697e-01,0.000000e+00,-2.203828e-04,1.377393e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.184749e-03,0.000000e+00,-2.972721e-03,1.377393e-03
  1561,2.888548e-01,0.000000e+00,-2.062375e-04,1.288984e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,3.103785e-02,0.000000e+00,-2.372371e-03,1.288984e-03
  1562,2.890398e-01,0.000000e+00,-1.940632e-04,1.212895e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.386596e-02,0.000000e+00,-2.466495e-03,1.212895e-03
  1563,2.892249e-01,0.000000e+00,-1.826147e-04,1.141342e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.512117e-03,0.000000e+00,-2.110330e-03,1.141342e-03
  1564,2.894099e-01,0.000000e+00,-1.767184e-04,1.104490e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.956748e-02,0.000000e+00,-5.794532e-04,1.104490e-03
  1565,2.895950e-01,0.000000e+00,-1.724817e-04,1.078010e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.637603e-02,0.000000e+00,-8.094239e-04,1.078010e-03
  1566,2.897800e-01,0.000000e+00,-1.654763e-04,1.034227e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.434922e-03,0.000000e+00,-1.374378e-04,1.034227e-03
  1567,2.899651e-01,0.000000e+00,-1.687495e-04,1.054685e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.479183e-02,0.000000e+00,3.091218e-03,1.054685e-03
  1568,2.901501e-01,0.000000e+00,-1.810563e-04,1.131602e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-7.315882e-03,0.000000e+00,2.926760e-03,1.131602e-03
  1569,2.903351e-01,0.000000e+00,-1.920266e-04,1.200166e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.888676e-02,0.000000e+00,2.499448e-03,1.200166e-03
  1570,2.905202e-01,0.000000e+00,-2.011962e-04,1.257476e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.630575e-02,0.000000e+00,1.551802e-03,1.257476e-03
  1571,2.907052e-01,0.000000e+00,-1.955775e-04,1.222359e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.174924e-02,0.000000e+00,-2.485005e-03,1.222359e-03
  1572,2.908903e-01,0.000000e+00,-1.771318e-04,1.107074e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.438358e-02,0.000000e+00,-2.835707e-03,1.107074e-03
  1573,2.910753e-01,0.000000e+00,-1.574080e-04,9.838003e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.103472e-03,0.000000e+00,-3.496476e-03,9.838003e-04
  1574,2.912604e-01,0.000000e+00,-1.317457e-04,8.234105e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.962925e-03,0.000000e+00,-4.345190e-03,8.234105e-04
  1575,2.914454e-01,0.000000e+00,-1.091700e-04,6.823123e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.753189e-03,0.000000e+00,-1.837421e-03,6.823123e-04
  1576,2.916305e-01,0.000000e+00,-9.340315e-05,5.837697e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.348358e-03,0.000000e+00,-1.642046e-03,5.837697e-04
  1577,2.918155e-01,0.000000e+00,-8.003471e-05,5.002169e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.113932e-03,0.000000e+00,-5.418380e-04,5.002169e-04
  1578,2.920006e-01,0.000000e+00,-7.318403e-05,4.574002e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.151668e-02,0.000000e+00,6.962351e-04,4.574002e-04
  1579,2.921856e-01,0.000000e+00,-6.681762e-05,4.176102e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.548330e-02,0.000000e+00,-1.062073e-04,4.176102e-04
  1580,2.923706e-01,0.000000e+00,-6.091023e-05,3.806889e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.991809e-02,0.000000e+00,5.884610e-04,3.806889e-04
  1581,2.925557e-01,0.000000e+00,-5.160310e-05,3.225194e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.256135e-02,0.000000e+00,-1.592894e-03,3.225194e-04
  1582,2.927407e-01,0.000000e+00,-3.104078e-05,1.940049e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.901003e-02,0.000000e+00,-2.973982e-03,1.940049e-04
  1583,2.929258e-01,0.000000e+00,-1.013031e-05,6.331443e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.109403e-02,0.000000e+00,-1.814122e-03,6.331443e-05
  1584,2.931108e-01,0.000000e+00,1.067202e-05,-6.670015e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,2.546704e-02,0.000000e+00,-2.728255e-03,-6.670015e-05
  1585,2.932959e-01,0.000000e+00,3.344082e-05,-2.090051e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.348949e-03,0.000000e+00,-2.180016e-03,-2.090051e-04
  1586,2.934809e-01,0.000000e+00,5.666254e-05,-3.541409e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.167287e-02,0.000000e+00,-2.805990e-03,-3.541409e-04
  1587,2.936660e-01,0.000000e+00,7.881775e-05,-4.926109e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.709043e-03,0.000000e+00,-2.179429e-03,-4.926109e-04
  1588,2.938510e-01,0.000000e+00,8.544358e-05,-5.340224e-04,-0.000000e+00,0.000000e+00,0.000000e+00,8.681216e-03,0.000000e+00,5.019745e-04,-5.340224e-04
  1589,2.940360e-01,0.000000e+00,8.499474e-05,-5.312171e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,8.577318e-03,0.000000e+00,-1.298837e-03,-5.312171e-04
  1590,2.942211e-01,0.000000e+00,8.815747e-05,-5.509842e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.223164e-03,0.000000e+00,-1.113373e-03,-5.509842e-04
  1591,2.944061e-01,0.000000e+00,8.638214e-05,-5.398883e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.997740e-02,0.000000e+00,-9.047153e-05,-5.398883e-04
  1592,2.945912e-01,0.000000e+00,8.243389e-05,-5.152118e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,6.085235e-03,0.000000e+00,-1.813965e-04,-5.152118e-04
  1593,2.947762e-01,0.000000e+00,7.279959e-05,-4.549975e-04,-0.000000e+00,0.000000e+00,0.000000e+00,6.062328e-04,0.000000e+00,1.886121e-03,-4.549975e-04
  1594,2.949613e-01,0.000000e+00,6.307219e-05,-3.942012e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-9.433830e-05,0.000000e+00,1.790244e-04,-3.942012e-04
  1595,2.951463e-01,0.000000e+00,6.342161e-05,-3.963850e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.015058e-03,0.000000e+00,-5.249510e-04,-3.963850e-04
  1596,2.953314e-01,0.000000e+00,6.571086e-05,-4.106929e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.079665e-02,0.000000e+00,-2.041642e-05,-4.106929e-04
  1597,2.955164e-01,0.000000e+00,7.266006e-05,-4.541254e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.321402e-02,0.000000e+00,-1.333737e-03,-4.541254e-04
  1598,2.957014e-01,0.000000e+00,8.115605e-05,-5.072253e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,3.255767e-02,0.000000e+00,1.487958e-04,-5.072253e-04
  1599,2.958865e-01,0.000000e+00,9.293496e-05,-5.808435e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.703945e-02,0.000000e+00,-1.637809e-03,-5.808435e-04
  1600,2.960715e-01,0.000000e+00,1.162828e-04,-7.267673e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.265752e-02,0.000000e+00,-2.593057e-03,-7.267673e-04
  1601,2.962566e-01,0.000000e+00,1.361513e-04,-8.509455e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,3.025912e-03,0.000000e+00,-5.667619e-04,-8.509455e-04
  1602,2.964416e-01,0.000000e+00,1.518449e-04,-9.490308e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.280912e-02,0.000000e+00,-1.533811e-03,-9.490308e-04
  1603,2.966267e-01,0.000000e+00,1.628518e-04,-1.017824e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.178878e-02,0.000000e+00,6.431145e-04,-1.017824e-03
  1604,2.968117e-01,0.000000e+00,1.631696e-04,-1.019810e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.293129e-02,0.000000e+00,1.765165e-03,-1.019810e-03
  1605,2.969968e-01,0.000000e+00,1.660091e-04,-1.037557e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.701780e-03,0.000000e+00,9.163438e-04,-1.037557e-03
  1606,2.971818e-01,0.000000e+00,1.706860e-04,-1.066787e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.347244e-02,0.000000e+00,2.328687e-03,-1.066787e-03
  1607,2.973668e-01,0.000000e+00,1.748631e-04,-1.092895e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.991518e-02,0.000000e+00,1.901820e-03,-1.092895e-03
  1608,2.975519e-01,0.000000e+00,1.808124e-04,-1.130077e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.137934e-02,0.000000e+00,2.280814e-03,-1.130077e-03
  1609,2.977369e-01,0.000000e+00,1.851199e-04,-1.156999e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.193132e-03,0.000000e+00,2.387871e-03,-1.156999e-03
  1610,2.979220e-01,0.000000e+00,1.884746e-04,-1.177966e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,3.245844e-02,0.000000e+00,2.315809e-03,-1.177966e-03
  1611,2.981070e-01,0.000000e+00,1.911408e-04,-1.194630e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.445119e-03,0.000000e+00,2.286154e-03,-1.194630e-03
  1612,2.982921e-01,0.000000e+00,2.024089e-04,-1.265056e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.875832e-03,0.000000e+00,1.497772e-04,-1.265056e-03
  1613,2.984771e-01,0.000000e+00,2.147539e-04,-1.342212e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,8.822759e-03,0.000000e+00,2.444269e-03,-1.342212e-03
  1614,2.986622e-01,0.000000e+00,2.149316e-04,-1.343323e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.304914e-03,0.000000e+00,3.816477e-03,-1.343323e-03
  1615,2.988472e-01,0.000000e+00,2.140122e-04,-1.337577e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.516965e-02,0.000000e+00,3.382264e-03,-1.337577e-03
  1616,2.990322e-01,0.000000e+00,2.034203e-04,-1.271377e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-4.217264e-03,0.000000e+00,7.473508e-03,-1.271377e-03
  1617,2.992173e-01,0.000000e+00,1.794464e-04,-1.121540e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.711595e-02,0.000000e+00,7.944881e-03,-1.121540e-03
  1618,2.994023e-01,0.000000e+00,1.595988e-04,-9.974922e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,3.598340e-02,0.000000e+00,6.872174e-03,-9.974922e-04
  1619,2.995874e-01,0.000000e+00,1.506285e-04,-9.414279e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.457330e-02,0.000000e+00,5.213070e-03,-9.414279e-04
  1620,2.997724e-01,0.000000e+00,1.607388e-04,-1.004618e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.652704e-02,0.000000e+00,1.644470e-03,-1.004618e-03
  1621,2.999575e-01,0.000000e+00,1.852526e-04,-1.157828e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.726654e-02,0.000000e+00,9.934795e-04,-1.157828e-03
  1622,3.001425e-01,0.000000e+00,2.134934e-04,-1.334334e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.524853e-02,0.000000e+00,3.228322e-04,-1.334334e-03
  1623,3.003276e-01,0.000000e+00,2.325993e-04,-1.453746e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.724763e-04,0.000000e+00,3.326341e-03,-1.453746e-03
  1624,3.005126e-01,0.000000e+00,2.296167e-04,-1.435104e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.060449e-02,0.000000e+00,6.409375e-03,-1.435104e-03
  1625,3.006977e-01,0.000000e+00,2.204608e-04,-1.377880e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.243901e-02,0.000000e+00,5.157704e-03,-1.377880e-03
  1626,3.008827e-01,0.000000e+00,2.113157e-04,-1.320723e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.702264e-04,0.000000e+00,6.222729e-03,-1.320723e-03
  1627,3.010677e-01,0.000000e+00,2.018009e-04,-1.261255e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.574033e-02,0.000000e+00,5.064206e-03,-1.261255e-03
  1628,3.012528e-01,0.000000e+00,1.954642e-04,-1.221651e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.694223e-03,0.000000e+00,5.384794e-03,-1.221651e-03
  1629,3.014378e-01,0.000000e+00,1.782927e-04,-1.114329e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.119810e-03,0.000000e+00,7.888018e-03,-1.114329e-03
  1630,3.016229e-01,0.000000e+00,1.586977e-04,-9.918604e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.002356e-02,0.000000e+00,5.804613e-03,-9.918604e-04
  1631,3.018079e-01,0.000000e+00,1.405081e-04,-8.781754e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.021774e-02,0.000000e+00,7.071922e-03,-8.781754e-04
  1632,3.019930e-01,0.000000e+00,1.142421e-04,-7.140132e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.515289e-02,0.000000e+00,7.345873e-03,-7.140132e-04
  1633,3.021780e-01,0.000000e+00,9.377959e-05,-5.861225e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.302578e-02,0.000000e+00,4.913602e-03,-5.861225e-04
  1634,3.023631e-01,0.000000e+00,8.306241e-05,-5.191400e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.208166e-03,0.000000e+00,4.370434e-03,-5.191400e-04
  1635,3.025481e-01,0.000000e+00,8.495920e-05,-5.309950e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.038433e-02,0.000000e+00,1.567244e-03,-5.309950e-04
  1636,3.027331e-01,0.000000e+00,9.280364e-05,-5.800227e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.408140e-03,0.000000e+00,3.101173e-03,-5.800227e-04
  1637,3.029182e-01,0.000000e+00,9.027560e-05,-5.642225e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-9.463001e-03,0.000000e+00,4.712576e-03,-5.642225e-04
  1638,3.031032e-01,0.000000e+00,8.636647e-05,-5.397904e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,6.654656e-03,0.000000e+00,3.486620e-03,-5.397904e-04
  1639,3.032883e-01,0.000000e+00,7.753828e-05,-4.846143e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.253007e-04,0.000000e+00,5.527737e-03,-4.846143e-04
  1640,3.034733e-01,0.000000e+00,6.356508e-05,-3.972817e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.160108e-02,0.000000e+00,4.098121e-03,-3.972817e-04
  1641,3.036584e-01,0.000000e+00,5.419022e-05,-3.386888e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.582034e-02,0.000000e+00,3.532180e-03,-3.386888e-04
  1642,3.038434e-01,0.000000e+00,3.983779e-05,-2.489862e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.669104e-02,0.000000e+00,4.940829e-03,-2.489862e-04
  1643,3.040285e-01,0.000000e+00,2.192703e-05,-1.370440e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-7.234119e-03,0.000000e+00,4.096744e-03,-1.370440e-04
  1644,3.042135e-01,0.000000e+00,9.687344e-07,-6.054590e-06,-0.000000e+00,0.000000e+00,0.000000e+00,1.773812e-02,0.000000e+00,5.051770e-03,-6.054590e-06
  1645,3.043985e-01,0.000000e+00,-1.693799e-05,1.058624e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.059656e-02,0.000000e+00,2.605971e-03,1.058624e-04
  1646,3.045836e-01,0.000000e+00,-2.185959e-05,1.366224e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.318380e-02,0.000000e+00,1.273730e-03,1.366224e-04
  1647,3.047686e-01,0.000000e+00,-2.720961e-05,1.700601e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.213250e-02,0.000000e+00,2.608635e-03,1.700601e-04
  1648,3.049537e-01,0.000000e+00,-3.151192e-05,1.969495e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.625748e-02,0.000000e+00,9.938984e-04,1.969495e-04
  1649,3.051387e-01,0.000000e+00,-3.477694e-05,2.173558e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.143181e-02,0.000000e+00,2.350558e-03,2.173558e-04
  1650,3.053238e-01,0.000000e+00,-4.068020e-05,2.542512e-04,-0.000000e+00,0.000000e+00,0.000000e+00,5.148591e-03,0.000000e+00,1.452058e-03,2.542512e-04
  1651,3.055088e-01,0.000000e+00,-3.970036e-05,2.481273e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.695834e-03,0.000000e+00,-3.825661e-04,2.481273e-04
  1652,3.056939e-01,0.000000e+00,-4.353272e-05,2.720795e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.102279e-02,0.000000e+00,1.418067e-03,2.720795e-04
  1653,3.058789e-01,0.000000e+00,-5.464534e-05,3.415334e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.920300e-02,0.000000e+00,7.300162e-04,3.415334e-04
  1654,3.060639e-01,0.000000e+00,-6.662113e-05,4.163821e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.429029e-03,0.000000e+00,1.692783e-03,4.163821e-04
  1655,3.062490e-01,0.000000e+00,-8.111667e-05,5.069792e-04,-0.000000e+00,0.000000e+00,0.000000e+00,7.094346e-03,0.000000e+00,1.880948e-03,5.069792e-04
  1656,3.064340e-01,0.000000e+00,-9.013581e-05,5.633488e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.208783e-02,0.000000e+00,5.685780e-04,5.633488e-04
  1657,3.066191e-01,0.000000e+00,-9.750485e-05,6.094053e-04,-0.000000e+00,0.000000e+00,0.000000e+00,3.462009e-03,0.000000e+00,1.433692e-03,6.094053e-04
  1658,3.068041e-01,0.000000e+00,-1.005882e-04,6.286762e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.376772e-02,0.000000e+00,-9.012542e-04,6.286762e-04
  1659,3.069892e-01,0.000000e+00,-9.353031e-05,5.845644e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.883387e-03,0.000000e+00,-1.928448e-03,5.845644e-04
  1660,3.071742e-01,0.000000e+00,-8.361815e-05,5.226134e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.520790e-03,0.000000e+00,-2.259951e-03,5.226134e-04
  1661,3.073593e-01,0.000000e+00,-6.973906e-05,4.358692e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.189076e-02,0.000000e+00,-3.116379e-03,4.358692e-04
  1662,3.075443e-01,0.000000e+00,-5.993450e-05,3.745906e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,9.764615e-03,0.000000e+00,-1.070459e-03,3.745906e-04
  1663,3.077294e-01,0.000000e+00,-5.522895e-05,3.451809e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.037046e-02,0.000000e+00,-1.749098e-03,3.451809e-04
  1664,3.079144e-01,0.000000e+00,-5.966419e-05,3.729012e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.296528e-02,0.000000e+00,1.270765e-03,3.729012e-04
  1665,3.080994e-01,0.000000e+00,-9.105478e-05,5.690924e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.423439e-02,0.000000e+00,5.462557e-03,5.690924e-04
  1666,3.082845e-01,0.000000e+00,-1.286252e-04,8.039077e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.821999e-02,0.000000e+00,3.246684e-03,8.039077e-04
  1667,3.084695e-01,0.000000e+00,-1.604708e-04,1.002942e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.362862e-03,0.000000e+00,4.530578e-03,1.002942e-03
  1668,3.086546e-01,0.000000e+00,-1.963324e-04,1.227078e-03,-0.000000e+00,0.000000e+00,0.000000e+00,9.634517e-03,0.000000e+00,4.904278e-03,1.227078e-03
  1669,3.088396e-01,0.000000e+00,-2.237986e-04,1.398741e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.111265e-03,0.000000e+00,2.547621e-03,1.398741e-03
  1670,3.090247e-01,0.000000e+00,-2.439443e-04,1.524652e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,4.269570e-03,0.000000e+00,2.730637e-03,1.524652e-03
  1671,3.092097e-01,0.000000e+00,-2.598737e-04,1.624211e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.571923e-02,0.000000e+00,8.737433e-04,1.624211e-03
  1672,3.093948e-01,0.000000e+00,-2.715437e-04,1.697148e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,6.413981e-03,0.000000e+00,1.132257e-03,1.697148e-03
  1673,3.095798e-01,0.000000e+00,-2.861581e-04,1.788488e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.176598e-02,0.000000e+00,1.591664e-03,1.788488e-03
  1674,3.097648e-01,0.000000e+00,-2.971314e-04,1.857071e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.676132e-02,0.000000e+00,4.617770e-04,1.857071e-03
  1675,3.099499e-01,0.000000e+00,-3.101741e-04,1.938588e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.686920e-02,0.000000e+00,2.722117e-03,1.938588e-03
  1676,3.101349e-01,0.000000e+00,-3.289677e-04,2.056048e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.751859e-04,0.000000e+00,2.651555e-03,2.056048e-03
  1677,3.103200e-01,0.000000e+00,-3.451513e-04,2.157196e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,8.529155e-04,0.000000e+00,2.360821e-03,2.157196e-03
  1678,3.105050e-01,0.000000e+00,-3.622097e-04,2.263811e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.365830e-03,0.000000e+00,2.929976e-03,2.263811e-03
  1679,3.106901e-01,0.000000e+00,-3.762968e-04,2.351855e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.045465e-02,0.000000e+00,1.547714e-03,2.351855e-03
  1680,3.108751e-01,0.000000e+00,-3.904114e-04,2.440071e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.073337e-02,0.000000e+00,2.738543e-03,2.440071e-03
  1681,3.110602e-01,0.000000e+00,-4.053778e-04,2.533611e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.675030e-02,0.000000e+00,1.234602e-03,2.533611e-03
  1682,3.112452e-01,0.000000e+00,-4.047140e-04,2.529463e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.688893e-02,0.000000e+00,-2.285090e-03,2.529463e-03
  1683,3.114302e-01,0.000000e+00,-3.931589e-04,2.457243e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.942049e-04,0.000000e+00,-2.652824e-03,2.457243e-03
  1684,3.116153e-01,0.000000e+00,-3.778019e-04,2.361262e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.927920e-03,0.000000e+00,-4.166355e-03,2.361262e-03
  1685,3.118003e-01,0.000000e+00,-3.590834e-04,2.244272e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.992454e-02,0.000000e+00,-4.096604e-03,2.244272e-03
  1686,3.119854e-01,0.000000e+00,-3.460996e-04,2.163122e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.069217e-03,0.000000e+00,-2.683284e-03,2.163122e-03
  1687,3.121704e-01,0.000000e+00,-3.384554e-04,2.115346e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.948539e-02,0.000000e+00,-2.253279e-03,2.115346e-03
  1688,3.123555e-01,0.000000e+00,-3.370687e-04,2.106679e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.570126e-03,0.000000e+00,-6.234086e-04,2.106679e-03
  1689,3.125405e-01,0.000000e+00,-3.415663e-04,2.134789e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.021727e-03,0.000000e+00,-7.631621e-04,2.134789e-03
  1690,3.127256e-01,0.000000e+00,-3.448082e-04,2.155052e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.663154e-02,0.000000e+00,-1.423091e-03,2.155052e-03
  1691,3.129106e-01,0.000000e+00,-3.439047e-04,2.149404e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.535166e-02,0.000000e+00,-2.433336e-03,2.149404e-03
  1692,3.130956e-01,0.000000e+00,-3.371143e-04,2.106964e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.118692e-02,0.000000e+00,-3.659291e-03,2.106964e-03
  1693,3.132807e-01,0.000000e+00,-3.341902e-04,2.088688e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.597350e-04,0.000000e+00,-2.180675e-03,2.088688e-03
  1694,3.134657e-01,0.000000e+00,-3.372889e-04,2.108056e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.066701e-03,0.000000e+00,-2.731580e-03,2.108056e-03
  1695,3.136508e-01,0.000000e+00,-3.372509e-04,2.107818e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.777367e-02,0.000000e+00,-3.580336e-03,2.107818e-03
  1696,3.138358e-01,0.000000e+00,-3.355512e-04,2.097195e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.859418e-02,0.000000e+00,-3.689598e-03,2.097195e-03
  1697,3.140209e-01,0.000000e+00,-3.295793e-04,2.059870e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.216923e-02,0.000000e+00,-4.953694e-03,2.059870e-03
  1698,3.142059e-01,0.000000e+00,-3.219497e-04,2.012186e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.497648e-02,0.000000e+00,-3.968966e-03,2.012186e-03
  1699,3.143910e-01,0.000000e+00,-3.181075e-04,1.988172e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.852028e-04,0.000000e+00,-3.756000e-03,1.988172e-03
  1700,3.145760e-01,0.000000e+00,-3.164833e-04,1.978021e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.712276e-02,0.000000e+00,-3.558295e-03,1.978021e-03
