#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4361,8.069800e-01,0.000000e+00,1.990964e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,6.144472e-03,0.000000e+00,-1.565736e-02,0.000000e+00
  4362,8.071650e-01,0.000000e+00,2.055683e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.579473e-03,0.000000e+00,-1.475424e-02,0.000000e+00
  4363,8.073501e-01,0.000000e+00,2.120366e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.202841e-03,0.000000e+00,-1.591232e-02,0.000000e+00
  4364,8.075351e-01,0.000000e+00,2.184999e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.045670e-02,0.000000e+00,-1.611485e-02,0.000000e+00
  4365,8.077202e-01,0.000000e+00,2.249565e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.158421e-02,0.000000e+00,-1.598446e-02,0.000000e+00
  4366,8.079052e-01,0.000000e+00,2.314053e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.979612e-02,0.000000e+00,-1.866388e-02,0.000000e+00
  4367,8.080902e-01,0.000000e+00,2.378449e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.574231e-02,0.000000e+00,-1.979557e-02,0.000000e+00
  4368,8.082753e-01,0.000000e+00,2.442677e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.149505e-02,0.000000e+00,-2.127514e-02,0.000000e+00
  4369,8.084603e-01,0.000000e+00,2.506542e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.167740e-03,0.000000e+00,-2.225757e-02,0.000000e+00
  4370,8.086454e-01,0.000000e+00,2.569820e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.304577e-03,0.000000e+00,-2.377314e-02,0.000000e+00
  4371,8.088304e-01,0.000000e+00,2.632269e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.785802e-02,0.000000e+00,-2.644088e-02,0.000000e+00
  4372,8.090155e-01,0.000000e+00,2.693567e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.084244e-02,0.000000e+00,-2.574977e-02,0.000000e+00
  4373,8.092005e-01,0.000000e+00,2.753381e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,8.936274e-03,0.000000e+00,-2.740581e-02,0.000000e+00
  4374,8.093856e-01,0.000000e+00,2.811454e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.516863e-03,0.000000e+00,-3.033826e-02,0.000000e+00
  4375,8.095706e-01,0.000000e+00,2.867569e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.008994e-02,0.000000e+00,-3.081047e-02,0.000000e+00
  4376,8.097556e-01,0.000000e+00,2.921495e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,3.302287e-03,0.000000e+00,-3.322474e-02,0.000000e+00
  4377,8.099407e-01,0.000000e+00,2.973008e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.509260e-02,0.000000e+00,-3.423088e-02,0.000000e+00
  4378,8.101257e-01,0.000000e+00,3.021887e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.483724e-02,0.000000e+00,-3.469236e-02,0.000000e+00
  4379,8.103108e-01,0.000000e+00,3.067901e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,7.709935e-03,0.000000e+00,-3.581906e-02,0.000000e+00
  4380,8.104958e-01,0.000000e+00,3.110815e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.372968e-02,0.000000e+00,-3.488195e-02,0.000000e+00
  4381,8.106809e-01,0.000000e+00,3.150366e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.555045e-02,0.000000e+00,-3.387854e-02,0.000000e+00
  4382,8.108659e-01,0.000000e+00,3.186261e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.154217e-02,0.000000e+00,-3.182503e-02,0.000000e+00
  4383,8.110510e-01,0.000000e+00,3.218195e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,3.462589e-02,0.000000e+00,-2.891620e-02,0.000000e+00
  4384,8.112360e-01,0.000000e+00,3.245899e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.870608e-03,0.000000e+00,-2.862945e-02,0.000000e+00
  4385,8.114210e-01,0.000000e+00,3.269194e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.736043e-03,0.000000e+00,-2.896820e-02,0.000000e+00
  4386,8.116061e-01,0.000000e+00,3.287885e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.964130e-03,0.000000e+00,-2.731868e-02,0.000000e+00
  4387,8.117911e-01,0.000000e+00,3.301692e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.579126e-02,0.000000e+00,-2.534122e-02,0.000000e+00
  4388,8.119762e-01,0.000000e+00,3.310350e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.679951e-02,0.000000e+00,-2.441563e-02,0.000000e+00
  4389,8.121612e-01,0.000000e+00,3.313600e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.770454e-02,0.000000e+00,-2.133273e-02,0.000000e+00
  4390,8.123463e-01,0.000000e+00,3.311143e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.740881e-02,0.000000e+00,-1.618467e-02,0.000000e+00
  4391,8.125313e-01,0.000000e+00,3.302723e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.040745e-02,0.000000e+00,-1.301480e-02,0.000000e+00
  4392,8.127164e-01,0.000000e+00,3.288235e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.843871e-02,0.000000e+00,-1.151477e-02,0.000000e+00
  4393,8.129014e-01,0.000000e+00,3.267677e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.372137e-02,0.000000e+00,-9.574731e-03,0.000000e+00
  4394,8.130864e-01,0.000000e+00,3.241026e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.103113e-03,0.000000e+00,-5.701839e-03,0.000000e+00
  4395,8.132715e-01,0.000000e+00,3.208272e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.112889e-02,0.000000e+00,-2.888014e-03,0.000000e+00
  4396,8.134565e-01,0.000000e+00,3.169469e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.799416e-02,0.000000e+00,-1.562828e-03,0.000000e+00
  4397,8.136416e-01,0.000000e+00,3.124678e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.460084e-03,0.000000e+00,1.500853e-03,0.000000e+00
  4398,8.138266e-01,0.000000e+00,3.073961e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.007884e-02,0.000000e+00,3.112974e-03,0.000000e+00
  4399,8.140117e-01,0.000000e+00,3.017415e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.842921e-04,0.000000e+00,3.796242e-03,0.000000e+00
  4400,8.141967e-01,0.000000e+00,2.955165e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.472276e-02,0.000000e+00,5.877960e-03,0.000000e+00
  4401,8.143818e-01,0.000000e+00,2.887357e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.537040e-02,0.000000e+00,7.032802e-03,0.000000e+00
  4402,8.145668e-01,0.000000e+00,2.814184e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.166174e-03,0.000000e+00,8.510535e-03,0.000000e+00
  4403,8.147519e-01,0.000000e+00,2.735854e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.346270e-02,0.000000e+00,1.106550e-02,0.000000e+00
  4404,8.149369e-01,0.000000e+00,2.652591e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.963933e-03,0.000000e+00,1.356488e-02,0.000000e+00
  4405,8.151219e-01,0.000000e+00,2.564686e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.229979e-02,0.000000e+00,1.568434e-02,0.000000e+00
  4406,8.153070e-01,0.000000e+00,2.472458e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.361348e-03,0.000000e+00,1.706346e-02,0.000000e+00
  4407,8.154920e-01,0.000000e+00,2.376220e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.645163e-02,0.000000e+00,1.895057e-02,0.000000e+00
  4408,8.156771e-01,0.000000e+00,2.276267e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.046508e-02,0.000000e+00,2.131632e-02,0.000000e+00
  4409,8.158621e-01,0.000000e+00,2.172893e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.238170e-03,0.000000e+00,2.252987e-02,0.000000e+00
  4410,8.160472e-01,0.000000e+00,2.066423e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.287955e-03,0.000000e+00,2.252372e-02,0.000000e+00
  4411,8.162322e-01,0.000000e+00,1.957178e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.436308e-03,0.000000e+00,2.315437e-02,0.000000e+00
  4412,8.164173e-01,0.000000e+00,1.845472e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.376403e-03,0.000000e+00,2.464023e-02,0.000000e+00
  4413,8.166023e-01,0.000000e+00,1.731637e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.970218e-03,0.000000e+00,2.540828e-02,0.000000e+00
  4414,8.167873e-01,0.000000e+00,1.616044e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.520125e-03,0.000000e+00,2.656475e-02,0.000000e+00
  4415,8.169724e-01,0.000000e+00,1.499111e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.000801e-02,0.000000e+00,2.762296e-02,0.000000e+00
  4416,8.171574e-01,0.000000e+00,1.381283e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.672210e-03,0.000000e+00,2.815613e-02,0.000000e+00
  4417,8.173425e-01,0.000000e+00,1.263014e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.010801e-02,0.000000e+00,2.948055e-02,0.000000e+00
  4418,8.175275e-01,0.000000e+00,1.144743e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.066389e-02,0.000000e+00,3.008810e-02,0.000000e+00
  4419,8.177126e-01,0.000000e+00,1.026872e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.191250e-03,0.000000e+00,3.129224e-02,0.000000e+00
  4420,8.178976e-01,0.000000e+00,9.097670e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.188082e-02,0.000000e+00,3.330050e-02,0.000000e+00
  4421,8.180827e-01,0.000000e+00,7.937977e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.135348e-04,0.000000e+00,3.288094e-02,0.000000e+00
  4422,8.182677e-01,0.000000e+00,6.793519e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-9.261236e-03,0.000000e+00,3.207867e-02,0.000000e+00
  4423,8.184527e-01,0.000000e+00,5.667622e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.723647e-04,0.000000e+00,3.216350e-02,0.000000e+00
  4424,8.186378e-01,0.000000e+00,4.562831e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.838236e-02,0.000000e+00,3.127172e-02,0.000000e+00
  4425,8.188228e-01,0.000000e+00,3.481704e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.567208e-02,0.000000e+00,2.949673e-02,0.000000e+00
  4426,8.190079e-01,0.000000e+00,2.426533e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.116757e-03,0.000000e+00,2.885095e-02,0.000000e+00
  4427,8.191929e-01,0.000000e+00,1.398607e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,6.007937e-03,0.000000e+00,2.940214e-02,0.000000e+00
  4428,8.193780e-01,0.000000e+00,3.988792e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.809441e-02,0.000000e+00,2.830727e-02,0.000000e+00
  4429,8.195630e-01,0.000000e+00,-5.718079e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.138156e-02,0.000000e+00,2.763810e-02,0.000000e+00
  4430,8.197481e-01,0.000000e+00,-1.512818e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,5.314270e-02,0.000000e+00,2.768574e-02,0.000000e+00
  4431,8.199331e-01,0.000000e+00,-2.422870e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.845337e-02,0.000000e+00,2.436880e-02,0.000000e+00
  4432,8.201181e-01,0.000000e+00,-3.300564e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.132340e-02,0.000000e+00,2.314080e-02,0.000000e+00
  4433,8.203032e-01,0.000000e+00,-4.145105e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.442947e-03,0.000000e+00,2.324191e-02,0.000000e+00
  4434,8.204882e-01,0.000000e+00,-4.955416e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,4.363398e-03,0.000000e+00,2.049238e-02,0.000000e+00
  4435,8.206733e-01,0.000000e+00,-5.730371e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.829411e-04,0.000000e+00,1.980204e-02,0.000000e+00
  4436,8.208583e-01,0.000000e+00,-6.469652e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.995433e-03,0.000000e+00,1.781719e-02,0.000000e+00
  4437,8.210434e-01,0.000000e+00,-7.173739e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-9.750482e-03,0.000000e+00,1.477839e-02,0.000000e+00
  4438,8.212284e-01,0.000000e+00,-7.843566e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.724605e-03,0.000000e+00,1.419544e-02,0.000000e+00
  4439,8.214135e-01,0.000000e+00,-8.480428e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.284281e-02,0.000000e+00,1.158372e-02,0.000000e+00
  4440,8.215985e-01,0.000000e+00,-9.086214e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.110772e-02,0.000000e+00,1.089943e-02,0.000000e+00
  4441,8.217836e-01,0.000000e+00,-9.663046e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.135194e-02,0.000000e+00,1.096904e-02,0.000000e+00
  4442,8.219686e-01,0.000000e+00,-1.021304e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.991551e-03,0.000000e+00,9.637935e-03,0.000000e+00
  4443,8.221536e-01,0.000000e+00,-1.073846e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.045416e-02,0.000000e+00,1.146619e-02,0.000000e+00
  4444,8.223387e-01,0.000000e+00,-1.124124e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.891269e-03,0.000000e+00,1.053462e-02,0.000000e+00
  4445,8.225237e-01,0.000000e+00,-1.172300e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.057701e-02,0.000000e+00,9.294999e-03,0.000000e+00
  4446,8.227088e-01,0.000000e+00,-1.218527e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.031145e-03,0.000000e+00,9.688959e-03,0.000000e+00
  4447,8.228938e-01,0.000000e+00,-1.262941e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.725463e-03,0.000000e+00,6.941342e-03,0.000000e+00
  4448,8.230789e-01,0.000000e+00,-1.305718e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-5.162366e-03,0.000000e+00,6.882379e-03,0.000000e+00
  4449,8.232639e-01,0.000000e+00,-1.347066e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,7.691202e-04,0.000000e+00,6.922408e-03,0.000000e+00
  4450,8.234490e-01,0.000000e+00,-1.387228e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.100847e-02,0.000000e+00,5.671963e-03,0.000000e+00
  4451,8.236340e-01,0.000000e+00,-1.426474e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.278139e-02,0.000000e+00,7.714163e-03,0.000000e+00
  4452,8.238190e-01,0.000000e+00,-1.465041e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,5.597688e-03,0.000000e+00,7.331695e-03,0.000000e+00
  4453,8.240041e-01,0.000000e+00,-1.503089e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.994570e-03,0.000000e+00,6.826405e-03,0.000000e+00
  4454,8.241891e-01,0.000000e+00,-1.540748e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.828303e-02,0.000000e+00,7.883458e-03,0.000000e+00
  4455,8.243742e-01,0.000000e+00,-1.578189e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.450868e-02,0.000000e+00,8.832183e-03,0.000000e+00
  4456,8.245592e-01,0.000000e+00,-1.615598e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.013277e-02,0.000000e+00,1.231526e-02,0.000000e+00
  4457,8.247443e-01,0.000000e+00,-1.653069e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.338992e-02,0.000000e+00,1.296429e-02,0.000000e+00
  4458,8.249293e-01,0.000000e+00,-1.690618e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.312986e-02,0.000000e+00,1.310531e-02,0.000000e+00
  4459,8.251144e-01,0.000000e+00,-1.728250e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.088140e-02,0.000000e+00,1.554806e-02,0.000000e+00
  4460,8.252994e-01,0.000000e+00,-1.765973e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.815614e-02,0.000000e+00,1.648162e-02,0.000000e+00
  4461,8.254844e-01,0.000000e+00,-1.803765e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.297312e-03,0.000000e+00,1.785682e-02,0.000000e+00
  4462,8.256695e-01,0.000000e+00,-1.841546e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,4.159268e-03,0.000000e+00,1.794614e-02,0.000000e+00
  4463,8.258545e-01,0.000000e+00,-1.879238e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.538804e-02,0.000000e+00,1.820440e-02,0.000000e+00
  4464,8.260396e-01,0.000000e+00,-1.916770e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,5.777556e-03,0.000000e+00,2.051099e-02,0.000000e+00
  4465,8.262246e-01,0.000000e+00,-1.954054e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.418315e-03,0.000000e+00,2.079137e-02,0.000000e+00
  4466,8.264097e-01,0.000000e+00,-1.990994e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.445127e-02,0.000000e+00,2.204549e-02,0.000000e+00
  4467,8.265947e-01,0.000000e+00,-2.027509e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,5.979309e-03,0.000000e+00,2.389522e-02,0.000000e+00
  4468,8.267798e-01,0.000000e+00,-2.063518e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.416322e-02,0.000000e+00,2.435778e-02,0.000000e+00
  4469,8.269648e-01,0.000000e+00,-2.098862e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.479934e-03,0.000000e+00,2.549016e-02,0.000000e+00
  4470,8.271498e-01,0.000000e+00,-2.133341e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.144871e-02,0.000000e+00,2.607799e-02,0.000000e+00
  4471,8.273349e-01,0.000000e+00,-2.166740e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.889261e-04,0.000000e+00,2.726127e-02,0.000000e+00
  4472,8.275199e-01,0.000000e+00,-2.198753e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.743134e-03,0.000000e+00,2.821904e-02,0.000000e+00
  4473,8.277050e-01,0.000000e+00,-2.229031e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.150265e-02,0.000000e+00,2.907978e-02,0.000000e+00
  4474,8.278900e-01,0.000000e+00,-2.257208e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.058760e-03,0.000000e+00,3.041780e-02,0.000000e+00
  4475,8.280751e-01,0.000000e+00,-2.282878e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.682499e-02,0.000000e+00,2.986615e-02,0.000000e+00
  4476,8.282601e-01,0.000000e+00,-2.305675e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.876184e-02,0.000000e+00,3.043495e-02,0.000000e+00
  4477,8.284452e-01,0.000000e+00,-2.325258e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,8.331072e-03,0.000000e+00,2.937354e-02,0.000000e+00
  4478,8.286302e-01,0.000000e+00,-2.341262e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.212880e-03,0.000000e+00,2.613786e-02,0.000000e+00
  4479,8.288152e-01,0.000000e+00,-2.353383e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.909477e-02,0.000000e+00,2.607057e-02,0.000000e+00
  4480,8.290003e-01,0.000000e+00,-2.361439e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.128931e-02,0.000000e+00,2.588306e-02,0.000000e+00
  4481,8.291853e-01,0.000000e+00,-2.365316e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.214829e-02,0.000000e+00,2.643629e-02,0.000000e+00
  4482,8.293704e-01,0.000000e+00,-2.364871e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.524782e-03,0.000000e+00,2.711879e-02,0.000000e+00
  4483,8.295554e-01,0.000000e+00,-2.359905e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.018045e-02,0.000000e+00,2.520885e-02,0.000000e+00
  4484,8.297405e-01,0.000000e+00,-2.350182e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.447106e-02,0.000000e+00,2.402613e-02,0.000000e+00
  4485,8.299255e-01,0.000000e+00,-2.335439e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.454011e-02,0.000000e+00,2.091779e-02,0.000000e+00
  4486,8.301106e-01,0.000000e+00,-2.315406e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.072629e-02,0.000000e+00,1.717724e-02,0.000000e+00
  4487,8.302956e-01,0.000000e+00,-2.289789e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.537561e-02,0.000000e+00,1.443261e-02,0.000000e+00
  4488,8.304807e-01,0.000000e+00,-2.258322e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.089734e-03,0.000000e+00,1.051442e-02,0.000000e+00
  4489,8.306657e-01,0.000000e+00,-2.220853e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.175123e-03,0.000000e+00,9.177329e-03,0.000000e+00
  4490,8.308507e-01,0.000000e+00,-2.177286e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.215323e-03,0.000000e+00,7.635116e-03,0.000000e+00
  4491,8.310358e-01,0.000000e+00,-2.127552e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.174038e-02,0.000000e+00,4.749116e-03,0.000000e+00
  4492,8.312208e-01,0.000000e+00,-2.071647e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.050254e-03,0.000000e+00,3.683119e-03,0.000000e+00
  4493,8.314059e-01,0.000000e+00,-2.009632e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.315446e-03,0.000000e+00,1.227766e-03,0.000000e+00
  4494,8.315909e-01,0.000000e+00,-1.941594e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.990142e-02,0.000000e+00,-1.351578e-03,0.000000e+00
  4495,8.317760e-01,0.000000e+00,-1.867640e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,6.982657e-03,0.000000e+00,-2.920567e-03,0.000000e+00
  4496,8.319610e-01,0.000000e+00,-1.787909e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.576819e-04,0.000000e+00,-4.989829e-03,0.000000e+00
  4497,8.321461e-01,0.000000e+00,-1.702562e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.484370e-02,0.000000e+00,-6.724828e-03,0.000000e+00
  4498,8.323311e-01,0.000000e+00,-1.611740e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.982788e-02,0.000000e+00,-9.968111e-03,0.000000e+00
  4499,8.325161e-01,0.000000e+00,-1.515610e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.208206e-03,0.000000e+00,-1.158408e-02,0.000000e+00
  4500,8.327012e-01,0.000000e+00,-1.414416e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,6.260744e-04,0.000000e+00,-1.179746e-02,0.000000e+00
  4501,8.328862e-01,0.000000e+00,-1.308390e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.724644e-03,0.000000e+00,-1.513740e-02,0.000000e+00
  4502,8.330713e-01,0.000000e+00,-1.197728e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.942671e-03,0.000000e+00,-1.810357e-02,0.000000e+00
  4503,8.332563e-01,0.000000e+00,-1.082651e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.221454e-04,0.000000e+00,-2.090170e-02,0.000000e+00
  4504,8.334414e-01,0.000000e+00,-9.634246e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.869445e-02,0.000000e+00,-2.404484e-02,0.000000e+00
  4505,8.336264e-01,0.000000e+00,-8.403982e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,6.135843e-03,0.000000e+00,-2.493308e-02,0.000000e+00
