#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1648,3.049537e-01,0.000000e+00,1.002019e-02,-2.505047e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.625748e-02,0.000000e+00,9.938984e-04,-2.505047e-04
  1649,3.051387e-01,0.000000e+00,-4.530606e-02,1.132652e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.143181e-02,0.000000e+00,2.350558e-03,1.132652e-03
  1650,3.053238e-01,0.000000e+00,-1.850264e-02,4.625661e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.148591e-03,0.000000e+00,1.452058e-03,4.625661e-04
  1651,3.055088e-01,0.000000e+00,2.909736e-02,-7.274341e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.695834e-03,0.000000e+00,-3.825661e-04,-7.274341e-04
  1652,3.056939e-01,0.000000e+00,-7.051902e-02,1.762976e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.102279e-02,0.000000e+00,1.418067e-03,1.762976e-03
  1653,3.058789e-01,0.000000e+00,-4.959064e-02,1.239766e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.920300e-02,0.000000e+00,7.300162e-04,1.239766e-03
  1654,3.060639e-01,0.000000e+00,-7.984258e-02,1.996065e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.429029e-03,0.000000e+00,1.692783e-03,1.996065e-03
  1655,3.062490e-01,0.000000e+00,-7.683226e-02,1.920807e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,7.094346e-03,0.000000e+00,1.880948e-03,1.920807e-03
  1656,3.064340e-01,0.000000e+00,-2.064560e-02,5.161400e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,1.208783e-02,0.000000e+00,5.685780e-04,5.161400e-04
  1657,3.066191e-01,0.000000e+00,-5.900090e-02,1.475023e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.462009e-03,0.000000e+00,1.433692e-03,1.475023e-03
  1658,3.068041e-01,0.000000e+00,2.567295e-02,-6.418237e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.376772e-02,0.000000e+00,-9.012542e-04,-6.418237e-04
  1659,3.069892e-01,0.000000e+00,5.061411e-02,-1.265353e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.883387e-03,0.000000e+00,-1.928448e-03,-1.265353e-03
  1660,3.071742e-01,0.000000e+00,5.651496e-02,-1.412874e-03,0.000000e+00,0.000000e+00,-0.000000e+00,2.520790e-03,0.000000e+00,-2.259951e-03,-1.412874e-03
  1661,3.073593e-01,0.000000e+00,9.349560e-02,-2.337390e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.189076e-02,0.000000e+00,-3.116379e-03,-2.337390e-03
  1662,3.075443e-01,0.000000e+00,1.247444e-02,-3.118609e-04,-0.000000e+00,0.000000e+00,0.000000e+00,9.764615e-03,0.000000e+00,-1.070459e-03,-3.118609e-04
  1663,3.077294e-01,0.000000e+00,3.838110e-02,-9.595275e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.037046e-02,0.000000e+00,-1.749098e-03,-9.595275e-04
  1664,3.079144e-01,0.000000e+00,-8.631143e-02,2.157786e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.296528e-02,0.000000e+00,1.270765e-03,2.157786e-03
  1665,3.080994e-01,0.000000e+00,-2.529698e-01,6.324245e-03,0.000000e+00,0.000000e+00,-0.000000e+00,1.423439e-02,0.000000e+00,5.462557e-03,6.324245e-03
  1666,3.082845e-01,0.000000e+00,-1.531004e-01,3.827510e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.821999e-02,0.000000e+00,3.246684e-03,3.827510e-03
  1667,3.084695e-01,0.000000e+00,-1.910878e-01,4.777195e-03,0.000000e+00,0.000000e+00,0.000000e+00,-7.362862e-03,0.000000e+00,4.530578e-03,4.777195e-03
  1668,3.086546e-01,0.000000e+00,-1.965177e-01,4.912942e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,9.634517e-03,0.000000e+00,4.904278e-03,4.912942e-03
  1669,3.088396e-01,0.000000e+00,-1.003394e-01,2.508485e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-6.111265e-03,0.000000e+00,2.547621e-03,2.508485e-03
  1670,3.090247e-01,0.000000e+00,-1.173988e-01,2.934970e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.269570e-03,0.000000e+00,2.730637e-03,2.934970e-03
  1671,3.092097e-01,0.000000e+00,-5.477217e-02,1.369304e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.571923e-02,0.000000e+00,8.737433e-04,1.369304e-03
  1672,3.093948e-01,0.000000e+00,-7.135510e-02,1.783878e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.413981e-03,0.000000e+00,1.132257e-03,1.783878e-03
  1673,3.095798e-01,0.000000e+00,-8.660417e-02,2.165104e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-2.176598e-02,0.000000e+00,1.591664e-03,2.165104e-03
  1674,3.097648e-01,0.000000e+00,-3.199470e-02,7.998675e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.676132e-02,0.000000e+00,4.617770e-04,7.998675e-04
  1675,3.099499e-01,0.000000e+00,-1.089725e-01,2.724313e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.686920e-02,0.000000e+00,2.722117e-03,2.724313e-03
  1676,3.101349e-01,0.000000e+00,-9.415646e-02,2.353912e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-8.751859e-04,0.000000e+00,2.651555e-03,2.353912e-03
  1677,3.103200e-01,0.000000e+00,-8.075549e-02,2.018887e-03,0.000000e+00,-0.000000e+00,0.000000e+00,8.529155e-04,0.000000e+00,2.360821e-03,2.018887e-03
  1678,3.105050e-01,0.000000e+00,-1.036175e-01,2.590437e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.365830e-03,0.000000e+00,2.929976e-03,2.590437e-03
  1679,3.106901e-01,0.000000e+00,-4.863795e-02,1.215949e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.045465e-02,0.000000e+00,1.547714e-03,1.215949e-03
  1680,3.108751e-01,0.000000e+00,-1.039129e-01,2.597821e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.073337e-02,0.000000e+00,2.738543e-03,2.597821e-03
  1681,3.110602e-01,0.000000e+00,-5.785254e-02,1.446314e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.675030e-02,0.000000e+00,1.234602e-03,1.446314e-03
  1682,3.112452e-01,0.000000e+00,6.502971e-02,-1.625743e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.688893e-02,0.000000e+00,-2.285090e-03,-1.625743e-03
  1683,3.114302e-01,0.000000e+00,5.986143e-02,-1.496536e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.942049e-04,0.000000e+00,-2.652824e-03,-1.496536e-03
  1684,3.116153e-01,0.000000e+00,1.061176e-01,-2.652941e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-9.927920e-03,0.000000e+00,-4.166355e-03,-2.652941e-03
  1685,3.118003e-01,0.000000e+00,9.619848e-02,-2.404962e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.992454e-02,0.000000e+00,-4.096604e-03,-2.404962e-03
  1686,3.119854e-01,0.000000e+00,4.413171e-02,-1.103293e-03,0.000000e+00,0.000000e+00,0.000000e+00,-4.069217e-03,0.000000e+00,-2.683284e-03,-1.103293e-03
  1687,3.121704e-01,0.000000e+00,3.848940e-02,-9.622350e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.948539e-02,0.000000e+00,-2.253279e-03,-9.622350e-04
  1688,3.123555e-01,0.000000e+00,-2.350125e-02,5.875312e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.570126e-03,0.000000e+00,-6.234086e-04,5.875312e-04
  1689,3.125405e-01,0.000000e+00,-2.511186e-02,6.277965e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.021727e-03,0.000000e+00,-7.631621e-04,6.277965e-04
  1690,3.127256e-01,0.000000e+00,-9.926278e-03,2.481569e-04,0.000000e+00,-0.000000e+00,0.000000e+00,2.663154e-02,0.000000e+00,-1.423091e-03,2.481569e-04
  1691,3.129106e-01,0.000000e+00,1.969000e-02,-4.922499e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.535166e-02,0.000000e+00,-2.433336e-03,-4.922499e-04
  1692,3.130956e-01,0.000000e+00,5.370364e-02,-1.342591e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.118692e-02,0.000000e+00,-3.659291e-03,-1.342591e-03
  1693,3.132807e-01,0.000000e+00,-2.209775e-02,5.524438e-04,0.000000e+00,0.000000e+00,0.000000e+00,-9.597350e-04,0.000000e+00,-2.180675e-03,5.524438e-04
  1694,3.134657e-01,0.000000e+00,-1.139717e-02,2.849294e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-5.066701e-03,0.000000e+00,-2.731580e-03,2.849294e-04
  1695,3.136508e-01,0.000000e+00,1.181031e-02,-2.952576e-04,0.000000e+00,-0.000000e+00,0.000000e+00,2.777367e-02,0.000000e+00,-3.580336e-03,-2.952576e-04
  1696,3.138358e-01,0.000000e+00,6.558765e-03,-1.639691e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.859418e-02,0.000000e+00,-3.689598e-03,-1.639691e-04
  1697,3.140209e-01,0.000000e+00,5.798748e-02,-1.449687e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.216923e-02,0.000000e+00,-4.953694e-03,-1.449687e-03
  1698,3.142059e-01,0.000000e+00,2.447563e-02,-6.118906e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.497648e-02,0.000000e+00,-3.968966e-03,-6.118906e-04
  1699,3.143910e-01,0.000000e+00,1.705002e-02,-4.262505e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.852028e-04,0.000000e+00,-3.756000e-03,-4.262505e-04
  1700,3.145760e-01,0.000000e+00,5.068677e-04,-1.267169e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.712276e-02,0.000000e+00,-3.558295e-03,-1.267169e-05
  1701,3.147610e-01,0.000000e+00,-4.262485e-02,1.065621e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.937459e-02,0.000000e+00,-2.747897e-03,1.065621e-03
  1702,3.149461e-01,0.000000e+00,2.369626e-02,-5.924066e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.911014e-03,0.000000e+00,-4.446903e-03,-5.924066e-04
  1703,3.151311e-01,0.000000e+00,-1.936698e-02,4.841744e-04,0.000000e+00,0.000000e+00,0.000000e+00,-9.694248e-03,0.000000e+00,-3.381704e-03,4.841744e-04
  1704,3.153162e-01,0.000000e+00,-6.745716e-02,1.686429e-03,0.000000e+00,0.000000e+00,-0.000000e+00,3.071542e-02,0.000000e+00,-2.019945e-03,1.686429e-03
  1705,3.155012e-01,0.000000e+00,-4.564991e-03,1.141248e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.475706e-02,0.000000e+00,-3.207322e-03,1.141248e-04
  1706,3.156863e-01,0.000000e+00,-1.230183e-02,3.075458e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.520017e-03,0.000000e+00,-2.677139e-03,3.075458e-04
  1707,3.158713e-01,0.000000e+00,2.569739e-02,-6.424348e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.926431e-02,0.000000e+00,-3.541369e-03,-6.424348e-04
  1708,3.160564e-01,0.000000e+00,8.820514e-02,-2.205129e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.297462e-02,0.000000e+00,-5.278069e-03,-2.205129e-03
  1709,3.162414e-01,0.000000e+00,1.433354e-01,-3.583385e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-5.443862e-03,0.000000e+00,-6.823435e-03,-3.583385e-03
  1710,3.164265e-01,0.000000e+00,1.659395e-01,-4.148488e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.998219e-02,0.000000e+00,-7.475729e-03,-4.148488e-03
  1711,3.166115e-01,0.000000e+00,7.589091e-02,-1.897273e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.944780e-02,0.000000e+00,-5.438945e-03,-1.897273e-03
  1712,3.167965e-01,0.000000e+00,1.223176e-02,-3.057940e-04,0.000000e+00,0.000000e+00,-0.000000e+00,1.214888e-02,0.000000e+00,-4.183086e-03,-3.057940e-04
  1713,3.169816e-01,0.000000e+00,-8.708337e-03,2.177084e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,3.934434e-03,0.000000e+00,-3.924692e-03,2.177084e-04
  1714,3.171666e-01,0.000000e+00,2.360114e-02,-5.900285e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,1.422482e-02,0.000000e+00,-4.999715e-03,-5.900285e-04
  1715,3.173517e-01,0.000000e+00,7.677040e-02,-1.919260e-03,0.000000e+00,-0.000000e+00,0.000000e+00,1.075158e-02,0.000000e+00,-6.486166e-03,-1.919260e-03
  1716,3.175367e-01,0.000000e+00,7.462125e-02,-1.865531e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.009360e-02,0.000000e+00,-6.392103e-03,-1.865531e-03
  1717,3.177218e-01,0.000000e+00,1.100251e-01,-2.750628e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.427844e-02,0.000000e+00,-7.064700e-03,-2.750628e-03
  1718,3.179068e-01,0.000000e+00,6.670067e-02,-1.667517e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.829587e-02,0.000000e+00,-5.995064e-03,-1.667517e-03
  1719,3.180919e-01,0.000000e+00,-1.633287e-02,4.083217e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.150053e-03,0.000000e+00,-4.258362e-03,4.083217e-04
  1720,3.182769e-01,0.000000e+00,2.222843e-02,-5.557107e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,8.411298e-03,0.000000e+00,-5.716918e-03,-5.557107e-04
  1721,3.184619e-01,0.000000e+00,4.992911e-02,-1.248228e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.046178e-02,0.000000e+00,-7.104151e-03,-1.248228e-03
  1722,3.186470e-01,0.000000e+00,6.957795e-02,-1.739449e-03,0.000000e+00,-0.000000e+00,0.000000e+00,2.253149e-03,0.000000e+00,-8.184148e-03,-1.739449e-03
  1723,3.188320e-01,0.000000e+00,8.883002e-02,-2.220751e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.837334e-02,0.000000e+00,-8.870455e-03,-2.220751e-03
  1724,3.190171e-01,0.000000e+00,6.479512e-02,-1.619878e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.034535e-04,0.000000e+00,-8.092118e-03,-1.619878e-03
  1725,3.192021e-01,0.000000e+00,6.307557e-02,-1.576889e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-5.885150e-03,0.000000e+00,-7.733568e-03,-1.576889e-03
  1726,3.193872e-01,0.000000e+00,5.174424e-02,-1.293606e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.916091e-03,0.000000e+00,-7.249727e-03,-1.293606e-03
  1727,3.195722e-01,0.000000e+00,5.369219e-02,-1.342305e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.083749e-02,0.000000e+00,-7.260940e-03,-1.342305e-03
  1728,3.197573e-01,0.000000e+00,9.566019e-02,-2.391505e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.681637e-05,0.000000e+00,-8.039576e-03,-2.391505e-03
  1729,3.199423e-01,0.000000e+00,1.126233e-01,-2.815583e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.029640e-02,0.000000e+00,-8.073327e-03,-2.815583e-03
  1730,3.201273e-01,0.000000e+00,1.370544e-01,-3.426361e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.263161e-03,0.000000e+00,-8.495234e-03,-3.426361e-03
  1731,3.203124e-01,0.000000e+00,1.484154e-01,-3.710386e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.092215e-03,0.000000e+00,-8.822329e-03,-3.710386e-03
  1732,3.204974e-01,0.000000e+00,1.279481e-01,-3.198702e-03,-0.000000e+00,0.000000e+00,0.000000e+00,6.187247e-03,0.000000e+00,-8.646109e-03,-3.198702e-03
  1733,3.206825e-01,0.000000e+00,1.311663e-01,-3.279157e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.139465e-02,0.000000e+00,-9.214420e-03,-3.279157e-03
  1734,3.208675e-01,0.000000e+00,1.485830e-01,-3.714575e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.785914e-02,0.000000e+00,-1.001249e-02,-3.714575e-03
  1735,3.210526e-01,0.000000e+00,1.692701e-01,-4.231753e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.001796e-03,0.000000e+00,-1.051414e-02,-4.231753e-03
  1736,3.212376e-01,0.000000e+00,1.727650e-01,-4.319126e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.791090e-02,0.000000e+00,-1.021636e-02,-4.319126e-03
  1737,3.214227e-01,0.000000e+00,1.674227e-01,-4.185567e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.571841e-02,0.000000e+00,-9.565649e-03,-4.185567e-03
  1738,3.216077e-01,0.000000e+00,1.951152e-01,-4.877879e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.277028e-02,0.000000e+00,-9.886638e-03,-4.877879e-03
  1739,3.217927e-01,0.000000e+00,1.537642e-01,-3.844106e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.353520e-03,0.000000e+00,-8.862958e-03,-3.844106e-03
  1740,3.219778e-01,0.000000e+00,6.239491e-02,-1.559873e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.601717e-04,0.000000e+00,-6.928535e-03,-1.559873e-03
  1741,3.221628e-01,0.000000e+00,4.344390e-02,-1.086098e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.108326e-02,0.000000e+00,-6.687932e-03,-1.086098e-03
  1742,3.223479e-01,0.000000e+00,6.614546e-03,-1.653636e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-9.411723e-03,0.000000e+00,-5.571368e-03,-1.653636e-04
  1743,3.225329e-01,0.000000e+00,-3.502004e-02,8.755010e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.597793e-02,0.000000e+00,-3.826304e-03,8.755010e-04
  1744,3.227180e-01,0.000000e+00,-6.556287e-02,1.639072e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.045325e-02,0.000000e+00,-2.297710e-03,1.639072e-03
  1745,3.229030e-01,0.000000e+00,-8.980750e-02,2.245188e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.077110e-02,0.000000e+00,-1.201630e-03,2.245188e-03
  1746,3.230881e-01,0.000000e+00,-4.685347e-02,1.171337e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.058520e-03,0.000000e+00,-1.885063e-03,1.171337e-03
  1747,3.232731e-01,0.000000e+00,-4.155831e-02,1.038958e-03,-0.000000e+00,0.000000e+00,0.000000e+00,5.593366e-03,0.000000e+00,-1.783064e-03,1.038958e-03
  1748,3.234582e-01,0.000000e+00,-1.552520e-02,3.881301e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.748722e-03,0.000000e+00,-2.357812e-03,3.881301e-04
  1749,3.236432e-01,0.000000e+00,2.757670e-02,-6.894174e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.534387e-02,0.000000e+00,-3.323909e-03,-6.894174e-04
  1750,3.238282e-01,0.000000e+00,2.353294e-05,-5.883236e-07,-0.000000e+00,0.000000e+00,0.000000e+00,2.895660e-03,0.000000e+00,-2.461704e-03,-5.883236e-07
  1751,3.240133e-01,0.000000e+00,3.391993e-02,-8.479982e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.783097e-02,0.000000e+00,-3.176843e-03,-8.479982e-04
  1752,3.241983e-01,0.000000e+00,6.724881e-02,-1.681220e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,8.913534e-03,0.000000e+00,-4.067728e-03,-1.681220e-03
  1753,3.243834e-01,0.000000e+00,8.177946e-02,-2.044486e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.620048e-03,0.000000e+00,-4.629989e-03,-2.044486e-03
  1754,3.245684e-01,0.000000e+00,1.010026e-01,-2.525064e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.191239e-03,0.000000e+00,-5.080974e-03,-2.525064e-03
  1755,3.247535e-01,0.000000e+00,4.966544e-02,-1.241636e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.118639e-03,0.000000e+00,-3.440168e-03,-1.241636e-03
  1756,3.249385e-01,0.000000e+00,6.136583e-02,-1.534146e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.961508e-03,0.000000e+00,-3.140261e-03,-1.534146e-03
  1757,3.251236e-01,0.000000e+00,6.428109e-02,-1.607027e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.581918e-02,0.000000e+00,-2.737134e-03,-1.607027e-03
  1758,3.253086e-01,0.000000e+00,1.930296e-02,-4.825740e-04,-0.000000e+00,0.000000e+00,0.000000e+00,7.789893e-03,0.000000e+00,-1.421188e-03,-4.825740e-04
  1759,3.254936e-01,0.000000e+00,5.163746e-02,-1.290936e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.120196e-02,0.000000e+00,-2.379491e-03,-1.290936e-03
  1760,3.256787e-01,0.000000e+00,5.388951e-02,-1.347238e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.509849e-03,0.000000e+00,-2.828709e-03,-1.347238e-03
  1761,3.258637e-01,0.000000e+00,6.333195e-02,-1.583299e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.668987e-03,0.000000e+00,-3.215913e-03,-1.583299e-03
  1762,3.260488e-01,0.000000e+00,7.500105e-02,-1.875026e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.340787e-03,0.000000e+00,-3.470604e-03,-1.875026e-03
  1763,3.262338e-01,0.000000e+00,5.800042e-02,-1.450010e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-4.036722e-03,0.000000e+00,-2.963111e-03,-1.450010e-03
  1764,3.264189e-01,0.000000e+00,7.334146e-02,-1.833536e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.768979e-03,0.000000e+00,-3.199806e-03,-1.833536e-03
  1765,3.266039e-01,0.000000e+00,2.802103e-02,-7.005257e-04,-0.000000e+00,0.000000e+00,0.000000e+00,4.336038e-02,0.000000e+00,-1.873638e-03,-7.005257e-04
  1766,3.267890e-01,0.000000e+00,5.125268e-02,-1.281317e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.329152e-03,0.000000e+00,-2.128845e-03,-1.281317e-03
  1767,3.269740e-01,0.000000e+00,9.965200e-02,-2.491300e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.979540e-02,0.000000e+00,-2.782433e-03,-2.491300e-03
  1768,3.271590e-01,0.000000e+00,5.027066e-03,-1.256767e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-7.815311e-03,0.000000e+00,8.973697e-05,-1.256767e-04
  1769,3.273441e-01,0.000000e+00,-2.392794e-02,5.981984e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.645554e-03,0.000000e+00,1.095206e-03,5.981984e-04
  1770,3.275291e-01,0.000000e+00,-5.530711e-04,1.382678e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.109195e-03,0.000000e+00,4.842352e-04,1.382678e-05
  1771,3.277142e-01,0.000000e+00,3.443552e-03,-8.608880e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-1.107999e-02,0.000000e+00,-1.520707e-05,-8.608880e-05
  1772,3.278992e-01,0.000000e+00,2.822108e-02,-7.055271e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.205455e-03,0.000000e+00,-1.117546e-03,-7.055271e-04
  1773,3.280843e-01,0.000000e+00,7.072530e-03,-1.768133e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.354696e-02,0.000000e+00,-8.776152e-04,-1.768133e-04
  1774,3.282693e-01,0.000000e+00,5.114017e-03,-1.278504e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.513101e-02,0.000000e+00,-7.432980e-04,-1.278504e-04
  1775,3.284544e-01,0.000000e+00,-2.668921e-02,6.672304e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.189945e-02,0.000000e+00,3.902903e-04,6.672304e-04
  1776,3.286394e-01,0.000000e+00,-1.080498e-01,2.701246e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.340549e-02,0.000000e+00,2.842924e-03,2.701246e-03
  1777,3.288244e-01,0.000000e+00,-9.449576e-02,2.362394e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.763616e-02,0.000000e+00,2.739202e-03,2.362394e-03
  1778,3.290095e-01,0.000000e+00,-5.679045e-02,1.419761e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.268214e-02,0.000000e+00,1.778446e-03,1.419761e-03
  1779,3.291945e-01,0.000000e+00,-1.842097e-02,4.605242e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.095950e-02,0.000000e+00,8.316247e-04,4.605242e-04
  1780,3.293796e-01,0.000000e+00,-3.788126e-02,9.470316e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.231240e-03,0.000000e+00,1.484948e-03,9.470316e-04
  1781,3.295646e-01,0.000000e+00,-1.140209e-01,2.850523e-03,-0.000000e+00,0.000000e+00,0.000000e+00,6.307708e-03,0.000000e+00,3.572105e-03,2.850523e-03
  1782,3.297497e-01,0.000000e+00,-9.005384e-02,2.251346e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.205815e-02,0.000000e+00,3.096809e-03,2.251346e-03
  1783,3.299347e-01,0.000000e+00,-5.421240e-02,1.355310e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.658580e-03,0.000000e+00,2.326781e-03,1.355310e-03
  1784,3.301198e-01,0.000000e+00,-3.575188e-02,8.937971e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.654232e-03,0.000000e+00,2.029487e-03,8.937971e-04
  1785,3.303048e-01,0.000000e+00,-1.307307e-02,3.268268e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.573134e-02,0.000000e+00,1.728487e-03,3.268268e-04
  1786,3.304898e-01,0.000000e+00,-2.779223e-02,6.948056e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-4.147540e-03,0.000000e+00,2.356933e-03,6.948056e-04
  1787,3.306749e-01,0.000000e+00,-7.296614e-03,1.824154e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.999574e-03,0.000000e+00,2.151800e-03,1.824154e-04
  1788,3.308599e-01,0.000000e+00,4.318689e-03,-1.079672e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,8.483346e-03,0.000000e+00,2.098345e-03,-1.079672e-04
  1789,3.310450e-01,0.000000e+00,9.741807e-03,-2.435452e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.087759e-04,0.000000e+00,1.919013e-03,-2.435452e-04
  1790,3.312300e-01,0.000000e+00,2.769510e-02,-6.923775e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.891821e-02,0.000000e+00,1.212444e-03,-6.923775e-04
  1791,3.314151e-01,0.000000e+00,-4.717088e-02,1.179272e-03,-0.000000e+00,0.000000e+00,0.000000e+00,5.722954e-03,0.000000e+00,2.818811e-03,1.179272e-03
