#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2492,4.611314e-01,0.000000e+00,-1.035586e-02,-2.588964e-03,0.000000e+00,-3.587930e-03,-0.000000e+00,3.687163e-02,0.000000e+00,-7.562227e-03,-6.176894e-03
  2493,4.613165e-01,0.000000e+00,-1.048367e-02,-2.620918e-03,0.000000e+00,-3.319400e-03,-0.000000e+00,-3.147384e-03,0.000000e+00,-7.330483e-03,-5.940318e-03
  2494,4.615015e-01,0.000000e+00,-1.059893e-02,-2.649733e-03,0.000000e+00,-2.909435e-03,-0.000000e+00,1.025461e-02,0.000000e+00,-7.865514e-03,-5.559168e-03
  2495,4.616865e-01,0.000000e+00,-1.070116e-02,-2.675291e-03,0.000000e+00,-2.615242e-03,-0.000000e+00,-7.085260e-03,0.000000e+00,-6.612631e-03,-5.290533e-03
  2496,4.618716e-01,0.000000e+00,-1.080022e-02,-2.700056e-03,0.000000e+00,-2.738066e-03,0.000000e+00,-1.124936e-02,0.000000e+00,-5.561929e-03,-5.438122e-03
  2497,4.620566e-01,0.000000e+00,-1.090884e-02,-2.727209e-03,0.000000e+00,-3.131399e-03,0.000000e+00,-6.468741e-03,0.000000e+00,-6.296188e-03,-5.858608e-03
  2498,4.622417e-01,0.000000e+00,-1.102639e-02,-2.756598e-03,0.000000e+00,-3.221549e-03,-0.000000e+00,-3.012070e-02,0.000000e+00,-4.672594e-03,-5.978147e-03
  2499,4.624267e-01,0.000000e+00,-1.114099e-02,-2.785247e-03,0.000000e+00,-2.971320e-03,-0.000000e+00,-1.902295e-02,0.000000e+00,-4.180114e-03,-5.756567e-03
  2500,4.626118e-01,0.000000e+00,-1.124838e-02,-2.812096e-03,0.000000e+00,-2.832438e-03,-0.000000e+00,1.249789e-02,0.000000e+00,-2.935708e-03,-5.644534e-03
  2501,4.627968e-01,0.000000e+00,-1.134944e-02,-2.837360e-03,0.000000e+00,-2.628723e-03,-0.000000e+00,5.705956e-03,0.000000e+00,-2.273662e-03,-5.466083e-03
  2502,4.629819e-01,0.000000e+00,-1.143572e-02,-2.858930e-03,0.000000e+00,-2.033976e-03,-0.000000e+00,-1.010573e-02,0.000000e+00,-3.894226e-03,-4.892907e-03
  2503,4.631669e-01,0.000000e+00,-1.149945e-02,-2.874863e-03,0.000000e+00,-1.410156e-03,-0.000000e+00,4.085493e-03,0.000000e+00,-1.964964e-03,-4.285020e-03
  2504,4.633520e-01,0.000000e+00,-1.154434e-02,-2.886086e-03,0.000000e+00,-1.015738e-03,-0.000000e+00,-2.468861e-02,0.000000e+00,-1.972800e-03,-3.901824e-03
  2505,4.635370e-01,0.000000e+00,-1.158011e-02,-2.895027e-03,0.000000e+00,-9.169761e-04,0.000000e+00,-2.637827e-03,0.000000e+00,-2.454363e-03,-3.812003e-03
  2506,4.637220e-01,0.000000e+00,-1.161146e-02,-2.902865e-03,0.000000e+00,-7.772996e-04,-0.000000e+00,-3.261852e-02,0.000000e+00,-8.893580e-04,-3.680164e-03
  2507,4.639071e-01,0.000000e+00,-1.163368e-02,-2.908421e-03,0.000000e+00,-4.237006e-04,-0.000000e+00,5.000218e-03,0.000000e+00,-1.573117e-03,-3.332121e-03
  2508,4.640921e-01,0.000000e+00,-1.164898e-02,-2.912246e-03,0.000000e+00,-4.031985e-04,0.000000e+00,-3.411399e-03,0.000000e+00,-6.453334e-04,-3.315445e-03
  2509,4.642772e-01,0.000000e+00,-1.166738e-02,-2.916845e-03,0.000000e+00,-5.908893e-04,0.000000e+00,-5.562726e-03,0.000000e+00,-1.347987e-03,-3.507734e-03
  2510,4.644622e-01,0.000000e+00,-1.168571e-02,-2.921426e-03,0.000000e+00,-3.995102e-04,-0.000000e+00,1.675571e-02,0.000000e+00,-2.185146e-03,-3.320937e-03
  2511,4.646473e-01,0.000000e+00,-1.168826e-02,-2.922066e-03,0.000000e+00,2.612908e-04,-0.000000e+00,-6.263311e-03,0.000000e+00,-5.259832e-04,-2.660775e-03
  2512,4.648323e-01,0.000000e+00,-1.166243e-02,-2.915607e-03,0.000000e+00,1.134886e-03,-0.000000e+00,4.639888e-04,0.000000e+00,-1.601005e-03,-1.780721e-03
  2513,4.650174e-01,0.000000e+00,-1.160557e-02,-2.901393e-03,0.000000e+00,1.937596e-03,-0.000000e+00,-2.551011e-02,0.000000e+00,-3.615888e-04,-9.637970e-04
  2514,4.652024e-01,0.000000e+00,-1.152199e-02,-2.880497e-03,0.000000e+00,2.579427e-03,-0.000000e+00,-1.177538e-02,0.000000e+00,1.002585e-03,-3.010704e-04
  2515,4.653874e-01,0.000000e+00,-1.141701e-02,-2.854252e-03,0.000000e+00,3.093852e-03,-0.000000e+00,-1.376001e-02,0.000000e+00,5.003134e-04,2.395997e-04
  2516,4.655725e-01,0.000000e+00,-1.129662e-02,-2.824155e-03,0.000000e+00,3.412069e-03,-0.000000e+00,2.161818e-02,0.000000e+00,2.109387e-03,5.879143e-04
  2517,4.657575e-01,0.000000e+00,-1.116432e-02,-2.791081e-03,0.000000e+00,3.737330e-03,-0.000000e+00,1.224377e-02,0.000000e+00,3.087139e-04,9.462497e-04
  2518,4.659426e-01,0.000000e+00,-1.101852e-02,-2.754631e-03,0.000000e+00,4.141884e-03,-0.000000e+00,-2.098648e-02,0.000000e+00,-7.057408e-04,1.387254e-03
  2519,4.661276e-01,0.000000e+00,-1.085530e-02,-2.713824e-03,0.000000e+00,4.678947e-03,-0.000000e+00,-1.020294e-03,0.000000e+00,1.092328e-03,1.965123e-03
  2520,4.663127e-01,0.000000e+00,-1.067031e-02,-2.667577e-03,0.000000e+00,5.318028e-03,-0.000000e+00,8.593285e-03,0.000000e+00,1.295930e-03,2.650451e-03
  2521,4.664977e-01,0.000000e+00,-1.046022e-02,-2.615054e-03,0.000000e+00,6.035532e-03,-0.000000e+00,6.946854e-03,0.000000e+00,2.387858e-03,3.420478e-03
  2522,4.666828e-01,0.000000e+00,-1.022395e-02,-2.555988e-03,0.000000e+00,6.732382e-03,-0.000000e+00,1.240324e-02,0.000000e+00,1.756331e-03,4.176393e-03
  2523,4.668678e-01,0.000000e+00,-9.965508e-03,-2.491377e-03,0.000000e+00,7.234272e-03,-0.000000e+00,-1.466590e-03,0.000000e+00,1.386429e-03,4.742895e-03
  2524,4.670528e-01,0.000000e+00,-9.686539e-03,-2.421635e-03,0.000000e+00,7.841459e-03,-0.000000e+00,1.749866e-02,0.000000e+00,2.706893e-03,5.419824e-03
  2525,4.672379e-01,0.000000e+00,-9.381865e-03,-2.345466e-03,0.000000e+00,8.623461e-03,-0.000000e+00,-2.086742e-02,0.000000e+00,2.569971e-03,6.277995e-03
  2526,4.674229e-01,0.000000e+00,-9.052404e-03,-2.263101e-03,0.000000e+00,9.180910e-03,-0.000000e+00,-1.617667e-02,0.000000e+00,4.603258e-03,6.917809e-03
  2527,4.676080e-01,0.000000e+00,-8.709985e-03,-2.177496e-03,0.000000e+00,9.323757e-03,0.000000e+00,-2.293812e-02,0.000000e+00,6.553054e-03,7.146260e-03
  2528,4.677930e-01,0.000000e+00,-8.365832e-03,-2.091458e-03,0.000000e+00,9.274639e-03,0.000000e+00,1.148515e-02,0.000000e+00,7.559681e-03,7.183181e-03
  2529,4.679781e-01,0.000000e+00,-8.021997e-03,-2.005499e-03,0.000000e+00,9.306543e-03,-0.000000e+00,2.059707e-02,0.000000e+00,8.489183e-03,7.301044e-03
  2530,4.681631e-01,0.000000e+00,-7.669642e-03,-1.917411e-03,0.000000e+00,9.735055e-03,-0.000000e+00,-2.404625e-02,0.000000e+00,6.832313e-03,7.817645e-03
  2531,4.683482e-01,0.000000e+00,-7.296744e-03,-1.824186e-03,0.000000e+00,1.041671e-02,-0.000000e+00,1.943858e-02,0.000000e+00,7.940401e-03,8.592523e-03
  2532,4.685332e-01,0.000000e+00,-6.896014e-03,-1.724003e-03,0.000000e+00,1.123917e-02,-0.000000e+00,-2.928482e-02,0.000000e+00,9.737751e-03,9.515170e-03
  2533,4.687182e-01,0.000000e+00,-6.465083e-03,-1.616271e-03,0.000000e+00,1.204873e-02,-0.000000e+00,-7.068480e-03,0.000000e+00,1.023600e-02,1.043246e-02
  2534,4.689033e-01,0.000000e+00,-6.012459e-03,-1.503115e-03,0.000000e+00,1.241153e-02,-0.000000e+00,2.283161e-02,0.000000e+00,1.312292e-02,1.090841e-02
  2535,4.690883e-01,0.000000e+00,-5.551172e-03,-1.387793e-03,0.000000e+00,1.251689e-02,-0.000000e+00,-1.954908e-02,0.000000e+00,1.257492e-02,1.112910e-02
  2536,4.692734e-01,0.000000e+00,-5.084965e-03,-1.271241e-03,0.000000e+00,1.267741e-02,-0.000000e+00,8.316441e-03,0.000000e+00,1.226799e-02,1.140617e-02
  2537,4.694584e-01,0.000000e+00,-4.614069e-03,-1.153517e-03,0.000000e+00,1.277028e-02,0.000000e+00,-1.283962e-02,0.000000e+00,1.422391e-02,1.161677e-02
  2538,4.696435e-01,0.000000e+00,-4.140532e-03,-1.035133e-03,0.000000e+00,1.282013e-02,-0.000000e+00,-3.331334e-02,0.000000e+00,1.285871e-02,1.178500e-02
  2539,4.698285e-01,0.000000e+00,-3.663088e-03,-9.157719e-04,0.000000e+00,1.298141e-02,-0.000000e+00,6.219609e-03,0.000000e+00,1.451014e-02,1.206564e-02
  2540,4.700136e-01,0.000000e+00,-3.179165e-03,-7.947913e-04,0.000000e+00,1.317023e-02,-0.000000e+00,4.009245e-04,0.000000e+00,1.523550e-02,1.237544e-02
  2541,4.701986e-01,0.000000e+00,-2.691552e-03,-6.728881e-04,0.000000e+00,1.318087e-02,0.000000e+00,-2.860274e-03,0.000000e+00,1.273939e-02,1.250798e-02
  2542,4.703836e-01,0.000000e+00,-2.207899e-03,-5.519747e-04,0.000000e+00,1.295625e-02,0.000000e+00,-4.476765e-03,0.000000e+00,1.368358e-02,1.240427e-02
  2543,4.705687e-01,0.000000e+00,-1.729482e-03,-4.323706e-04,0.000000e+00,1.289785e-02,-0.000000e+00,3.750036e-03,0.000000e+00,1.284408e-02,1.246547e-02
  2544,4.707537e-01,0.000000e+00,-1.249873e-03,-3.124682e-04,0.000000e+00,1.302073e-02,-0.000000e+00,2.336871e-03,0.000000e+00,1.231604e-02,1.270827e-02
  2545,4.709388e-01,0.000000e+00,-7.704472e-04,-1.926118e-04,0.000000e+00,1.288791e-02,0.000000e+00,-8.045336e-04,0.000000e+00,1.241190e-02,1.269530e-02
  2546,4.711238e-01,0.000000e+00,-3.043869e-04,-7.609673e-05,0.000000e+00,1.229846e-02,0.000000e+00,4.798989e-03,0.000000e+00,9.755912e-03,1.222236e-02
  2547,4.713089e-01,0.000000e+00,1.350569e-04,3.376423e-05,0.000000e+00,1.144952e-02,0.000000e+00,1.567142e-02,0.000000e+00,9.565547e-03,1.148329e-02
  2548,4.714939e-01,0.000000e+00,5.463361e-04,1.365840e-04,0.000000e+00,1.077641e-02,0.000000e+00,-2.690003e-02,0.000000e+00,7.916610e-03,1.091299e-02
  2549,4.716790e-01,0.000000e+00,9.336752e-04,2.334188e-04,0.000000e+00,1.015578e-02,0.000000e+00,1.031964e-02,0.000000e+00,7.336651e-03,1.038920e-02
  2550,4.718640e-01,0.000000e+00,1.299023e-03,3.247558e-04,0.000000e+00,9.587989e-03,0.000000e+00,-8.707167e-03,0.000000e+00,9.077083e-03,9.912745e-03
  2551,4.720491e-01,0.000000e+00,1.650277e-03,4.125693e-04,0.000000e+00,9.394123e-03,-0.000000e+00,-1.504009e-03,0.000000e+00,7.273107e-03,9.806692e-03
  2552,4.722341e-01,0.000000e+00,1.997764e-03,4.994410e-04,0.000000e+00,9.384402e-03,0.000000e+00,-3.581418e-03,0.000000e+00,8.177316e-03,9.883843e-03
  2553,4.724191e-01,0.000000e+00,2.342780e-03,5.856951e-04,0.000000e+00,9.260625e-03,0.000000e+00,1.785037e-02,0.000000e+00,8.056168e-03,9.846320e-03
  2554,4.726042e-01,0.000000e+00,2.680393e-03,6.700983e-04,0.000000e+00,8.984315e-03,0.000000e+00,-7.608299e-03,0.000000e+00,5.333826e-03,9.654413e-03
  2555,4.727892e-01,0.000000e+00,3.004424e-03,7.511060e-04,0.000000e+00,8.526635e-03,0.000000e+00,-1.316044e-02,0.000000e+00,5.753960e-03,9.277741e-03
  2556,4.729743e-01,0.000000e+00,3.310493e-03,8.276232e-04,0.000000e+00,8.013626e-03,0.000000e+00,2.093292e-03,0.000000e+00,4.737651e-03,8.841249e-03
  2557,4.731593e-01,0.000000e+00,3.595457e-03,8.988643e-04,0.000000e+00,7.386136e-03,0.000000e+00,-1.004932e-03,0.000000e+00,4.678436e-03,8.285000e-03
  2558,4.733444e-01,0.000000e+00,3.858405e-03,9.646011e-04,0.000000e+00,6.823797e-03,0.000000e+00,-6.744514e-03,0.000000e+00,4.809421e-03,7.788398e-03
  2559,4.735294e-01,0.000000e+00,4.104102e-03,1.026025e-03,0.000000e+00,6.453922e-03,0.000000e+00,-1.373608e-03,0.000000e+00,3.651366e-03,7.479947e-03
  2560,4.737145e-01,0.000000e+00,4.335742e-03,1.083936e-03,0.000000e+00,6.064168e-03,0.000000e+00,8.483804e-03,0.000000e+00,5.227993e-03,7.148104e-03
  2561,4.738995e-01,0.000000e+00,4.554417e-03,1.138604e-03,0.000000e+00,5.753216e-03,0.000000e+00,2.989420e-02,0.000000e+00,4.211119e-03,6.891820e-03
  2562,4.740845e-01,0.000000e+00,4.763924e-03,1.190981e-03,0.000000e+00,5.568756e-03,0.000000e+00,6.939894e-04,0.000000e+00,2.979882e-03,6.759737e-03
  2563,4.742696e-01,0.000000e+00,4.968590e-03,1.242148e-03,0.000000e+00,5.491600e-03,0.000000e+00,1.315822e-02,0.000000e+00,3.426335e-03,6.733747e-03
  2564,4.744546e-01,0.000000e+00,5.167654e-03,1.291914e-03,0.000000e+00,5.266027e-03,0.000000e+00,-1.062582e-02,0.000000e+00,2.317531e-03,6.557940e-03
  2565,4.746397e-01,0.000000e+00,5.352922e-03,1.338231e-03,0.000000e+00,4.746041e-03,0.000000e+00,1.416361e-02,0.000000e+00,3.451893e-03,6.084271e-03
  2566,4.748247e-01,0.000000e+00,5.516477e-03,1.379119e-03,0.000000e+00,4.092642e-03,0.000000e+00,1.503226e-03,0.000000e+00,3.096812e-03,5.471762e-03
  2567,4.750098e-01,0.000000e+00,5.656467e-03,1.414117e-03,0.000000e+00,3.472550e-03,0.000000e+00,5.833710e-03,0.000000e+00,2.031067e-03,4.886667e-03
  2568,4.751948e-01,0.000000e+00,5.776439e-03,1.444110e-03,0.000000e+00,3.010851e-03,0.000000e+00,1.735314e-02,0.000000e+00,2.786581e-03,4.454961e-03
  2569,4.753799e-01,0.000000e+00,5.886328e-03,1.471582e-03,0.000000e+00,2.927652e-03,-0.000000e+00,7.816450e-04,0.000000e+00,1.254813e-03,4.399234e-03
  2570,4.755649e-01,0.000000e+00,5.997649e-03,1.499412e-03,0.000000e+00,3.088248e-03,-0.000000e+00,-1.142479e-02,0.000000e+00,1.493279e-03,4.587660e-03
  2571,4.757499e-01,0.000000e+00,6.115825e-03,1.528956e-03,0.000000e+00,3.298121e-03,-0.000000e+00,1.047374e-02,0.000000e+00,2.683935e-03,4.827077e-03
  2572,4.759350e-01,0.000000e+00,6.243822e-03,1.560955e-03,0.000000e+00,3.618937e-03,-0.000000e+00,-1.668422e-02,0.000000e+00,2.654422e-03,5.179892e-03
  2573,4.761200e-01,0.000000e+00,6.384477e-03,1.596119e-03,0.000000e+00,3.982185e-03,-0.000000e+00,1.334572e-03,0.000000e+00,4.418109e-03,5.578304e-03
  2574,4.763051e-01,0.000000e+00,6.536682e-03,1.634171e-03,0.000000e+00,4.243159e-03,-0.000000e+00,8.179187e-04,0.000000e+00,5.096206e-03,5.877329e-03
  2575,4.764901e-01,0.000000e+00,6.693091e-03,1.673273e-03,0.000000e+00,4.209349e-03,0.000000e+00,-8.983029e-03,0.000000e+00,5.018542e-03,5.882622e-03
  2576,4.766752e-01,0.000000e+00,6.847133e-03,1.711783e-03,0.000000e+00,4.115196e-03,-0.000000e+00,6.285852e-03,0.000000e+00,5.396766e-03,5.826979e-03
  2577,4.768602e-01,0.000000e+00,6.999186e-03,1.749797e-03,0.000000e+00,4.101917e-03,0.000000e+00,-1.076215e-02,0.000000e+00,4.632101e-03,5.851713e-03
  2578,4.770453e-01,0.000000e+00,7.148130e-03,1.787033e-03,0.000000e+00,3.947178e-03,0.000000e+00,-7.001071e-03,0.000000e+00,4.557065e-03,5.734210e-03
  2579,4.772303e-01,0.000000e+00,7.286625e-03,1.821656e-03,0.000000e+00,3.537220e-03,0.000000e+00,3.660815e-03,0.000000e+00,4.101696e-03,5.358876e-03
  2580,4.774153e-01,0.000000e+00,7.409696e-03,1.852424e-03,0.000000e+00,3.113667e-03,0.000000e+00,-2.991077e-02,0.000000e+00,3.047865e-03,4.966091e-03
  2581,4.776004e-01,0.000000e+00,7.524479e-03,1.881120e-03,0.000000e+00,3.089313e-03,-0.000000e+00,-5.491669e-03,0.000000e+00,3.654343e-03,4.970433e-03
  2582,4.777854e-01,0.000000e+00,7.642200e-03,1.910550e-03,0.000000e+00,3.272462e-03,-0.000000e+00,-1.953128e-02,0.000000e+00,4.268946e-03,5.183013e-03
  2583,4.779705e-01,0.000000e+00,7.761727e-03,1.940432e-03,0.000000e+00,3.186883e-03,0.000000e+00,-3.104155e-02,0.000000e+00,4.248252e-03,5.127315e-03
  2584,4.781555e-01,0.000000e+00,7.873814e-03,1.968453e-03,0.000000e+00,2.870396e-03,0.000000e+00,4.712083e-03,0.000000e+00,4.750130e-03,4.838849e-03
  2585,4.783406e-01,0.000000e+00,7.975012e-03,1.993753e-03,0.000000e+00,2.598477e-03,0.000000e+00,-1.748505e-02,0.000000e+00,4.399563e-03,4.592230e-03
  2586,4.785256e-01,0.000000e+00,8.063546e-03,2.015887e-03,0.000000e+00,2.185975e-03,0.000000e+00,1.317819e-02,0.000000e+00,3.314853e-03,4.201861e-03
  2587,4.787107e-01,0.000000e+00,8.134633e-03,2.033658e-03,0.000000e+00,1.655606e-03,0.000000e+00,3.167657e-02,0.000000e+00,2.451117e-03,3.689264e-03
  2588,4.788957e-01,0.000000e+00,8.190427e-03,2.047607e-03,0.000000e+00,1.359581e-03,0.000000e+00,-1.378063e-03,0.000000e+00,2.920626e-04,3.407188e-03
  2589,4.790808e-01,0.000000e+00,8.242853e-03,2.060713e-03,0.000000e+00,1.473559e-03,-0.000000e+00,1.462621e-02,0.000000e+00,-6.262065e-04,3.534272e-03
  2590,4.792658e-01,0.000000e+00,8.303646e-03,2.075912e-03,0.000000e+00,1.811762e-03,-0.000000e+00,2.008178e-02,0.000000e+00,3.249303e-04,3.887673e-03
  2591,4.794508e-01,0.000000e+00,8.378157e-03,2.094539e-03,0.000000e+00,2.214861e-03,-0.000000e+00,-4.225304e-03,0.000000e+00,-4.799849e-04,4.309400e-03
  2592,4.796359e-01,0.000000e+00,8.468229e-03,2.117057e-03,0.000000e+00,2.652734e-03,-0.000000e+00,-1.320960e-02,0.000000e+00,-2.917920e-04,4.769791e-03
  2593,4.798209e-01,0.000000e+00,8.572493e-03,2.143123e-03,0.000000e+00,2.981829e-03,-0.000000e+00,1.396684e-03,0.000000e+00,9.957344e-04,5.124952e-03
  2594,4.800060e-01,0.000000e+00,8.686809e-03,2.171702e-03,0.000000e+00,3.195913e-03,-0.000000e+00,-1.256116e-03,0.000000e+00,6.146427e-04,5.367615e-03
  2595,4.801910e-01,0.000000e+00,8.807465e-03,2.201866e-03,0.000000e+00,3.324422e-03,-0.000000e+00,1.260282e-02,0.000000e+00,6.801660e-04,5.526288e-03
  2596,4.803761e-01,0.000000e+00,8.930894e-03,2.232723e-03,0.000000e+00,3.345808e-03,0.000000e+00,-1.875785e-02,0.000000e+00,2.586344e-04,5.578531e-03
  2597,4.805611e-01,0.000000e+00,9.052031e-03,2.263008e-03,0.000000e+00,3.200587e-03,0.000000e+00,-5.389158e-03,0.000000e+00,4.038210e-04,5.463594e-03
  2598,4.807462e-01,0.000000e+00,9.164013e-03,2.291003e-03,0.000000e+00,2.851043e-03,0.000000e+00,1.128183e-02,0.000000e+00,1.822825e-03,5.142047e-03
  2599,4.809312e-01,0.000000e+00,9.263119e-03,2.315780e-03,0.000000e+00,2.504717e-03,0.000000e+00,-8.873482e-03,0.000000e+00,1.125149e-03,4.820497e-03
  2600,4.811162e-01,0.000000e+00,9.355086e-03,2.338772e-03,0.000000e+00,2.465281e-03,-0.000000e+00,-1.155561e-02,0.000000e+00,1.379174e-03,4.804052e-03
  2601,4.813013e-01,0.000000e+00,9.445828e-03,2.361457e-03,0.000000e+00,2.438525e-03,0.000000e+00,-2.804744e-02,0.000000e+00,2.783555e-03,4.799982e-03
  2602,4.814863e-01,0.000000e+00,9.530739e-03,2.382685e-03,0.000000e+00,2.150132e-03,0.000000e+00,-1.174949e-02,0.000000e+00,3.552039e-03,4.532817e-03
  2603,4.816714e-01,0.000000e+00,9.600674e-03,2.400168e-03,0.000000e+00,1.629217e-03,0.000000e+00,1.441631e-02,0.000000e+00,4.964400e-03,4.029385e-03
  2604,4.818564e-01,0.000000e+00,9.648443e-03,2.412111e-03,0.000000e+00,9.522684e-04,0.000000e+00,-2.523627e-02,0.000000e+00,4.139004e-03,3.364379e-03
  2605,4.820415e-01,0.000000e+00,9.668998e-03,2.417250e-03,0.000000e+00,1.585793e-04,0.000000e+00,-2.468886e-03,0.000000e+00,3.648244e-03,2.575829e-03
  2606,4.822265e-01,0.000000e+00,9.659214e-03,2.414803e-03,0.000000e+00,-6.873457e-04,0.000000e+00,1.292425e-02,0.000000e+00,4.698828e-03,1.727458e-03
  2607,4.824116e-01,0.000000e+00,9.622992e-03,2.405748e-03,0.000000e+00,-1.270134e-03,0.000000e+00,-1.191771e-02,0.000000e+00,3.059253e-03,1.135614e-03
  2608,4.825966e-01,0.000000e+00,9.569770e-03,2.392443e-03,0.000000e+00,-1.606008e-03,0.000000e+00,-1.112564e-02,0.000000e+00,2.712300e-03,7.864348e-04
  2609,4.827816e-01,0.000000e+00,9.503163e-03,2.375791e-03,0.000000e+00,-1.993530e-03,0.000000e+00,-1.136133e-02,0.000000e+00,3.233837e-03,3.822611e-04
  2610,4.829667e-01,0.000000e+00,9.421234e-03,2.355309e-03,0.000000e+00,-2.433969e-03,0.000000e+00,8.685734e-03,0.000000e+00,2.181909e-03,-7.866000e-05
  2611,4.831517e-01,0.000000e+00,9.325214e-03,2.331304e-03,0.000000e+00,-2.755052e-03,0.000000e+00,-3.173647e-03,0.000000e+00,1.949566e-03,-4.237483e-04
  2612,4.833368e-01,0.000000e+00,9.218822e-03,2.304705e-03,0.000000e+00,-2.994520e-03,0.000000e+00,-2.356005e-02,0.000000e+00,7.327047e-04,-6.898150e-04
  2613,4.835218e-01,0.000000e+00,9.105892e-03,2.276473e-03,0.000000e+00,-3.108318e-03,-0.000000e+00,-2.581831e-02,0.000000e+00,1.059601e-03,-8.318450e-04
  2614,4.837069e-01,0.000000e+00,8.989373e-03,2.247343e-03,0.000000e+00,-3.188494e-03,0.000000e+00,-1.387739e-04,0.000000e+00,2.787724e-03,-9.411512e-04
  2615,4.838919e-01,0.000000e+00,8.867673e-03,2.216918e-03,0.000000e+00,-3.388274e-03,0.000000e+00,1.270186e-02,0.000000e+00,1.767009e-03,-1.171356e-03
  2616,4.840770e-01,0.000000e+00,8.733405e-03,2.183351e-03,0.000000e+00,-3.867679e-03,0.000000e+00,-1.241517e-02,0.000000e+00,3.303462e-04,-1.684328e-03
  2617,4.842620e-01,0.000000e+00,8.573321e-03,2.143330e-03,0.000000e+00,-4.783453e-03,0.000000e+00,1.811065e-02,0.000000e+00,-1.589598e-03,-2.640123e-03
  2618,4.844470e-01,0.000000e+00,8.376342e-03,2.094086e-03,0.000000e+00,-5.861461e-03,0.000000e+00,2.057682e-02,0.000000e+00,-3.952992e-03,-3.767375e-03
  2619,4.846321e-01,0.000000e+00,8.144052e-03,2.036013e-03,0.000000e+00,-6.691756e-03,0.000000e+00,-4.445092e-03,0.000000e+00,-6.188258e-03,-4.655743e-03
  2620,4.848171e-01,0.000000e+00,7.884697e-03,1.971174e-03,0.000000e+00,-7.324010e-03,0.000000e+00,1.148800e-02,0.000000e+00,-8.149346e-03,-5.352835e-03
  2621,4.850022e-01,0.000000e+00,7.600922e-03,1.900231e-03,0.000000e+00,-8.011467e-03,0.000000e+00,2.243734e-02,0.000000e+00,-8.320633e-03,-6.111236e-03
  2622,4.851872e-01,0.000000e+00,7.294594e-03,1.823649e-03,0.000000e+00,-8.542819e-03,0.000000e+00,-3.527986e-02,0.000000e+00,-9.968533e-03,-6.719171e-03
  2623,4.853723e-01,0.000000e+00,6.966966e-03,1.741741e-03,0.000000e+00,-9.162526e-03,0.000000e+00,3.757489e-02,0.000000e+00,-1.039829e-02,-7.420784e-03
  2624,4.855573e-01,0.000000e+00,6.612127e-03,1.653032e-03,0.000000e+00,-1.001331e-02,0.000000e+00,-1.098432e-02,0.000000e+00,-1.028830e-02,-8.360274e-03
  2625,4.857424e-01,0.000000e+00,6.229202e-03,1.557300e-03,0.000000e+00,-1.068038e-02,0.000000e+00,2.301524e-02,0.000000e+00,-1.310850e-02,-9.123075e-03
  2626,4.859274e-01,0.000000e+00,5.827227e-03,1.456807e-03,0.000000e+00,-1.104274e-02,0.000000e+00,-9.337670e-03,0.000000e+00,-1.297504e-02,-9.585933e-03
  2627,4.861124e-01,0.000000e+00,5.413676e-03,1.353419e-03,0.000000e+00,-1.130596e-02,0.000000e+00,1.210868e-02,0.000000e+00,-1.300764e-02,-9.952544e-03
  2628,4.862975e-01,0.000000e+00,4.991630e-03,1.247908e-03,0.000000e+00,-1.150182e-02,0.000000e+00,1.784767e-02,0.000000e+00,-1.389788e-02,-1.025392e-02
  2629,4.864825e-01,0.000000e+00,4.565115e-03,1.141279e-03,0.000000e+00,-1.154746e-02,0.000000e+00,-1.178663e-02,0.000000e+00,-1.295294e-02,-1.040619e-02
  2630,4.866676e-01,0.000000e+00,4.140878e-03,1.035220e-03,0.000000e+00,-1.137873e-02,-0.000000e+00,5.113202e-03,0.000000e+00,-1.344279e-02,-1.034351e-02
  2631,4.868526e-01,0.000000e+00,3.724387e-03,9.310967e-04,0.000000e+00,-1.112888e-02,-0.000000e+00,-1.089913e-02,0.000000e+00,-1.183236e-02,-1.019778e-02
  2632,4.870377e-01,0.000000e+00,3.316086e-03,8.290215e-04,0.000000e+00,-1.093611e-02,-0.000000e+00,1.665489e-02,0.000000e+00,-1.073324e-02,-1.010709e-02
  2633,4.872227e-01,0.000000e+00,2.918076e-03,7.295190e-04,0.000000e+00,-1.057275e-02,-0.000000e+00,-1.378576e-02,0.000000e+00,-1.162007e-02,-9.843231e-03
  2634,4.874078e-01,0.000000e+00,2.534557e-03,6.336392e-04,0.000000e+00,-1.015299e-02,-0.000000e+00,-5.945407e-03,0.000000e+00,-9.826782e-03,-9.519349e-03
  2635,4.875928e-01,0.000000e+00,2.159578e-03,5.398946e-04,0.000000e+00,-1.011123e-02,0.000000e+00,-2.333773e-02,0.000000e+00,-9.729543e-03,-9.571332e-03
  2636,4.877779e-01,0.000000e+00,1.776210e-03,4.440526e-04,0.000000e+00,-1.060636e-02,0.000000e+00,1.398509e-02,0.000000e+00,-8.891568e-03,-1.016230e-02
  2637,4.879629e-01,0.000000e+00,1.377281e-03,3.443203e-04,0.000000e+00,-1.095217e-02,-0.000000e+00,-5.634911e-03,0.000000e+00,-7.948431e-03,-1.060785e-02
  2638,4.881479e-01,0.000000e+00,9.723758e-04,2.430940e-04,0.000000e+00,-1.092932e-02,-0.000000e+00,-4.812711e-03,0.000000e+00,-9.139619e-03,-1.068623e-02
