#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2336,4.148967e-01,0.000000e+00,1.354935e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.831706e-04,0.000000e+00
  2337,4.150743e-01,0.000000e+00,1.357424e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.880264e-04,0.000000e+00
  2338,4.152519e-01,0.000000e+00,1.360039e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.070606e-04,0.000000e+00
  2339,4.154295e-01,0.000000e+00,1.362816e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.289979e-04,0.000000e+00
  2340,4.156071e-01,0.000000e+00,1.365790e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.434277e-04,0.000000e+00
  2341,4.157847e-01,0.000000e+00,1.368992e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.432432e-04,0.000000e+00
  2342,4.159623e-01,0.000000e+00,1.372446e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.276163e-04,0.000000e+00
  2343,4.161399e-01,0.000000e+00,1.376171e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.025469e-04,0.000000e+00
  2344,4.163176e-01,0.000000e+00,1.380181e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.783669e-04,0.000000e+00
  2345,4.164952e-01,0.000000e+00,1.384492e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.658818e-04,0.000000e+00
  2346,4.166728e-01,0.000000e+00,1.389122e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.717159e-04,0.000000e+00
  2347,4.168504e-01,0.000000e+00,1.394095e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.964105e-04,0.000000e+00
  2348,4.170280e-01,0.000000e+00,1.399437e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.336071e-04,0.000000e+00
  2349,4.172056e-01,0.000000e+00,1.405176e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.731172e-04,0.000000e+00
  2350,4.173832e-01,0.000000e+00,1.411333e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.029618e-04,0.000000e+00
  2351,4.175608e-01,0.000000e+00,1.417922e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.156826e-04,0.000000e+00
  2352,4.177384e-01,0.000000e+00,1.424949e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.105294e-04,0.000000e+00
  2353,4.179160e-01,0.000000e+00,1.432409e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.935404e-04,0.000000e+00
  2354,4.180936e-01,0.000000e+00,1.440296e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.759970e-04,0.000000e+00
  2355,4.182713e-01,0.000000e+00,1.448601e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.702463e-04,0.000000e+00
  2356,4.184489e-01,0.000000e+00,1.457321e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.859735e-04,0.000000e+00
  2357,4.186265e-01,0.000000e+00,1.466457e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.249149e-04,0.000000e+00
  2358,4.188041e-01,0.000000e+00,1.476016e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.816331e-04,0.000000e+00
  2359,4.189817e-01,0.000000e+00,1.486006e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.446755e-04,0.000000e+00
  2360,4.191593e-01,0.000000e+00,1.496427e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.996711e-04,0.000000e+00
  2361,4.193369e-01,0.000000e+00,1.507271e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.346059e-04,0.000000e+00
  2362,4.195145e-01,0.000000e+00,1.518519e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.446807e-04,0.000000e+00
  2363,4.196921e-01,0.000000e+00,1.530134e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.328047e-04,0.000000e+00
  2364,4.198697e-01,0.000000e+00,1.542075e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.088512e-04,0.000000e+00
  2365,4.200474e-01,0.000000e+00,1.554293e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.872682e-04,0.000000e+00
  2366,4.202250e-01,0.000000e+00,1.566744e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.810068e-04,0.000000e+00
  2367,4.204026e-01,0.000000e+00,1.579390e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.971707e-04,0.000000e+00
  2368,4.205802e-01,0.000000e+00,1.592201e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.350670e-04,0.000000e+00
  2369,4.207578e-01,0.000000e+00,1.605151e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.867966e-04,0.000000e+00
  2370,4.209354e-01,0.000000e+00,1.618217e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.390284e-04,0.000000e+00
  2371,4.211130e-01,0.000000e+00,1.631373e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.783666e-04,0.000000e+00
  2372,4.212906e-01,0.000000e+00,1.644582e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.955763e-04,0.000000e+00
  2373,4.214682e-01,0.000000e+00,1.657798e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.885804e-04,0.000000e+00
  2374,4.216458e-01,0.000000e+00,1.670963e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.632119e-04,0.000000e+00
  2375,4.218235e-01,0.000000e+00,1.684016e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.309727e-04,0.000000e+00
  2376,4.220011e-01,0.000000e+00,1.696896e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.041895e-04,0.000000e+00
  2377,4.221787e-01,0.000000e+00,1.709544e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.922717e-04,0.000000e+00
  2378,4.223563e-01,0.000000e+00,1.721913e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.981330e-04,0.000000e+00
  2379,4.225339e-01,0.000000e+00,1.733962e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.171412e-04,0.000000e+00
  2380,4.227115e-01,0.000000e+00,1.745653e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.392473e-04,0.000000e+00
  2381,4.228891e-01,0.000000e+00,1.756955e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.527539e-04,0.000000e+00
  2382,4.230667e-01,0.000000e+00,1.767831e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.492067e-04,0.000000e+00
  2383,4.232443e-01,0.000000e+00,1.778240e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.256424e-04,0.000000e+00
  2384,4.234219e-01,0.000000e+00,1.788139e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.865054e-04,0.000000e+00
  2385,4.235996e-01,0.000000e+00,1.797482e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.418068e-04,0.000000e+00
  2386,4.237772e-01,0.000000e+00,1.806228e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.036161e-04,0.000000e+00
  2387,4.239548e-01,0.000000e+00,1.814344e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.810108e-04,0.000000e+00
  2388,4.241324e-01,0.000000e+00,1.821804e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.768476e-04,0.000000e+00
  2389,4.243100e-01,0.000000e+00,1.828595e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.866465e-04,0.000000e+00
  2390,4.244876e-01,0.000000e+00,1.834709e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.002153e-04,0.000000e+00
  2391,4.246652e-01,0.000000e+00,1.840140e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.055255e-04,0.000000e+00
  2392,4.248428e-01,0.000000e+00,1.844879e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.920096e-04,0.000000e+00
  2393,4.250204e-01,0.000000e+00,1.848917e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.558929e-04,0.000000e+00
  2394,4.251980e-01,0.000000e+00,1.852238e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.015961e-04,0.000000e+00
  2395,4.253757e-01,0.000000e+00,1.854826e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.400859e-04,0.000000e+00
  2396,4.255533e-01,0.000000e+00,1.856672e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.852801e-04,0.000000e+00
  2397,4.257309e-01,0.000000e+00,1.857774e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.497040e-04,0.000000e+00
  2398,4.259085e-01,0.000000e+00,1.858147e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.398492e-04,0.000000e+00
  2399,4.260861e-01,0.000000e+00,1.857814e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.536172e-04,0.000000e+00
  2400,4.262637e-01,0.000000e+00,1.856812e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.812549e-04,0.000000e+00
  2401,4.264413e-01,0.000000e+00,1.855181e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.082439e-04,0.000000e+00
  2402,4.266189e-01,0.000000e+00,1.852959e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.208703e-04,0.000000e+00
  2403,4.267965e-01,0.000000e+00,1.850174e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.102833e-04,0.000000e+00
  2404,4.269741e-01,0.000000e+00,1.846852e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.758921e-04,0.000000e+00
  2405,4.271518e-01,0.000000e+00,1.843005e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.259610e-04,0.000000e+00
  2406,4.273294e-01,0.000000e+00,1.838648e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.739125e-04,0.000000e+00
  2407,4.275070e-01,0.000000e+00,1.833798e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.340999e-04,0.000000e+00
  2408,4.276846e-01,0.000000e+00,1.828479e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.179256e-04,0.000000e+00
  2409,4.278622e-01,0.000000e+00,1.822730e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.290076e-04,0.000000e+00
  2410,4.280398e-01,0.000000e+00,1.816598e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.616703e-04,0.000000e+00
  2411,4.282174e-01,0.000000e+00,1.810137e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.042885e-04,0.000000e+00
  2412,4.283950e-01,0.000000e+00,1.803400e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.432820e-04,0.000000e+00
  2413,4.285726e-01,0.000000e+00,1.796437e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.665823e-04,0.000000e+00
  2414,4.287502e-01,0.000000e+00,1.789288e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.692128e-04,0.000000e+00
  2415,4.289279e-01,0.000000e+00,1.781981e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.548319e-04,0.000000e+00
  2416,4.291055e-01,0.000000e+00,1.774540e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.330602e-04,0.000000e+00
  2417,4.292831e-01,0.000000e+00,1.766983e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.163380e-04,0.000000e+00
  2418,4.294607e-01,0.000000e+00,1.759331e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.158981e-04,0.000000e+00
  2419,4.296383e-01,0.000000e+00,1.751610e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.368161e-04,0.000000e+00
  2420,4.298159e-01,0.000000e+00,1.743851e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.764532e-04,0.000000e+00
  2421,4.299935e-01,0.000000e+00,1.736087e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.257667e-04,0.000000e+00
  2422,4.301711e-01,0.000000e+00,1.728353e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.724345e-04,0.000000e+00
  2423,4.303487e-01,0.000000e+00,1.720674e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.053728e-04,0.000000e+00
  2424,4.305263e-01,0.000000e+00,1.713071e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.196644e-04,0.000000e+00
  2425,4.307040e-01,0.000000e+00,1.705551e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.177616e-04,0.000000e+00
  2426,4.308816e-01,0.000000e+00,1.698117e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.082058e-04,0.000000e+00
  2427,4.310592e-01,0.000000e+00,1.690768e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.031609e-04,0.000000e+00
  2428,4.312368e-01,0.000000e+00,1.683503e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.139352e-04,0.000000e+00
  2429,4.314144e-01,0.000000e+00,1.676327e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.459500e-04,0.000000e+00
  2430,4.315920e-01,0.000000e+00,1.669248e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.966550e-04,0.000000e+00
  2431,4.317696e-01,0.000000e+00,1.662275e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.564059e-04,0.000000e+00
  2432,4.319472e-01,0.000000e+00,1.655418e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.114220e-04,0.000000e+00
  2433,4.321248e-01,0.000000e+00,1.648676e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.486107e-04,0.000000e+00
  2434,4.323024e-01,0.000000e+00,1.642037e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.603173e-04,0.000000e+00
  2435,4.324800e-01,0.000000e+00,1.635480e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.473133e-04,0.000000e+00
  2436,4.326577e-01,0.000000e+00,1.628971e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.183429e-04,0.000000e+00
  2437,4.328353e-01,0.000000e+00,1.622477e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.877439e-04,0.000000e+00
  2438,4.330129e-01,0.000000e+00,1.615965e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.700581e-04,0.000000e+00
  2439,4.331905e-01,0.000000e+00,1.609409e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.751126e-04,0.000000e+00
  2440,4.333681e-01,0.000000e+00,1.602795e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.047350e-04,0.000000e+00
  2441,4.335457e-01,0.000000e+00,1.596115e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.517037e-04,0.000000e+00
  2442,4.337233e-01,0.000000e+00,1.589366e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.019935e-04,0.000000e+00
  2443,4.339009e-01,0.000000e+00,1.582543e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.401873e-04,0.000000e+00
  2444,4.340785e-01,0.000000e+00,1.575632e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.539584e-04,0.000000e+00
  2445,4.342561e-01,0.000000e+00,1.568608e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.381351e-04,0.000000e+00
  2446,4.344338e-01,0.000000e+00,1.561436e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.972600e-04,0.000000e+00
  2447,4.346114e-01,0.000000e+00,1.554077e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.433494e-04,0.000000e+00
  2448,4.347890e-01,0.000000e+00,1.546489e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.922078e-04,0.000000e+00
  2449,4.349666e-01,0.000000e+00,1.538640e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.568655e-04,0.000000e+00
  2450,4.351442e-01,0.000000e+00,1.530508e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.444013e-04,0.000000e+00
  2451,4.353218e-01,0.000000e+00,1.522083e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.533495e-04,0.000000e+00
  2452,4.354994e-01,0.000000e+00,1.513368e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.739369e-04,0.000000e+00
  2453,4.356770e-01,0.000000e+00,1.504370e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.926304e-04,0.000000e+00
  2454,4.358546e-01,0.000000e+00,1.495096e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.957893e-04,0.000000e+00
  2455,4.360322e-01,0.000000e+00,1.485550e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.773843e-04,0.000000e+00
  2456,4.362099e-01,0.000000e+00,1.475731e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.365210e-04,0.000000e+00
  2457,4.363875e-01,0.000000e+00,1.465631e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.816839e-04,0.000000e+00
  2458,4.365651e-01,0.000000e+00,1.455245e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.265802e-04,0.000000e+00
  2459,4.367427e-01,0.000000e+00,1.444574e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.833597e-04,0.000000e+00
  2460,4.369203e-01,0.000000e+00,1.433625e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.590061e-04,0.000000e+00
  2461,4.370979e-01,0.000000e+00,1.422421e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.543389e-04,0.000000e+00
  2462,4.372755e-01,0.000000e+00,1.410990e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.622456e-04,0.000000e+00
  2463,4.374531e-01,0.000000e+00,1.399367e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.696269e-04,0.000000e+00
  2464,4.376307e-01,0.000000e+00,1.387591e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.657152e-04,0.000000e+00
  2465,4.378083e-01,0.000000e+00,1.375693e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.417656e-04,0.000000e+00
  2466,4.379860e-01,0.000000e+00,1.363705e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.987798e-04,0.000000e+00
  2467,4.381636e-01,0.000000e+00,1.351651e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.443017e-04,0.000000e+00
  2468,4.383412e-01,0.000000e+00,1.339559e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.920454e-04,0.000000e+00
  2469,4.385188e-01,0.000000e+00,1.327463e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.547333e-04,0.000000e+00
  2470,4.386964e-01,0.000000e+00,1.315405e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.416420e-04,0.000000e+00
  2471,4.388740e-01,0.000000e+00,1.303438e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.540468e-04,0.000000e+00
  2472,4.390516e-01,0.000000e+00,1.291624e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.841769e-04,0.000000e+00
  2473,4.392292e-01,0.000000e+00,1.280026e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.183390e-04,0.000000e+00
  2474,4.394068e-01,0.000000e+00,1.268707e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.415059e-04,0.000000e+00
  2475,4.395844e-01,0.000000e+00,1.257720e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.428586e-04,0.000000e+00
  2476,4.397621e-01,0.000000e+00,1.247109e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.190207e-04,0.000000e+00
  2477,4.399397e-01,0.000000e+00,1.236907e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.769960e-04,0.000000e+00
  2478,4.401173e-01,0.000000e+00,1.227142e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.292959e-04,0.000000e+00
  2479,4.402949e-01,0.000000e+00,1.217842e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.248423e-05,0.000000e+00
  2480,4.404725e-01,0.000000e+00,1.209044e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.028509e-05,0.000000e+00
