#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2793,4.960644e-01,0.000000e+00,5.683869e-03,-1.420967e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.985910e-04,-1.420967e-04
  2794,4.962420e-01,0.000000e+00,4.796902e-03,-1.199225e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.346474e-04,-1.199225e-04
  2795,4.964196e-01,0.000000e+00,3.748955e-03,-9.372388e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.473542e-04,-9.372388e-05
  2796,4.965972e-01,0.000000e+00,2.597375e-03,-6.493437e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.238154e-04,-6.493437e-05
  2797,4.967748e-01,0.000000e+00,1.434258e-03,-3.585644e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.589174e-04,-3.585644e-05
  2798,4.969524e-01,0.000000e+00,3.506353e-04,-8.765883e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.651186e-04,-8.765883e-06
  2799,4.971300e-01,0.000000e+00,-5.941448e-04,1.485362e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.629565e-04,1.485362e-05
  2800,4.973077e-01,0.000000e+00,-1.392540e-03,3.481351e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.758008e-04,3.481351e-05
  2801,4.974853e-01,0.000000e+00,-2.093690e-03,5.234225e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.227678e-04,5.234225e-05
  2802,4.976629e-01,0.000000e+00,-2.780802e-03,6.952006e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.108915e-04,6.952006e-05
  2803,4.978405e-01,0.000000e+00,-3.546403e-03,8.866008e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.328237e-04,8.866008e-05
  2804,4.980181e-01,0.000000e+00,-4.453467e-03,1.113367e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.702995e-04,1.113367e-04
  2805,4.981957e-01,0.000000e+00,-5.511286e-03,1.377822e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.035494e-04,1.377822e-04
  2806,4.983733e-01,0.000000e+00,-6.678466e-03,1.669617e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.106193e-04,1.669617e-04
  2807,4.985509e-01,0.000000e+00,-7.868805e-03,1.967201e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.864823e-04,1.967201e-04
  2808,4.987285e-01,0.000000e+00,-8.985138e-03,2.246285e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.335353e-04,2.246285e-04
  2809,4.989061e-01,0.000000e+00,-9.957122e-03,2.489281e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.909173e-05,2.489281e-04
  2810,4.990838e-01,0.000000e+00,-1.076110e-02,2.690274e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.332048e-05,2.690274e-04
  2811,4.992614e-01,0.000000e+00,-1.143267e-02,2.858168e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.497631e-05,2.858168e-04
  2812,4.994390e-01,0.000000e+00,-1.205304e-02,3.013259e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.885073e-06,3.013259e-04
  2813,4.996166e-01,0.000000e+00,-1.271675e-02,3.179187e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.406071e-05,3.179187e-04
  2814,4.997942e-01,0.000000e+00,-1.350439e-02,3.376098e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.355646e-05,3.376098e-04
  2815,4.999718e-01,0.000000e+00,-1.444564e-02,3.611410e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.501138e-04,3.611410e-04
  2816,5.001494e-01,0.000000e+00,-1.550954e-02,3.877384e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.860816e-04,3.877384e-04
  2817,5.003270e-01,0.000000e+00,-1.661850e-02,4.154625e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.907463e-04,4.154625e-04
  2818,5.005046e-01,0.000000e+00,-1.766778e-02,4.416946e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.680755e-04,4.416946e-04
  2819,5.006822e-01,0.000000e+00,-1.856953e-02,4.642383e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.311220e-04,4.642383e-04
  2820,5.008599e-01,0.000000e+00,-1.927845e-02,4.819612e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.024591e-04,4.819612e-04
  2821,5.010375e-01,0.000000e+00,-1.980847e-02,4.952116e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.017314e-04,4.952116e-04
  2822,5.012151e-01,0.000000e+00,-2.023368e-02,5.058421e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.402534e-04,5.058421e-04
  2823,5.013927e-01,0.000000e+00,-2.065317e-02,5.163293e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.150748e-04,5.163293e-04
  2824,5.015703e-01,0.000000e+00,-2.116061e-02,5.290152e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.126119e-04,5.290152e-04
  2825,5.017479e-01,0.000000e+00,-2.181263e-02,5.453158e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.103102e-04,5.453158e-04
  2826,5.019255e-01,0.000000e+00,-2.260523e-02,5.651309e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.841122e-04,5.651309e-04
  2827,5.021031e-01,0.000000e+00,-2.347745e-02,5.869362e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.194167e-04,5.869362e-04
  2828,5.022807e-01,0.000000e+00,-2.432889e-02,6.082224e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.146719e-04,6.082224e-04
  2829,5.024583e-01,0.000000e+00,-2.505957e-02,6.264894e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.833788e-04,6.264894e-04
  2830,5.026360e-01,0.000000e+00,-2.560576e-02,6.401441e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.457100e-04,6.401441e-04
  2831,5.028136e-01,0.000000e+00,-2.595510e-02,6.488775e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.277100e-04,6.488775e-04
  2832,5.029912e-01,0.000000e+00,-2.615716e-02,6.539290e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.466169e-04,6.539290e-04
  2833,5.031688e-01,0.000000e+00,-2.630409e-02,6.576023e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.080260e-04,6.576023e-04
  2834,5.033464e-01,0.000000e+00,-2.649317e-02,6.623293e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.017238e-04,6.623293e-04
  2835,5.035240e-01,0.000000e+00,-2.679736e-02,6.699339e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.067470e-04,6.699339e-04
  2836,5.037016e-01,0.000000e+00,-2.723417e-02,6.808543e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.981017e-04,6.808543e-04
  2837,5.038792e-01,0.000000e+00,-2.776308e-02,6.940771e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.535134e-04,6.940771e-04
  2838,5.040568e-01,0.000000e+00,-2.829885e-02,7.074713e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.644584e-04,7.074713e-04
  2839,5.042344e-01,0.000000e+00,-2.873994e-02,7.184984e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.350892e-04,7.184984e-04
  2840,5.044120e-01,0.000000e+00,-2.900986e-02,7.252465e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.835781e-04,7.252465e-04
  2841,5.045897e-01,0.000000e+00,-2.907761e-02,7.269402e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.323953e-04,7.269402e-04
  2842,5.047673e-01,0.000000e+00,-2.897225e-02,7.243062e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.051080e-04,7.243062e-04
  2843,5.049449e-01,0.000000e+00,-2.877321e-02,7.193302e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.131472e-04,7.193302e-04
  2844,5.051225e-01,0.000000e+00,-2.857948e-02,7.144870e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.542719e-04,7.144870e-04
  2845,5.053001e-01,0.000000e+00,-2.847310e-02,7.118275e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.126257e-04,7.118275e-04
  2846,5.054777e-01,0.000000e+00,-2.848652e-02,7.121630e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.678846e-04,7.121630e-04
  2847,5.056553e-01,0.000000e+00,-2.859332e-02,7.148329e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.977780e-04,7.148329e-04
  2848,5.058329e-01,0.000000e+00,-2.871831e-02,7.179579e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.897784e-04,7.179579e-04
  2849,5.060105e-01,0.000000e+00,-2.875981e-02,7.189953e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.436784e-04,7.189953e-04
  2850,5.061881e-01,0.000000e+00,-2.862782e-02,7.156955e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.723548e-04,7.156955e-04
  2851,5.063658e-01,0.000000e+00,-2.827904e-02,7.069761e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.974384e-04,7.069761e-04
  2852,5.065434e-01,0.000000e+00,-2.772884e-02,6.932209e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.393995e-04,6.932209e-04
  2853,5.067210e-01,0.000000e+00,-2.705181e-02,6.762954e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.119296e-04,6.762954e-04
  2854,5.068986e-01,0.000000e+00,-2.635035e-02,6.587588e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.154313e-04,6.587588e-04
  2855,5.070762e-01,0.000000e+00,-2.572126e-02,6.430315e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.389042e-04,6.430315e-04
  2856,5.072538e-01,0.000000e+00,-2.522416e-02,6.306041e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.604291e-04,6.306041e-04
  2857,5.074314e-01,0.000000e+00,-2.485190e-02,6.212975e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.603462e-04,6.212975e-04
  2858,5.076090e-01,0.000000e+00,-2.454189e-02,6.135471e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.229849e-04,6.135471e-04
  2859,5.077866e-01,0.000000e+00,-2.419278e-02,6.048196e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.483950e-04,6.048196e-04
  2860,5.079642e-01,0.000000e+00,-2.370079e-02,5.925198e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.480536e-04,5.925198e-04
  2861,5.081419e-01,0.000000e+00,-2.300089e-02,5.750222e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.443461e-04,5.750222e-04
  2862,5.083195e-01,0.000000e+00,-2.208429e-02,5.521072e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.606387e-04,5.521072e-04
  2863,5.084971e-01,0.000000e+00,-2.100851e-02,5.252127e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.141091e-04,5.252127e-04
  2864,5.086747e-01,0.000000e+00,-1.987296e-02,4.968241e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.099348e-04,4.968241e-04
  2865,5.088523e-01,0.000000e+00,-1.878630e-02,4.696575e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.362374e-04,4.696575e-04
  2866,5.090299e-01,0.000000e+00,-1.782981e-02,4.457454e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.732552e-04,4.457454e-04
  2867,5.092075e-01,0.000000e+00,-1.702722e-02,4.256805e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.950218e-04,4.256805e-04
  2868,5.093851e-01,0.000000e+00,-1.633877e-02,4.084693e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.815711e-04,4.084693e-04
  2869,5.095627e-01,0.000000e+00,-1.567568e-02,3.918919e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.245847e-04,3.918919e-04
  2870,5.097403e-01,0.000000e+00,-1.493106e-02,3.732764e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.335433e-04,3.732764e-04
  2871,5.099180e-01,0.000000e+00,-1.402110e-02,3.505276e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.800650e-05,3.505276e-04
  2872,5.100956e-01,0.000000e+00,-1.291558e-02,3.228894e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.581010e-05,3.228894e-04
  2873,5.102732e-01,0.000000e+00,-1.164156e-02,2.910390e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.234423e-04,2.910390e-04
  2874,5.104508e-01,0.000000e+00,-1.028404e-02,2.571009e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.337482e-04,2.571009e-04
  2875,5.106284e-01,0.000000e+00,-8.948966e-03,2.237242e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.780433e-05,2.237242e-04
  2876,5.108060e-01,0.000000e+00,-7.727792e-03,1.931948e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.495928e-05,1.931948e-04
  2877,5.109836e-01,0.000000e+00,-6.667663e-03,1.666916e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.101181e-05,1.666916e-04
  2878,5.111612e-01,0.000000e+00,-5.747145e-03,1.436786e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.450546e-05,1.436786e-04
  2879,5.113388e-01,0.000000e+00,-4.894901e-03,1.223725e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.053658e-05,1.223725e-04
  2880,5.115164e-01,0.000000e+00,-4.007915e-03,1.001979e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.809369e-05,1.001979e-04
  2881,5.116941e-01,0.000000e+00,-2.992942e-03,7.482356e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.327047e-06,7.482356e-05
  2882,5.118717e-01,0.000000e+00,-1.803877e-03,4.509693e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.658313e-05,4.509693e-05
  2883,5.120493e-01,0.000000e+00,-4.515357e-04,1.128839e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.024661e-04,1.128839e-05
  2884,5.122269e-01,0.000000e+00,9.944237e-04,-2.486059e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.860707e-05,-2.486059e-05
  2885,5.124045e-01,0.000000e+00,2.429170e-03,-6.072926e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.245605e-05,-6.072926e-05
  2886,5.125821e-01,0.000000e+00,3.753122e-03,-9.382805e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.626322e-05,-9.382805e-05
  2887,5.127597e-01,0.000000e+00,4.905651e-03,-1.226413e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.145906e-04,-1.226413e-04
  2888,5.129373e-01,0.000000e+00,5.887712e-03,-1.471928e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.905528e-04,-1.471928e-04
  2889,5.131149e-01,0.000000e+00,6.763346e-03,-1.690837e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.366394e-04,-1.690837e-04
  2890,5.132925e-01,0.000000e+00,7.629106e-03,-1.907276e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.476012e-04,-1.907276e-04
  2891,5.134702e-01,0.000000e+00,8.588937e-03,-2.147234e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.324030e-04,-2.147234e-04
  2892,5.136478e-01,0.000000e+00,9.711054e-03,-2.427763e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.113494e-04,-2.427763e-04
  2893,5.138254e-01,0.000000e+00,1.099873e-02,-2.749683e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.065000e-04,-2.749683e-04
  2894,5.140030e-01,0.000000e+00,1.239488e-02,-3.098721e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.348478e-04,-3.098721e-04
  2895,5.141806e-01,0.000000e+00,1.379435e-02,-3.448588e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.017382e-04,-3.448588e-04
  2896,5.143582e-01,0.000000e+00,1.508625e-02,-3.771562e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.977418e-04,-3.771562e-04
  2897,5.145358e-01,0.000000e+00,1.618822e-02,-4.047056e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.024956e-04,-4.047056e-04
  2898,5.147134e-01,0.000000e+00,1.707750e-02,-4.269374e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.916474e-04,-4.269374e-04
  2899,5.148910e-01,0.000000e+00,1.779966e-02,-4.449915e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.458503e-04,-4.449915e-04
  2900,5.150686e-01,0.000000e+00,1.844870e-02,-4.612175e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.572348e-04,-4.612175e-04
  2901,5.152463e-01,0.000000e+00,1.913800e-02,-4.784501e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.337495e-04,-4.784501e-04
  2902,5.154239e-01,0.000000e+00,1.995748e-02,-4.989369e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.950573e-04,-4.989369e-04
  2903,5.156015e-01,0.000000e+00,2.094269e-02,-5.235672e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.665014e-04,-5.235672e-04
  2904,5.157791e-01,0.000000e+00,2.206128e-02,-5.515320e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.702093e-04,-5.515320e-04
  2905,5.159567e-01,0.000000e+00,2.322432e-02,-5.806080e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.163840e-04,-5.806080e-04
  2906,5.161343e-01,0.000000e+00,2.431610e-02,-6.079024e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.996651e-04,-6.079024e-04
  2907,5.163119e-01,0.000000e+00,2.523857e-02,-6.309643e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.999138e-04,-6.309643e-04
  2908,5.164895e-01,0.000000e+00,2.594259e-02,-6.485647e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.910758e-04,-6.485647e-04
  2909,5.166671e-01,0.000000e+00,2.644477e-02,-6.611194e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.474291e-04,-6.611194e-04
  2910,5.168447e-01,0.000000e+00,2.682317e-02,-6.705793e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.541787e-04,-6.705793e-04
  2911,5.170224e-01,0.000000e+00,2.718535e-02,-6.796337e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.114959e-04,-6.796337e-04
  2912,5.172000e-01,0.000000e+00,2.763604e-02,-6.909010e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.362766e-04,-6.909010e-04
  2913,5.173776e-01,0.000000e+00,2.823326e-02,-7.058314e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.544026e-04,-7.058314e-04
  2914,5.175552e-01,0.000000e+00,2.897113e-02,-7.242782e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.935934e-04,-7.242782e-04
  2915,5.177328e-01,0.000000e+00,2.978177e-02,-7.445442e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.716109e-04,-7.445442e-04
  2916,5.179104e-01,0.000000e+00,3.055770e-02,-7.639426e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.924131e-04,-7.639426e-04
  2917,5.180880e-01,0.000000e+00,3.119630e-02,-7.799074e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.439538e-04,-7.799074e-04
  2918,5.182656e-01,0.000000e+00,3.163011e-02,-7.907527e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.017731e-04,-7.907527e-04
  2919,5.184432e-01,0.000000e+00,3.185513e-02,-7.963782e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.401826e-04,-7.963782e-04
  2920,5.186208e-01,0.000000e+00,3.193110e-02,-7.982774e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.385678e-04,-7.982774e-04
  2921,5.187984e-01,0.000000e+00,3.195762e-02,-7.989405e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.897953e-04,-7.989405e-04
  2922,5.189761e-01,0.000000e+00,3.204191e-02,-8.010477e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.025308e-04,-8.010477e-04
  2923,5.191537e-01,0.000000e+00,3.225764e-02,-8.064410e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.993187e-04,-8.064410e-04
  2924,5.193313e-01,0.000000e+00,3.261440e-02,-8.153600e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.044451e-04,-8.153600e-04
  2925,5.195089e-01,0.000000e+00,3.305793e-02,-8.264482e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.397810e-04,-8.264482e-04
  2926,5.196865e-01,0.000000e+00,3.348854e-02,-8.372135e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.143396e-04,-8.372135e-04
  2927,5.198641e-01,0.000000e+00,3.379311e-02,-8.448278e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.222815e-04,-8.448278e-04
  2928,5.200417e-01,0.000000e+00,3.389016e-02,-8.472539e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.451678e-04,-8.472539e-04
  2929,5.202193e-01,0.000000e+00,3.375532e-02,-8.438829e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.589559e-04,-8.438829e-04
  2930,5.203969e-01,0.000000e+00,3.343417e-02,-8.358542e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.433764e-04,-8.358542e-04
  2931,5.205745e-01,0.000000e+00,3.302366e-02,-8.255915e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.891008e-04,-8.255915e-04
  2932,5.207522e-01,0.000000e+00,3.263675e-02,-8.159186e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.023106e-04,-8.159186e-04
  2933,5.209298e-01,0.000000e+00,3.236583e-02,-8.091458e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.006405e-04,-8.091458e-04
  2934,5.211074e-01,0.000000e+00,3.224436e-02,-8.061089e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.091950e-04,-8.061089e-04
  2935,5.212850e-01,0.000000e+00,3.223814e-02,-8.059534e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.004169e-05,-8.059534e-04
  2936,5.214626e-01,0.000000e+00,3.225375e-02,-8.063438e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.367051e-05,-8.063438e-04
  2937,5.216402e-01,0.000000e+00,3.217210e-02,-8.043025e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.626622e-05,-8.043025e-04
