#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  9968,4.506512e-01,0.000000e+00,1.378048e-04,-1.378048e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.083637e+00,-1.378048e-03
  9969,4.506964e-01,0.000000e+00,4.082985e-05,-4.082985e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.204771e+00,-4.082985e-04
  9970,4.507416e-01,0.000000e+00,-6.162571e-05,6.162571e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.328093e+00,6.162571e-04
  9971,4.507868e-01,0.000000e+00,-3.933039e-05,3.933039e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.313412e+00,3.933039e-04
  9972,4.508320e-01,0.000000e+00,8.745571e-05,-8.745571e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.296097e+00,-8.745571e-04
  9973,4.508772e-01,0.000000e+00,1.713804e-04,-1.713804e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.193195e-01,-1.713804e-03
  9974,4.509224e-01,0.000000e+00,1.172065e-04,-1.172065e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.813099e+00,-1.172065e-03
  9975,4.509676e-01,0.000000e+00,-2.658137e-06,2.658137e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.488596e+00,2.658137e-05
  9976,4.510128e-01,0.000000e+00,-3.757503e-05,3.757503e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.434627e-01,3.757503e-04
  9977,4.510580e-01,0.000000e+00,5.506968e-05,-5.506968e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.155336e+00,-5.506968e-04
  9978,4.511033e-01,0.000000e+00,1.584756e-04,-1.584756e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.421500e+00,-1.584756e-03
  9979,4.511485e-01,0.000000e+00,1.409424e-04,-1.409424e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.194159e+00,-1.409424e-03
  9980,4.511937e-01,0.000000e+00,1.661149e-05,-1.661149e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.304672e+00,-1.661149e-04
  9981,4.512389e-01,0.000000e+00,-7.030292e-05,7.030292e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.409597e-01,7.030292e-04
  9982,4.512841e-01,0.000000e+00,-1.997996e-05,1.997996e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.766352e+00,1.997996e-04
  9983,4.513293e-01,0.000000e+00,1.015855e-04,-1.015855e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.612547e+00,-1.015855e-03
  9984,4.513745e-01,0.000000e+00,1.435174e-04,-1.435174e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.550239e-01,-1.435174e-03
  9985,4.514197e-01,0.000000e+00,5.729639e-05,-5.729639e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.057412e+00,-5.729639e-04
  9986,4.514649e-01,0.000000e+00,-4.489085e-05,4.489085e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.463254e+00,4.489085e-04
  9987,4.515101e-01,0.000000e+00,-2.993850e-05,2.993850e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.123976e+00,2.993850e-04
  9988,4.515553e-01,0.000000e+00,9.395524e-05,-9.395524e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.357728e+00,-9.395524e-04
  9989,4.516006e-01,0.000000e+00,1.858693e-04,-1.858693e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.113456e-01,-1.858693e-03
  9990,4.516458e-01,0.000000e+00,1.419948e-04,-1.419948e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.649082e+00,-1.419948e-03
  9991,4.516910e-01,0.000000e+00,2.215997e-05,-2.215997e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.650800e+00,-2.215997e-04
  9992,4.517362e-01,0.000000e+00,-2.279682e-05,2.279682e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.618967e-01,2.279682e-04
  9993,4.517814e-01,0.000000e+00,6.142898e-05,-6.142898e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.064663e+00,-6.142898e-04
  9994,4.518266e-01,0.000000e+00,1.664991e-04,-1.664991e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.585941e+00,-1.664991e-03
  9995,4.518718e-01,0.000000e+00,1.568922e-04,-1.568922e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.007694e+00,-1.568922e-03
  9996,4.519170e-01,0.000000e+00,3.547405e-05,-3.547405e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.361926e+00,-3.547405e-04
  9997,4.519622e-01,0.000000e+00,-5.889515e-05,5.889515e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.132021e-01,5.889515e-04
  9998,4.520074e-01,0.000000e+00,-1.862817e-05,1.862817e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.593845e+00,1.862817e-04
  9999,4.520527e-01,0.000000e+00,1.017143e-04,-1.017143e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.730967e+00,-1.017143e-03
 10000,4.520979e-01,0.000000e+00,1.511729e-04,-1.511729e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.403810e-01,-1.511729e-03
 10001,4.521431e-01,0.000000e+00,6.984369e-05,-6.984369e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.055435e+00,-6.984369e-04
 10002,4.521883e-01,0.000000e+00,-3.746644e-05,3.746644e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.691667e+00,3.746644e-04
 10003,4.522335e-01,0.000000e+00,-3.219882e-05,3.219882e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.923990e+00,3.219882e-04
 10004,4.522787e-01,0.000000e+00,8.796009e-05,-8.796009e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.392404e+00,-8.796009e-04
 10005,4.523239e-01,0.000000e+00,1.851202e-04,-1.851202e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.086902e-01,-1.851202e-03
 10006,4.523691e-01,0.000000e+00,1.478095e-04,-1.478095e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.555990e+00,-1.478095e-03
 10007,4.524143e-01,0.000000e+00,2.646096e-05,-2.646096e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.810755e+00,-2.646096e-04
 10008,4.524595e-01,0.000000e+00,-2.744049e-05,2.744049e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.261353e-01,2.744049e-04
 10009,4.525048e-01,0.000000e+00,5.133753e-05,-5.133753e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.059264e+00,-5.133753e-04
 10010,4.525500e-01,0.000000e+00,1.616195e-04,-1.616195e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.821768e+00,-1.616195e-03
 10011,4.525952e-01,0.000000e+00,1.617650e-04,-1.617650e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.812078e+00,-1.617650e-03
 10012,4.526404e-01,0.000000e+00,4.407295e-05,-4.407295e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.392570e+00,-4.407295e-04
 10013,4.526856e-01,0.000000e+00,-5.460021e-05,5.460021e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.728402e-01,5.460021e-04
 10014,4.527308e-01,0.000000e+00,-1.898960e-05,1.898960e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.547520e+00,1.898960e-04
 10015,4.527760e-01,0.000000e+00,1.044039e-04,-1.044039e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.912290e+00,-1.044039e-03
 10016,4.528212e-01,0.000000e+00,1.635936e-04,-1.635936e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.910547e-01,-1.635936e-03
 10017,4.528664e-01,0.000000e+00,8.832569e-05,-8.832569e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.036295e+00,-8.832569e-04
 10018,4.529116e-01,0.000000e+00,-2.395188e-05,2.395188e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.930249e+00,2.395188e-04
 10019,4.529569e-01,0.000000e+00,-2.898250e-05,2.898250e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.707147e+00,2.898250e-04
 10020,4.530021e-01,0.000000e+00,8.645155e-05,-8.645155e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.400241e+00,-8.645155e-04
 10021,4.530473e-01,0.000000e+00,1.873177e-04,-1.873177e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.064820e+00,-1.873177e-03
 10022,4.530925e-01,0.000000e+00,1.548848e-04,-1.548848e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.496227e+00,-1.548848e-03
 10023,4.531377e-01,0.000000e+00,3.124276e-05,-3.124276e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.971861e+00,-3.124276e-04
 10024,4.531829e-01,0.000000e+00,-3.157611e-05,3.157611e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.927427e-01,3.157611e-04
 10025,4.532281e-01,0.000000e+00,4.153719e-05,-4.153719e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.041905e+00,-4.153719e-04
 10026,4.532733e-01,0.000000e+00,1.569795e-04,-1.569795e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.067274e+00,-1.569795e-03
 10027,4.533185e-01,0.000000e+00,1.683527e-04,-1.683527e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.560852e+00,-1.683527e-03
 10028,4.533637e-01,0.000000e+00,5.709211e-05,-5.709211e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.359077e+00,-5.709211e-04
 10029,4.534090e-01,0.000000e+00,-4.392634e-05,4.392634e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.109858e+00,4.392634e-04
 10030,4.534542e-01,0.000000e+00,-1.276042e-05,1.276042e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.488067e+00,1.276042e-04
 10031,4.534994e-01,0.000000e+00,1.129830e-04,-1.129830e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.075844e+00,-1.129830e-03
 10032,4.535446e-01,0.000000e+00,1.814974e-04,-1.814974e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.181814e-02,-1.814974e-03
 10033,4.535898e-01,0.000000e+00,1.128322e-04,-1.128322e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.993002e+00,-1.128322e-03
 10034,4.536350e-01,0.000000e+00,-3.770778e-06,3.770778e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.164451e+00,3.770778e-05
 10035,4.536802e-01,0.000000e+00,-2.025379e-05,2.025379e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.434988e+00,2.025379e-04
 10036,4.537254e-01,0.000000e+00,8.753855e-05,-8.753855e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.334433e+00,-8.753855e-04
 10037,4.537706e-01,0.000000e+00,1.896328e-04,-1.896328e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.185004e+00,-1.896328e-03
 10038,4.538158e-01,0.000000e+00,1.612208e-04,-1.612208e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.438438e+00,-1.612208e-03
 10039,4.538610e-01,0.000000e+00,3.500830e-05,-3.500830e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.143258e+00,-3.500830e-04
 10040,4.539063e-01,0.000000e+00,-3.808599e-05,3.808599e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.046793e-02,3.808599e-04
 10041,4.539515e-01,0.000000e+00,2.640894e-05,-2.640894e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.943622e+00,-2.640894e-04
 10042,4.539967e-01,0.000000e+00,1.439378e-04,-1.439378e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.257586e+00,-1.439378e-03
 10043,4.540419e-01,0.000000e+00,1.654221e-04,-1.654221e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.304011e+00,-1.654221e-03
 10044,4.540871e-01,0.000000e+00,6.113684e-05,-6.113684e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.307321e+00,-6.113684e-04
 10045,4.541323e-01,0.000000e+00,-4.247750e-05,4.247750e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.276406e+00,4.247750e-04
 10046,4.541775e-01,0.000000e+00,-1.804979e-05,1.804979e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.356474e+00,1.804979e-04
 10047,4.542227e-01,0.000000e+00,1.069711e-04,-1.069711e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.175358e+00,-1.069711e-03
 10048,4.542679e-01,0.000000e+00,1.829567e-04,-1.829567e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.891469e-01,-1.829567e-03
 10049,4.543131e-01,0.000000e+00,1.209936e-04,-1.209936e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.927366e+00,-1.209936e-03
 10050,4.543584e-01,0.000000e+00,8.104345e-07,-8.104345e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.388344e+00,-8.104345e-06
 10051,4.544036e-01,0.000000e+00,-2.775923e-05,2.775923e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.124143e+00,2.775923e-04
 10052,4.544488e-01,0.000000e+00,7.044747e-05,-7.044747e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.220969e+00,-7.044747e-04
 10053,4.544940e-01,0.000000e+00,1.727182e-04,-1.727182e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.305942e+00,-1.727182e-03
 10054,4.545392e-01,0.000000e+00,1.493161e-04,-1.493161e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.338017e+00,-1.493161e-03
 10055,4.545844e-01,0.000000e+00,2.224406e-05,-2.224406e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.281946e+00,-2.224406e-04
 10056,4.546296e-01,0.000000e+00,-6.039595e-05,6.039595e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.744295e-01,6.039595e-04
 10057,4.546748e-01,0.000000e+00,-4.759398e-06,4.759398e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.835152e+00,4.759398e-05
 10058,4.547200e-01,0.000000e+00,1.149473e-04,-1.149473e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.461805e+00,-1.149473e-03
 10059,4.547652e-01,0.000000e+00,1.481546e-04,-1.481546e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.900748e-01,-1.481546e-03
 10060,4.548105e-01,0.000000e+00,5.391944e-05,-5.391944e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.176891e+00,-5.391944e-04
 10061,4.548557e-01,0.000000e+00,-4.952001e-05,4.952001e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.399248e+00,4.952001e-04
 10062,4.549009e-01,0.000000e+00,-3.077114e-05,3.077114e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.227879e+00,3.077114e-04
 10063,4.549461e-01,0.000000e+00,9.419739e-05,-9.419739e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.301374e+00,-9.419739e-04
 10064,4.549913e-01,0.000000e+00,1.800904e-04,-1.800904e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.012762e-01,-1.800904e-03
 10065,4.550365e-01,0.000000e+00,1.283299e-04,-1.283299e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.788086e+00,-1.283299e-03
 10066,4.550817e-01,0.000000e+00,6.823139e-06,-6.823139e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.586047e+00,-6.823139e-05
 10067,4.551269e-01,0.000000e+00,-3.351976e-05,3.351976e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.010061e-01,3.351976e-04
 10068,4.551721e-01,0.000000e+00,5.416689e-05,-5.416689e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.078483e+00,-5.416689e-04
 10069,4.552173e-01,0.000000e+00,1.563798e-04,-1.563798e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.445548e+00,-1.563798e-03
 10070,4.552626e-01,0.000000e+00,1.404124e-04,-1.404124e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.148960e+00,-1.404124e-03
 10071,4.553078e-01,0.000000e+00,1.616676e-05,-1.616676e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.346105e+00,-1.616676e-04
 10072,4.553530e-01,0.000000e+00,-7.445599e-05,7.445599e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.636273e-01,7.445599e-04
 10073,4.553982e-01,0.000000e+00,-2.877556e-05,2.877556e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.683506e+00,2.877556e-04
 10074,4.554434e-01,0.000000e+00,9.156271e-05,-9.156271e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.640917e+00,-9.156271e-04
 10075,4.554886e-01,0.000000e+00,1.356800e-04,-1.356800e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.868911e-01,-1.356800e-03
 10076,4.555338e-01,0.000000e+00,5.095371e-05,-5.095371e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.059556e+00,-5.095371e-04
 10077,4.555790e-01,0.000000e+00,-5.318021e-05,5.318021e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.547376e+00,5.318021e-04
 10078,4.556242e-01,0.000000e+00,-4.193439e-05,4.193439e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.043919e+00,4.193439e-04
 10079,4.556694e-01,0.000000e+00,8.027777e-05,-8.027777e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.363135e+00,-8.027777e-04
 10080,4.557147e-01,0.000000e+00,1.740045e-04,-1.740045e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.858776e-01,-1.740045e-03
 10081,4.557599e-01,0.000000e+00,1.327364e-04,-1.327364e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.608516e+00,-1.327364e-03
 10082,4.558051e-01,0.000000e+00,1.254955e-05,-1.254955e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.707129e+00,-1.254955e-04
 10083,4.558503e-01,0.000000e+00,-3.562243e-05,3.562243e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.757605e-01,3.562243e-04
 10084,4.558955e-01,0.000000e+00,4.649743e-05,-4.649743e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.057354e+00,-4.649743e-04
 10085,4.559407e-01,0.000000e+00,1.530714e-04,-1.530714e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.659500e+00,-1.530714e-03
 10086,4.559859e-01,0.000000e+00,1.464536e-04,-1.464536e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.949257e+00,-1.464536e-03
 10087,4.560311e-01,0.000000e+00,2.585959e-05,-2.585959e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.384103e+00,-2.585959e-04
 10088,4.560763e-01,0.000000e+00,-7.056189e-05,7.056189e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.820309e-01,7.056189e-04
 10089,4.561215e-01,0.000000e+00,-3.247918e-05,3.247918e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.565785e+00,3.247918e-04
 10090,4.561667e-01,0.000000e+00,8.849947e-05,-8.849947e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.786899e+00,-8.849947e-04
 10091,4.562120e-01,0.000000e+00,1.410571e-04,-1.410571e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.594433e-01,-1.410571e-03
 10092,4.562572e-01,0.000000e+00,6.152214e-05,-6.152214e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.057179e+00,-6.152214e-04
 10093,4.563024e-01,0.000000e+00,-4.786604e-05,4.786604e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.782044e+00,4.786604e-04
 10094,4.563476e-01,0.000000e+00,-4.639976e-05,4.639976e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.845950e+00,4.639976e-04
 10095,4.563928e-01,0.000000e+00,7.199893e-05,-7.199893e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.392273e+00,-7.199893e-04
 10096,4.564380e-01,0.000000e+00,1.701608e-04,-1.701608e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.528324e-01,-1.701608e-03
 10097,4.564832e-01,0.000000e+00,1.339526e-04,-1.339526e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.551646e+00,-1.339526e-03
 10098,4.565284e-01,0.000000e+00,1.102823e-05,-1.102823e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.885102e+00,-1.102823e-04
 10099,4.565736e-01,0.000000e+00,-4.678491e-05,4.678491e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.270836e-01,4.678491e-04
 10100,4.566188e-01,0.000000e+00,2.931986e-05,-2.931986e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.039637e+00,-2.931986e-04
 10101,4.566641e-01,0.000000e+00,1.408222e-04,-1.408222e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.894958e+00,-1.408222e-03
 10102,4.567093e-01,0.000000e+00,1.442369e-04,-1.442369e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.741021e+00,-1.442369e-03
 10103,4.567545e-01,0.000000e+00,2.801402e-05,-2.801402e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.398968e+00,-2.801402e-04
 10104,4.567997e-01,0.000000e+00,-7.226515e-05,7.226515e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.037829e+00,7.226515e-04
 10105,4.568449e-01,0.000000e+00,-3.894921e-05,3.894921e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.510616e+00,3.894921e-04
 10106,4.568901e-01,0.000000e+00,8.457585e-05,-8.457585e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.954614e+00,-8.457585e-04
 10107,4.569353e-01,0.000000e+00,1.463721e-04,-1.463721e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.184304e-01,-1.463721e-03
 10108,4.569805e-01,0.000000e+00,7.276615e-05,-7.276615e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.035723e+00,-7.276615e-04
 10109,4.570257e-01,0.000000e+00,-4.157958e-05,4.157958e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.022648e+00,4.157958e-04
 10110,4.570709e-01,0.000000e+00,-5.092285e-05,5.092285e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.608361e+00,5.092285e-04
 10111,4.571162e-01,0.000000e+00,6.173442e-05,-6.173442e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.375718e+00,-6.173442e-04
