#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  6401,2.893878e-01,0.000000e+00,6.424025e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.632127e+00,0.000000e+00
  6402,2.894331e-01,0.000000e+00,6.424943e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.143812e-01,0.000000e+00
  6403,2.894783e-01,0.000000e+00,6.426584e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.047119e+00,0.000000e+00
  6404,2.895235e-01,0.000000e+00,6.427578e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.490766e+00,0.000000e+00
  6405,2.895687e-01,0.000000e+00,6.427612e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.097284e+00,0.000000e+00
  6406,2.896139e-01,0.000000e+00,6.427799e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.369258e+00,0.000000e+00
  6407,2.896591e-01,0.000000e+00,6.429265e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.547801e-01,0.000000e+00
  6408,2.897043e-01,0.000000e+00,6.431774e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.619489e+00,0.000000e+00
  6409,2.897495e-01,0.000000e+00,6.434017e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.664825e+00,0.000000e+00
  6410,2.897947e-01,0.000000e+00,6.434867e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.319732e-01,0.000000e+00
  6411,2.898399e-01,0.000000e+00,6.434942e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.068166e+00,0.000000e+00
  6412,2.898852e-01,0.000000e+00,6.435550e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.626401e+00,0.000000e+00
  6413,2.899304e-01,0.000000e+00,6.437146e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.972538e+00,0.000000e+00
  6414,2.899756e-01,0.000000e+00,6.438697e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.362692e+00,0.000000e+00
  6415,2.900208e-01,0.000000e+00,6.439064e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.360410e-01,0.000000e+00
  6416,2.900660e-01,0.000000e+00,6.438406e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.587894e+00,0.000000e+00
  6417,2.901112e-01,0.000000e+00,6.437975e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.762686e+00,0.000000e+00
  6418,2.901564e-01,0.000000e+00,6.438908e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.954960e-01,0.000000e+00
  6419,2.902016e-01,0.000000e+00,6.440676e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.045515e+00,0.000000e+00
  6420,2.902468e-01,0.000000e+00,6.442003e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.721353e+00,0.000000e+00
  6421,2.902920e-01,0.000000e+00,6.442399e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.898298e+00,0.000000e+00
  6422,2.903373e-01,0.000000e+00,6.442902e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.400902e+00,0.000000e+00
  6423,2.903825e-01,0.000000e+00,6.444652e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.379586e-01,0.000000e+00
  6424,2.904277e-01,0.000000e+00,6.447480e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.543379e+00,0.000000e+00
  6425,2.904729e-01,0.000000e+00,6.450112e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.833259e+00,0.000000e+00
  6426,2.905181e-01,0.000000e+00,6.451415e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.909563e-01,0.000000e+00
  6427,2.905633e-01,0.000000e+00,6.451928e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.056082e+00,0.000000e+00
  6428,2.906085e-01,0.000000e+00,6.452983e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.857659e+00,0.000000e+00
  6429,2.906537e-01,0.000000e+00,6.455154e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.776728e+00,0.000000e+00
  6430,2.906989e-01,0.000000e+00,6.457347e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.390271e+00,0.000000e+00
  6431,2.907441e-01,0.000000e+00,6.458337e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.953515e-01,0.000000e+00
  6432,2.907893e-01,0.000000e+00,6.458276e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.537767e+00,0.000000e+00
  6433,2.908346e-01,0.000000e+00,6.458474e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.937428e+00,0.000000e+00
  6434,2.908798e-01,0.000000e+00,6.460062e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.520076e-01,0.000000e+00
  6435,2.909250e-01,0.000000e+00,6.462476e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.028090e+00,0.000000e+00
  6436,2.909702e-01,0.000000e+00,6.464357e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.962195e+00,0.000000e+00
  6437,2.910154e-01,0.000000e+00,6.465067e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.671859e+00,0.000000e+00
  6438,2.910606e-01,0.000000e+00,6.465679e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.396693e+00,0.000000e+00
  6439,2.911058e-01,0.000000e+00,6.467452e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.090092e+00,0.000000e+00
  6440,2.911510e-01,0.000000e+00,6.470282e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.478438e+00,0.000000e+00
  6441,2.911962e-01,0.000000e+00,6.472851e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.987490e+00,0.000000e+00
  6442,2.912414e-01,0.000000e+00,6.474043e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.604957e-01,0.000000e+00
  6443,2.912867e-01,0.000000e+00,6.474410e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.037696e+00,0.000000e+00
  6444,2.913319e-01,0.000000e+00,6.475257e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.105999e+00,0.000000e+00
  6445,2.913771e-01,0.000000e+00,6.477228e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.512652e+00,0.000000e+00
  6446,2.914223e-01,0.000000e+00,6.479344e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.339199e+00,0.000000e+00
  6447,2.914675e-01,0.000000e+00,6.480400e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.117784e+00,0.000000e+00
  6448,2.915127e-01,0.000000e+00,6.480445e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.488447e+00,0.000000e+00
  6449,2.915579e-01,0.000000e+00,6.480773e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.112262e+00,0.000000e+00
  6450,2.916031e-01,0.000000e+00,6.482501e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.688444e-02,0.000000e+00
  6451,2.916483e-01,0.000000e+00,6.485093e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.958701e+00,0.000000e+00
  6452,2.916935e-01,0.000000e+00,6.487249e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.175834e+00,0.000000e+00
  6453,2.917388e-01,0.000000e+00,6.488307e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.409282e+00,0.000000e+00
  6454,2.917840e-01,0.000000e+00,6.489168e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.339496e+00,0.000000e+00
  6455,2.918292e-01,0.000000e+00,6.491003e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.228755e+00,0.000000e+00
  6456,2.918744e-01,0.000000e+00,6.493859e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.393721e+00,0.000000e+00
  6457,2.919196e-01,0.000000e+00,6.496538e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.132377e+00,0.000000e+00
  6458,2.919648e-01,0.000000e+00,6.497890e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.041653e-01,0.000000e+00
  6459,2.920100e-01,0.000000e+00,6.498318e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.947692e+00,0.000000e+00
  6460,2.920552e-01,0.000000e+00,6.499100e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.302859e+00,0.000000e+00
  6461,2.921004e-01,0.000000e+00,6.500994e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.242722e+00,0.000000e+00
  6462,2.921456e-01,0.000000e+00,6.503207e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.273658e+00,0.000000e+00
  6463,2.921909e-01,0.000000e+00,6.504602e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.278079e+00,0.000000e+00
  6464,2.922361e-01,0.000000e+00,6.505028e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.357446e+00,0.000000e+00
  6465,2.922813e-01,0.000000e+00,6.505577e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.213091e+00,0.000000e+00
  6466,2.923265e-01,0.000000e+00,6.507414e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.505948e-01,0.000000e+00
  6467,2.923717e-01,0.000000e+00,6.510238e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.892410e+00,0.000000e+00
  6468,2.924169e-01,0.000000e+00,6.512758e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.403326e+00,0.000000e+00
  6469,2.924621e-01,0.000000e+00,6.514135e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.087978e+00,0.000000e+00
  6470,2.925073e-01,0.000000e+00,6.515119e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.209830e+00,0.000000e+00
  6471,2.925525e-01,0.000000e+00,6.516840e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.336390e+00,0.000000e+00
  6472,2.925977e-01,0.000000e+00,6.519483e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.302283e+00,0.000000e+00
  6473,2.926429e-01,0.000000e+00,6.521990e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.286148e+00,0.000000e+00
  6474,2.926882e-01,0.000000e+00,6.523240e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.131564e-01,0.000000e+00
  6475,2.927334e-01,0.000000e+00,6.523534e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.817099e+00,0.000000e+00
  6476,2.927786e-01,0.000000e+00,6.524194e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.493756e+00,0.000000e+00
  6477,2.928238e-01,0.000000e+00,6.526156e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.373637e-01,0.000000e+00
  6478,2.928690e-01,0.000000e+00,6.528627e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.150635e+00,0.000000e+00
  6479,2.929142e-01,0.000000e+00,6.530371e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.417602e+00,0.000000e+00
  6480,2.929594e-01,0.000000e+00,6.531178e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.198399e+00,0.000000e+00
  6481,2.930046e-01,0.000000e+00,6.532142e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.309303e+00,0.000000e+00
  6482,2.930498e-01,0.000000e+00,6.534365e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.464563e-01,0.000000e+00
  6483,2.930950e-01,0.000000e+00,6.537569e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.760382e+00,0.000000e+00
  6484,2.931403e-01,0.000000e+00,6.540369e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.608101e+00,0.000000e+00
  6485,2.931855e-01,0.000000e+00,6.541646e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.580568e-01,0.000000e+00
  6486,2.932307e-01,0.000000e+00,6.542207e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.061843e+00,0.000000e+00
  6487,2.932759e-01,0.000000e+00,6.543437e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.469816e+00,0.000000e+00
  6488,2.933211e-01,0.000000e+00,6.545628e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.117681e+00,0.000000e+00
  6489,2.933663e-01,0.000000e+00,6.547657e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.352899e+00,0.000000e+00
  6490,2.934115e-01,0.000000e+00,6.548385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.071817e-01,0.000000e+00
  6491,2.934567e-01,0.000000e+00,6.548038e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.653185e+00,0.000000e+00
  6492,2.935019e-01,0.000000e+00,6.547930e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.655690e+00,0.000000e+00
  6493,2.935471e-01,0.000000e+00,6.549201e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.559025e-01,0.000000e+00
  6494,2.935924e-01,0.000000e+00,6.551234e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.059407e+00,0.000000e+00
  6495,2.936376e-01,0.000000e+00,6.552735e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.582572e+00,0.000000e+00
  6496,2.936828e-01,0.000000e+00,6.553257e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.010885e+00,0.000000e+00
  6497,2.937280e-01,0.000000e+00,6.553805e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.366470e+00,0.000000e+00
  6498,2.937732e-01,0.000000e+00,6.555514e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.181645e-01,0.000000e+00
  6499,2.938184e-01,0.000000e+00,6.558267e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.589755e+00,0.000000e+00
  6500,2.938636e-01,0.000000e+00,6.560866e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.727692e+00,0.000000e+00
  6501,2.939088e-01,0.000000e+00,6.562159e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.432995e-01,0.000000e+00
  6502,2.939540e-01,0.000000e+00,6.562604e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.058674e+00,0.000000e+00
  6503,2.939992e-01,0.000000e+00,6.563413e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.696041e+00,0.000000e+00
  6504,2.940445e-01,0.000000e+00,6.565086e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.919308e+00,0.000000e+00
  6505,2.940897e-01,0.000000e+00,6.566677e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.389338e+00,0.000000e+00
  6506,2.941349e-01,0.000000e+00,6.567091e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.067633e-01,0.000000e+00
  6507,2.941801e-01,0.000000e+00,6.566421e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.559026e+00,0.000000e+00
  6508,2.942253e-01,0.000000e+00,6.565846e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.814965e+00,0.000000e+00
  6509,2.942705e-01,0.000000e+00,6.566512e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.222933e-01,0.000000e+00
  6510,2.943157e-01,0.000000e+00,6.567972e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.056891e+00,0.000000e+00
  6511,2.943609e-01,0.000000e+00,6.568967e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.821078e+00,0.000000e+00
  6512,2.944061e-01,0.000000e+00,6.568910e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.811411e+00,0.000000e+00
  6513,2.944513e-01,0.000000e+00,6.568817e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.392130e+00,0.000000e+00
  6514,2.944966e-01,0.000000e+00,6.569879e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.743909e-01,0.000000e+00
  6515,2.945418e-01,0.000000e+00,6.571993e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.545551e+00,0.000000e+00
  6516,2.945870e-01,0.000000e+00,6.573932e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.912526e+00,0.000000e+00
  6517,2.946322e-01,0.000000e+00,6.574567e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.894036e-01,0.000000e+00
  6518,2.946774e-01,0.000000e+00,6.574388e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.035746e+00,0.000000e+00
  6519,2.947226e-01,0.000000e+00,6.574690e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.930892e+00,0.000000e+00
  6520,2.947678e-01,0.000000e+00,6.576102e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.706633e+00,0.000000e+00
  6521,2.948130e-01,0.000000e+00,6.577596e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.400770e+00,0.000000e+00
  6522,2.948582e-01,0.000000e+00,6.577960e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.067350e+00,0.000000e+00
  6523,2.949034e-01,0.000000e+00,6.577281e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.492331e+00,0.000000e+00
  6524,2.949486e-01,0.000000e+00,6.576801e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.969003e+00,0.000000e+00
  6525,2.949939e-01,0.000000e+00,6.577616e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.945415e-01,0.000000e+00
  6526,2.950391e-01,0.000000e+00,6.579222e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.045414e+00,0.000000e+00
  6527,2.950843e-01,0.000000e+00,6.580383e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.073452e+00,0.000000e+00
  6528,2.951295e-01,0.000000e+00,6.580468e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.553967e+00,0.000000e+00
  6529,2.951747e-01,0.000000e+00,6.580413e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.352731e+00,0.000000e+00
  6530,2.952199e-01,0.000000e+00,6.581385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.103543e+00,0.000000e+00
  6531,2.952651e-01,0.000000e+00,6.583348e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.494996e+00,0.000000e+00
  6532,2.953103e-01,0.000000e+00,6.585079e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.084513e+00,0.000000e+00
  6533,2.953555e-01,0.000000e+00,6.585501e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.075005e-02,0.000000e+00
  6534,2.954007e-01,0.000000e+00,6.585116e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.982927e+00,0.000000e+00
  6535,2.954460e-01,0.000000e+00,6.585151e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.158484e+00,0.000000e+00
  6536,2.954912e-01,0.000000e+00,6.586241e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.439083e+00,0.000000e+00
  6537,2.955364e-01,0.000000e+00,6.587510e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.340901e+00,0.000000e+00
  6538,2.955816e-01,0.000000e+00,6.587822e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.195183e+00,0.000000e+00
  6539,2.956268e-01,0.000000e+00,6.587144e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.426752e+00,0.000000e+00
  6540,2.956720e-01,0.000000e+00,6.586648e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.132461e+00,0.000000e+00
  6541,2.957172e-01,0.000000e+00,6.587425e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.133880e-02,0.000000e+00
  6542,2.957624e-01,0.000000e+00,6.589052e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.951636e+00,0.000000e+00
  6543,2.958076e-01,0.000000e+00,6.590306e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.266827e+00,0.000000e+00
  6544,2.958528e-01,0.000000e+00,6.590488e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.293041e+00,0.000000e+00
