#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4782,7.610001e-01,0.000000e+00,-5.795410e-02,-5.795410e-03,0.000000e+00,1.267692e-02,-0.000000e+00,0.000000e+00,0.000000e+00,6.586739e-03,6.881514e-03
  4783,7.611592e-01,0.000000e+00,-5.590752e-02,-5.590752e-03,0.000000e+00,1.304380e-02,-0.000000e+00,0.000000e+00,0.000000e+00,5.746861e-03,7.453047e-03
  4784,7.613183e-01,0.000000e+00,-5.380563e-02,-5.380563e-03,0.000000e+00,1.337206e-02,-0.000000e+00,0.000000e+00,0.000000e+00,4.622577e-03,7.991496e-03
  4785,7.614775e-01,0.000000e+00,-5.165016e-02,-5.165016e-03,0.000000e+00,1.371722e-02,-0.000000e+00,0.000000e+00,0.000000e+00,3.345862e-03,8.552204e-03
  4786,7.616366e-01,0.000000e+00,-4.944091e-02,-4.944091e-03,0.000000e+00,1.404787e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.858609e-03,9.103774e-03
  4787,7.617958e-01,0.000000e+00,-4.718067e-02,-4.718067e-03,0.000000e+00,1.435816e-02,-0.000000e+00,0.000000e+00,0.000000e+00,2.124877e-04,9.640089e-03
  4788,7.619549e-01,0.000000e+00,-4.487331e-02,-4.487331e-03,0.000000e+00,1.463993e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.567273e-03,1.015260e-02
  4789,7.621140e-01,0.000000e+00,-4.252077e-02,-4.252077e-03,0.000000e+00,1.492599e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-3.482760e-03,1.067391e-02
  4790,7.622732e-01,0.000000e+00,-4.012217e-02,-4.012217e-03,0.000000e+00,1.521888e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-5.387194e-03,1.120666e-02
  4791,7.624323e-01,0.000000e+00,-3.767719e-02,-3.767719e-03,0.000000e+00,1.550879e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-7.362045e-03,1.174107e-02
  4792,7.625914e-01,0.000000e+00,-3.518608e-02,-3.518608e-03,0.000000e+00,1.579866e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-9.277353e-03,1.228005e-02
  4793,7.627506e-01,0.000000e+00,-3.265104e-02,-3.265104e-03,0.000000e+00,1.606088e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.125215e-02,1.279577e-02
  4794,7.629097e-01,0.000000e+00,-3.007504e-02,-3.007504e-03,0.000000e+00,1.631353e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.317351e-02,1.330602e-02
  4795,7.630689e-01,0.000000e+00,-2.745915e-02,-2.745915e-03,0.000000e+00,1.656215e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.499433e-02,1.381624e-02
  4796,7.632280e-01,0.000000e+00,-2.480291e-02,-2.480291e-03,0.000000e+00,1.682049e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.672138e-02,1.434020e-02
  4797,7.633871e-01,0.000000e+00,-2.210599e-02,-2.210599e-03,0.000000e+00,1.707359e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.823610e-02,1.486299e-02
  4798,7.635463e-01,0.000000e+00,-1.936694e-02,-1.936694e-03,0.000000e+00,1.734989e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.964066e-02,1.541319e-02
  4799,7.637054e-01,0.000000e+00,-1.658574e-02,-1.658574e-03,0.000000e+00,1.760332e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.079937e-02,1.594474e-02
  4800,7.638646e-01,0.000000e+00,-1.376567e-02,-1.376567e-03,0.000000e+00,1.783837e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.177796e-02,1.646180e-02
  4801,7.640237e-01,0.000000e+00,-1.090805e-02,-1.090805e-03,0.000000e+00,1.807526e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.248630e-02,1.698445e-02
  4802,7.641828e-01,0.000000e+00,-8.015464e-03,-8.015464e-04,0.000000e+00,1.827786e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.298249e-02,1.747631e-02
  4803,7.643420e-01,0.000000e+00,-5.091990e-03,-5.091990e-04,0.000000e+00,1.846341e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.325478e-02,1.795421e-02
  4804,7.645011e-01,0.000000e+00,-2.138784e-03,-2.138784e-04,0.000000e+00,1.865152e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.329506e-02,1.843764e-02
  4805,7.646602e-01,0.000000e+00,8.457221e-04,8.457221e-05,0.000000e+00,1.885678e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.314846e-02,1.894135e-02
  4806,7.648194e-01,0.000000e+00,3.862405e-03,3.862405e-04,0.000000e+00,1.905590e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.272157e-02,1.944215e-02
  4807,7.649785e-01,0.000000e+00,6.909203e-03,6.909203e-04,0.000000e+00,1.923526e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.215279e-02,1.992618e-02
  4808,7.651377e-01,0.000000e+00,9.979129e-03,9.979129e-04,0.000000e+00,1.934657e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.136364e-02,2.034448e-02
  4809,7.652968e-01,0.000000e+00,1.306615e-02,1.306615e-03,0.000000e+00,1.945009e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.042040e-02,2.075670e-02
  4810,7.654559e-01,0.000000e+00,1.617124e-02,1.617124e-03,0.000000e+00,1.957374e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.935313e-02,2.119087e-02
  4811,7.656151e-01,0.000000e+00,1.929352e-02,1.929352e-03,0.000000e+00,1.966601e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-1.817365e-02,2.159537e-02
  4812,7.657742e-01,0.000000e+00,2.242431e-02,2.242431e-03,0.000000e+00,1.968067e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.698266e-02,2.192310e-02
  4813,7.659334e-01,0.000000e+00,2.555298e-02,2.555298e-03,0.000000e+00,1.963945e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.573966e-02,2.219475e-02
  4814,7.660925e-01,0.000000e+00,2.867546e-02,2.867546e-03,0.000000e+00,1.960284e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.451010e-02,2.247039e-02
  4815,7.662516e-01,0.000000e+00,3.179062e-02,3.179062e-03,0.000000e+00,1.954754e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.327814e-02,2.272660e-02
  4816,7.664108e-01,0.000000e+00,3.489319e-02,3.489319e-03,0.000000e+00,1.944457e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.216812e-02,2.293389e-02
  4817,7.665699e-01,0.000000e+00,3.797448e-02,3.797448e-03,0.000000e+00,1.928009e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.114152e-02,2.307753e-02
  4818,7.667290e-01,0.000000e+00,4.102826e-02,4.102826e-03,0.000000e+00,1.909881e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.020725e-02,2.320164e-02
  4819,7.668882e-01,0.000000e+00,4.405019e-02,4.405019e-03,0.000000e+00,1.887983e-02,0.000000e+00,0.000000e+00,0.000000e+00,-9.427587e-03,2.328485e-02
  4820,7.670473e-01,0.000000e+00,4.703403e-02,4.703403e-03,0.000000e+00,1.862002e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.804878e-03,2.332342e-02
  4821,7.672065e-01,0.000000e+00,4.997431e-02,4.997431e-03,0.000000e+00,1.833251e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.432476e-03,2.332994e-02
  4822,7.673656e-01,0.000000e+00,5.286663e-02,5.286663e-03,0.000000e+00,1.801717e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.269695e-03,2.330384e-02
  4823,7.675247e-01,0.000000e+00,5.570656e-02,5.570656e-03,0.000000e+00,1.767412e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.351581e-03,2.324477e-02
  4824,7.676839e-01,0.000000e+00,5.848758e-02,5.848758e-03,0.000000e+00,1.727686e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.661192e-03,2.312562e-02
  4825,7.678430e-01,0.000000e+00,6.120285e-02,6.120285e-03,0.000000e+00,1.684773e-02,0.000000e+00,0.000000e+00,0.000000e+00,-9.184632e-03,2.296802e-02
  4826,7.680022e-01,0.000000e+00,6.385335e-02,6.385335e-03,0.000000e+00,1.646290e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.002110e-02,2.284823e-02
  4827,7.681613e-01,0.000000e+00,6.644174e-02,6.644174e-03,0.000000e+00,1.606711e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.112554e-02,2.271129e-02
  4828,7.683204e-01,0.000000e+00,6.895912e-02,6.895912e-03,0.000000e+00,1.557054e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.243180e-02,2.246645e-02
  4829,7.684796e-01,0.000000e+00,7.139592e-02,7.139592e-03,0.000000e+00,1.505438e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.388994e-02,2.219398e-02
  4830,7.686387e-01,0.000000e+00,7.374381e-02,7.374381e-03,0.000000e+00,1.445312e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.562030e-02,2.182750e-02
  4831,7.687978e-01,0.000000e+00,7.599940e-02,7.599940e-03,0.000000e+00,1.389435e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.746651e-02,2.149429e-02
  4832,7.689570e-01,0.000000e+00,7.816786e-02,7.816786e-03,0.000000e+00,1.335815e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.945718e-02,2.117493e-02
  4833,7.691161e-01,0.000000e+00,8.024524e-02,8.024524e-03,0.000000e+00,1.274970e-02,0.000000e+00,0.000000e+00,0.000000e+00,-2.159445e-02,2.077422e-02
  4834,7.692753e-01,0.000000e+00,8.222743e-02,8.222743e-03,0.000000e+00,1.216179e-02,0.000000e+00,0.000000e+00,0.000000e+00,-2.365503e-02,2.038454e-02
  4835,7.694344e-01,0.000000e+00,8.411557e-02,8.411557e-03,0.000000e+00,1.156780e-02,0.000000e+00,0.000000e+00,0.000000e+00,-2.582632e-02,1.997936e-02
  4836,7.695935e-01,0.000000e+00,8.590963e-02,8.590963e-03,0.000000e+00,1.097936e-02,0.000000e+00,0.000000e+00,0.000000e+00,-2.786562e-02,1.957032e-02
  4837,7.697527e-01,0.000000e+00,8.760817e-02,8.760817e-03,0.000000e+00,1.036732e-02,0.000000e+00,0.000000e+00,0.000000e+00,-2.985454e-02,1.912814e-02
  4838,7.699118e-01,0.000000e+00,8.921070e-02,8.921070e-03,0.000000e+00,9.772750e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.175232e-02,1.869382e-02
  4839,7.700710e-01,0.000000e+00,9.071639e-02,9.071639e-03,0.000000e+00,9.150306e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.345747e-02,1.822194e-02
  4840,7.702301e-01,0.000000e+00,9.212753e-02,9.212753e-03,0.000000e+00,8.584378e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.497603e-02,1.779713e-02
  4841,7.703892e-01,0.000000e+00,9.345048e-02,9.345048e-03,0.000000e+00,8.042115e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.618269e-02,1.738716e-02
  4842,7.705484e-01,0.000000e+00,9.468811e-02,9.468811e-03,0.000000e+00,7.511996e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.714194e-02,1.698081e-02
  4843,7.707075e-01,0.000000e+00,9.584362e-02,9.584362e-03,0.000000e+00,7.010061e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.772277e-02,1.659442e-02
  4844,7.708666e-01,0.000000e+00,9.691626e-02,9.691626e-03,0.000000e+00,6.470487e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.804210e-02,1.616211e-02
  4845,7.710258e-01,0.000000e+00,9.790372e-02,9.790372e-03,0.000000e+00,5.939560e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.799235e-02,1.572993e-02
  4846,7.711849e-01,0.000000e+00,9.880803e-02,9.880803e-03,0.000000e+00,5.425515e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.761426e-02,1.530632e-02
  4847,7.713441e-01,0.000000e+00,9.963521e-02,9.963521e-03,0.000000e+00,4.970278e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.689937e-02,1.493380e-02
  4848,7.715032e-01,0.000000e+00,1.003878e-01,1.003878e-02,0.000000e+00,4.488371e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.579839e-02,1.452715e-02
  4849,7.716623e-01,0.000000e+00,1.010624e-01,1.010624e-02,0.000000e+00,3.989714e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.453569e-02,1.409596e-02
  4850,7.718215e-01,0.000000e+00,1.016584e-01,1.016584e-02,0.000000e+00,3.500428e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.293613e-02,1.366627e-02
  4851,7.719806e-01,0.000000e+00,1.021804e-01,1.021804e-02,0.000000e+00,3.060362e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.108835e-02,1.327841e-02
  4852,7.721398e-01,0.000000e+00,1.026340e-01,1.026340e-02,0.000000e+00,2.640087e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.895689e-02,1.290349e-02
  4853,7.722989e-01,0.000000e+00,1.030193e-01,1.030193e-02,0.000000e+00,2.201666e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.658076e-02,1.250359e-02
  4854,7.724580e-01,0.000000e+00,1.033344e-01,1.033344e-02,0.000000e+00,1.758790e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.406965e-02,1.209223e-02
  4855,7.726172e-01,0.000000e+00,1.035784e-01,1.035784e-02,0.000000e+00,1.307677e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.143316e-02,1.166552e-02
  4856,7.727763e-01,0.000000e+00,1.037519e-01,1.037519e-02,0.000000e+00,8.721725e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.881728e-02,1.124736e-02
  4857,7.729354e-01,0.000000e+00,1.038549e-01,1.038549e-02,0.000000e+00,4.231179e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.613536e-02,1.080861e-02
  4858,7.730946e-01,0.000000e+00,1.038876e-01,1.038876e-02,0.000000e+00,-1.243800e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.353260e-02,1.037632e-02
  4859,7.732537e-01,0.000000e+00,1.038503e-01,1.038503e-02,0.000000e+00,-4.563198e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.105252e-02,9.928710e-03
  4860,7.734129e-01,0.000000e+00,1.037407e-01,1.037407e-02,0.000000e+00,-9.215164e-04,0.000000e+00,0.000000e+00,0.000000e+00,-8.746401e-03,9.452550e-03
  4861,7.735720e-01,0.000000e+00,1.035535e-01,1.035535e-02,0.000000e+00,-1.431053e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.675255e-03,8.924295e-03
  4862,7.737311e-01,0.000000e+00,1.032888e-01,1.032888e-02,0.000000e+00,-1.895399e-03,0.000000e+00,0.000000e+00,0.000000e+00,-4.710502e-03,8.433480e-03
  4863,7.738903e-01,0.000000e+00,1.029529e-01,1.029529e-02,0.000000e+00,-2.325619e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.085708e-03,7.969674e-03
  4864,7.740494e-01,0.000000e+00,1.025434e-01,1.025434e-02,0.000000e+00,-2.821489e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.797118e-03,7.432849e-03
  4865,7.742086e-01,0.000000e+00,1.020489e-01,1.020489e-02,0.000000e+00,-3.393380e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.074498e-04,6.811507e-03
  4866,7.743677e-01,0.000000e+00,1.014623e-01,1.014623e-02,0.000000e+00,-3.978966e-03,0.000000e+00,0.000000e+00,0.000000e+00,-4.852794e-04,6.167260e-03
  4867,7.745268e-01,0.000000e+00,1.007891e-01,1.007891e-02,0.000000e+00,-4.480585e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.797187e-04,5.598329e-03
  4868,7.746860e-01,0.000000e+00,1.000376e-01,1.000376e-02,0.000000e+00,-4.964137e-03,0.000000e+00,0.000000e+00,0.000000e+00,-4.260018e-04,5.039626e-03
  4869,7.748451e-01,0.000000e+00,9.920922e-02,9.920922e-03,0.000000e+00,-5.446960e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.517813e-04,4.473962e-03
  4870,7.750042e-01,0.000000e+00,9.830083e-02,9.830083e-03,0.000000e+00,-5.969456e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.559343e-03,3.860626e-03
  4871,7.751634e-01,0.000000e+00,9.731089e-02,9.731089e-03,0.000000e+00,-6.471717e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.547755e-03,3.259373e-03
  4872,7.753225e-01,0.000000e+00,9.623976e-02,9.623976e-03,0.000000e+00,-6.989945e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.745246e-03,2.634031e-03
  4873,7.754817e-01,0.000000e+00,9.508447e-02,9.508447e-03,0.000000e+00,-7.529364e-03,0.000000e+00,0.000000e+00,0.000000e+00,-5.124455e-03,1.979083e-03
  4874,7.756408e-01,0.000000e+00,9.384495e-02,9.384495e-03,0.000000e+00,-8.048453e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.521741e-03,1.336042e-03
  4875,7.757999e-01,0.000000e+00,9.252014e-02,9.252014e-03,0.000000e+00,-8.601311e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.015017e-03,6.507030e-04
  4876,7.759591e-01,0.000000e+00,9.110661e-02,9.110661e-03,0.000000e+00,-9.163515e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.505101e-03,-5.285376e-05
  4877,7.761182e-01,0.000000e+00,8.960574e-02,8.960574e-03,0.000000e+00,-9.698871e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.103005e-02,-7.382967e-04
  4878,7.762774e-01,0.000000e+00,8.802384e-02,8.802384e-03,0.000000e+00,-1.018196e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.237836e-02,-1.379579e-03
  4879,7.764365e-01,0.000000e+00,8.636051e-02,8.636051e-03,0.000000e+00,-1.072227e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.352596e-02,-2.086217e-03
  4880,7.765956e-01,0.000000e+00,8.461164e-02,8.461164e-03,-0.000000e+00,-1.125694e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.448204e-02,-2.795780e-03
  4881,7.767548e-01,0.000000e+00,8.277903e-02,8.277903e-03,-0.000000e+00,-1.177475e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.505064e-02,-3.496846e-03
  4882,7.769139e-01,0.000000e+00,8.086306e-02,8.086306e-03,-0.000000e+00,-1.230448e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.542018e-02,-4.218173e-03
  4883,7.770730e-01,0.000000e+00,7.886582e-02,7.886582e-03,-0.000000e+00,-1.279623e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.531183e-02,-4.909645e-03
  4884,7.772322e-01,0.000000e+00,7.679522e-02,7.679522e-03,-0.000000e+00,-1.322638e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.479665e-02,-5.546863e-03
  4885,7.773913e-01,0.000000e+00,7.465535e-02,7.465535e-03,-0.000000e+00,-1.366675e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.384813e-02,-6.201212e-03
  4886,7.775505e-01,0.000000e+00,7.244211e-02,7.244211e-03,-0.000000e+00,-1.414850e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.252866e-02,-6.904289e-03
  4887,7.777096e-01,0.000000e+00,7.015873e-02,7.015873e-03,-0.000000e+00,-1.454832e-02,0.000000e+00,0.000000e+00,0.000000e+00,-1.081542e-02,-7.532452e-03
  4888,7.778687e-01,0.000000e+00,6.781406e-02,6.781406e-03,-0.000000e+00,-1.491878e-02,0.000000e+00,0.000000e+00,0.000000e+00,-8.578153e-03,-8.137375e-03
  4889,7.780279e-01,0.000000e+00,6.541024e-02,6.541024e-03,-0.000000e+00,-1.529158e-02,0.000000e+00,0.000000e+00,0.000000e+00,-6.020387e-03,-8.750557e-03
  4890,7.781870e-01,0.000000e+00,6.294701e-02,6.294701e-03,-0.000000e+00,-1.566544e-02,0.000000e+00,0.000000e+00,0.000000e+00,-3.068917e-03,-9.370737e-03
  4891,7.783462e-01,0.000000e+00,6.042279e-02,6.042279e-03,-0.000000e+00,-1.605816e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.122388e-05,-1.001588e-02
  4892,7.785053e-01,0.000000e+00,5.783495e-02,5.783495e-03,-0.000000e+00,-1.646502e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.356899e-03,-1.068152e-02
  4893,7.786644e-01,0.000000e+00,5.518567e-02,5.518567e-03,-0.000000e+00,-1.683019e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.755442e-03,-1.131162e-02
  4894,7.788236e-01,0.000000e+00,5.247952e-02,5.247952e-03,-0.000000e+00,-1.717982e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.021685e-02,-1.193187e-02
  4895,7.789827e-01,0.000000e+00,4.971559e-02,4.971559e-03,-0.000000e+00,-1.755642e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.371235e-02,-1.258486e-02
  4896,7.791418e-01,0.000000e+00,4.689276e-02,4.689276e-03,-0.000000e+00,-1.791989e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.719128e-02,-1.323062e-02
  4897,7.793010e-01,0.000000e+00,4.401078e-02,4.401078e-03,-0.000000e+00,-1.829989e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.068845e-02,-1.389881e-02
  4898,7.794601e-01,0.000000e+00,4.106942e-02,4.106942e-03,-0.000000e+00,-1.866624e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.395023e-02,-1.455930e-02
  4899,7.796193e-01,0.000000e+00,3.807226e-02,3.807226e-03,-0.000000e+00,-1.900109e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.703310e-02,-1.519387e-02
  4900,7.797784e-01,0.000000e+00,3.502268e-02,3.502268e-03,-0.000000e+00,-1.932501e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.982009e-02,-1.582274e-02
  4901,7.799375e-01,0.000000e+00,3.191629e-02,3.191629e-03,-0.000000e+00,-1.971506e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.225819e-02,-1.652343e-02
  4902,7.800967e-01,0.000000e+00,2.874631e-02,2.874631e-03,-0.000000e+00,-2.012424e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.436845e-02,-1.724960e-02
  4903,7.802558e-01,0.000000e+00,2.551514e-02,2.551514e-03,-0.000000e+00,-2.048403e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.610179e-02,-1.793251e-02
  4904,7.804150e-01,0.000000e+00,2.223226e-02,2.223226e-03,-0.000000e+00,-2.077418e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.749579e-02,-1.855095e-02
  4905,7.805741e-01,0.000000e+00,1.890519e-02,1.890519e-03,-0.000000e+00,-2.103933e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.843059e-02,-1.914881e-02
  4906,7.807332e-01,0.000000e+00,1.553164e-02,1.553164e-03,-0.000000e+00,-2.135832e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.892828e-02,-1.980515e-02
  4907,7.808924e-01,0.000000e+00,1.210651e-02,1.210651e-03,-0.000000e+00,-2.168766e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.902064e-02,-2.047700e-02
  4908,7.810515e-01,0.000000e+00,8.630378e-03,8.630378e-04,-0.000000e+00,-2.199922e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.867609e-02,-2.113618e-02
  4909,7.812106e-01,0.000000e+00,5.106700e-03,5.106700e-04,-0.000000e+00,-2.228521e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.791920e-02,-2.177454e-02
  4910,7.813698e-01,0.000000e+00,1.535696e-03,1.535696e-04,-0.000000e+00,-2.259401e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.680952e-02,-2.244044e-02
  4911,7.815289e-01,0.000000e+00,-2.082057e-03,-2.082057e-04,-0.000000e+00,-2.287273e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.534440e-02,-2.308093e-02
  4912,7.816881e-01,0.000000e+00,-5.739899e-03,-5.739899e-04,-0.000000e+00,-2.309784e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.365296e-02,-2.367183e-02
  4913,7.818472e-01,0.000000e+00,-9.429720e-03,-9.429720e-04,-0.000000e+00,-2.327464e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.184027e-02,-2.421761e-02
  4914,7.820063e-01,0.000000e+00,-1.314571e-02,-1.314571e-03,-0.000000e+00,-2.342672e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.985236e-02,-2.474130e-02
  4915,7.821655e-01,0.000000e+00,-1.688268e-02,-1.688268e-03,-0.000000e+00,-2.353831e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.777725e-02,-2.522658e-02
  4916,7.823246e-01,0.000000e+00,-2.063317e-02,-2.063317e-03,-0.000000e+00,-2.359661e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.568173e-02,-2.565993e-02
  4917,7.824838e-01,0.000000e+00,-2.439325e-02,-2.439325e-03,-0.000000e+00,-2.365885e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.355263e-02,-2.609817e-02
  4918,7.826429e-01,0.000000e+00,-2.815981e-02,-2.815981e-03,-0.000000e+00,-2.367802e-02,-0.000000e+00,0.000000e+00,0.000000e+00,2.151700e-02,-2.649400e-02
  4919,7.828020e-01,0.000000e+00,-3.192493e-02,-3.192493e-03,-0.000000e+00,-2.364079e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.959267e-02,-2.683328e-02
  4920,7.829612e-01,0.000000e+00,-3.567967e-02,-3.567967e-03,-0.000000e+00,-2.354756e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.782576e-02,-2.711552e-02
  4921,7.831203e-01,0.000000e+00,-3.941667e-02,-3.941667e-03,-0.000000e+00,-2.341784e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.624233e-02,-2.735950e-02
  4922,7.832794e-01,0.000000e+00,-4.312933e-02,-4.312933e-03,-0.000000e+00,-2.324170e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.488337e-02,-2.755463e-02
  4923,7.834386e-01,0.000000e+00,-4.681083e-02,-4.681083e-03,-0.000000e+00,-2.302620e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.383528e-02,-2.770728e-02
  4924,7.835977e-01,0.000000e+00,-5.045471e-02,-5.045471e-03,-0.000000e+00,-2.276886e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.309079e-02,-2.781433e-02
  4925,7.837569e-01,0.000000e+00,-5.405394e-02,-5.405394e-03,-0.000000e+00,-2.246506e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.271190e-02,-2.787045e-02
  4926,7.839160e-01,0.000000e+00,-5.760196e-02,-5.760196e-03,-0.000000e+00,-2.212526e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.262593e-02,-2.788545e-02
  4927,7.840751e-01,0.000000e+00,-6.109191e-02,-6.109191e-03,-0.000000e+00,-2.173531e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.287836e-02,-2.784450e-02
  4928,7.842343e-01,0.000000e+00,-6.451793e-02,-6.451793e-03,-0.000000e+00,-2.132178e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.346223e-02,-2.777357e-02
