#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  5176,8.237006e-01,0.000000e+00,1.131032e+00,-2.827579e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.358653e-02,-2.827579e-02
  5177,8.238598e-01,0.000000e+00,1.147846e+00,-2.869614e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.235720e-02,-2.869614e-02
  5178,8.240189e-01,0.000000e+00,1.150372e+00,-2.875930e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.151071e-02,-2.875930e-02
  5179,8.241780e-01,0.000000e+00,1.139927e+00,-2.849816e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.103259e-02,-2.849816e-02
  5180,8.243372e-01,0.000000e+00,1.119616e+00,-2.799041e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.083997e-02,-2.799041e-02
  5181,8.244963e-01,0.000000e+00,1.093885e+00,-2.734712e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.081027e-02,-2.734712e-02
  5182,8.246554e-01,0.000000e+00,1.069448e+00,-2.673620e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.078950e-02,-2.673620e-02
  5183,8.248146e-01,0.000000e+00,1.052261e+00,-2.630652e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.066336e-02,-2.630652e-02
  5184,8.249737e-01,0.000000e+00,1.042007e+00,-2.605018e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.043961e-02,-2.605018e-02
  5185,8.251329e-01,0.000000e+00,1.044853e+00,-2.612132e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.994120e-02,-2.612132e-02
  5186,8.252920e-01,0.000000e+00,1.065830e+00,-2.664576e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.900968e-02,-2.664576e-02
  5187,8.254511e-01,0.000000e+00,1.112039e+00,-2.780099e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.747258e-02,-2.780099e-02
  5188,8.256103e-01,0.000000e+00,1.184033e+00,-2.960083e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.527579e-02,-2.960083e-02
  5189,8.257694e-01,0.000000e+00,1.281726e+00,-3.204315e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.238032e-02,-3.204315e-02
  5190,8.259286e-01,0.000000e+00,1.403584e+00,-3.508961e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.876481e-02,-3.508961e-02
  5191,8.260877e-01,0.000000e+00,1.545790e+00,-3.864476e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.450480e-02,-3.864476e-02
  5192,8.262468e-01,0.000000e+00,1.707481e+00,-4.268702e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.960734e-02,-4.268702e-02
  5193,8.264060e-01,0.000000e+00,1.885034e+00,-4.712585e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.417110e-02,-4.712585e-02
  5194,8.265651e-01,0.000000e+00,2.071291e+00,-5.178228e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.340523e-03,-5.178228e-02
  5195,8.267242e-01,0.000000e+00,2.262564e+00,-5.656410e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.169704e-03,-5.656410e-02
  5196,8.268834e-01,0.000000e+00,2.453989e+00,-6.134973e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.209045e-03,-6.134973e-02
  5197,8.270425e-01,0.000000e+00,2.633829e+00,-6.584574e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.050209e-02,-6.584574e-02
  5198,8.272017e-01,0.000000e+00,2.797578e+00,-6.993945e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.659086e-02,-6.993945e-02
  5199,8.273608e-01,0.000000e+00,2.932431e+00,-7.331078e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.214238e-02,-7.331078e-02
  5200,8.275199e-01,0.000000e+00,3.036483e+00,-7.591208e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.702659e-02,-7.591208e-02
  5201,8.276791e-01,0.000000e+00,3.110356e+00,-7.775890e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.127861e-02,-7.775890e-02
  5202,8.278382e-01,0.000000e+00,3.149115e+00,-7.872787e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.476954e-02,-7.872787e-02
  5203,8.279974e-01,0.000000e+00,3.153671e+00,-7.884177e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.745367e-02,-7.884177e-02
  5204,8.281565e-01,0.000000e+00,3.120487e+00,-7.801217e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.920402e-02,-7.801217e-02
  5205,8.283156e-01,0.000000e+00,3.053481e+00,-7.633701e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.009497e-02,-7.633701e-02
  5206,8.284748e-01,0.000000e+00,2.958067e+00,-7.395168e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.018751e-02,-7.395168e-02
  5207,8.286339e-01,0.000000e+00,2.839475e+00,-7.098687e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.957043e-02,-7.098687e-02
  5208,8.287930e-01,0.000000e+00,2.697721e+00,-6.744303e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.827020e-02,-6.744303e-02
  5209,8.289522e-01,0.000000e+00,2.543527e+00,-6.358817e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.650028e-02,-6.358817e-02
  5210,8.291113e-01,0.000000e+00,2.386610e+00,-5.966525e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.446828e-02,-5.966525e-02
  5211,8.292705e-01,0.000000e+00,2.229940e+00,-5.574850e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.227649e-02,-5.574850e-02
  5212,8.294296e-01,0.000000e+00,2.081340e+00,-5.203349e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.014923e-02,-5.203349e-02
  5213,8.295887e-01,0.000000e+00,1.946468e+00,-4.866171e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.820365e-02,-4.866171e-02
  5214,8.297479e-01,0.000000e+00,1.835624e+00,-4.589059e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.670514e-02,-4.589059e-02
  5215,8.299070e-01,0.000000e+00,1.748597e+00,-4.371494e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.568401e-02,-4.371494e-02
  5216,8.300662e-01,0.000000e+00,1.690864e+00,-4.227159e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.527373e-02,-4.227159e-02
  5217,8.302253e-01,0.000000e+00,1.662055e+00,-4.155137e-02,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.552081e-02,-4.155137e-02
  5218,8.303844e-01,0.000000e+00,1.662181e+00,-4.155451e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.648332e-02,-4.155451e-02
  5219,8.305436e-01,0.000000e+00,1.694973e+00,-4.237433e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.826935e-02,-4.237433e-02
  5220,8.307027e-01,0.000000e+00,1.760262e+00,-4.400655e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.087418e-02,-4.400655e-02
  5221,8.308618e-01,0.000000e+00,1.860400e+00,-4.651000e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.441801e-02,-4.651000e-02
  5222,8.310210e-01,0.000000e+00,1.990264e+00,-4.975660e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.880645e-02,-4.975660e-02
  5223,8.311801e-01,0.000000e+00,2.142693e+00,-5.356733e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.390268e-02,-5.356733e-02
  5224,8.313393e-01,0.000000e+00,2.306980e+00,-5.767450e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.945990e-02,-5.767450e-02
  5225,8.314984e-01,0.000000e+00,2.478731e+00,-6.196828e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.537407e-02,-6.196828e-02
  5226,8.316575e-01,0.000000e+00,2.654546e+00,-6.636366e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.159055e-02,-6.636366e-02
  5227,8.318167e-01,0.000000e+00,2.829300e+00,-7.073250e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.797752e-02,-7.073250e-02
  5228,8.319758e-01,0.000000e+00,2.999256e+00,-7.498141e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.443330e-02,-7.498141e-02
  5229,8.321350e-01,0.000000e+00,3.156514e+00,-7.891285e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.073532e-02,-7.891285e-02
  5230,8.322941e-01,0.000000e+00,3.294668e+00,-8.236670e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.672252e-02,-8.236670e-02
  5231,8.324532e-01,0.000000e+00,3.405890e+00,-8.514726e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.217309e-02,-8.514726e-02
  5232,8.326124e-01,0.000000e+00,3.484928e+00,-8.712320e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.695281e-02,-8.712320e-02
  5233,8.327715e-01,0.000000e+00,3.533391e+00,-8.833478e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.010711e-01,-8.833478e-02
  5234,8.329306e-01,0.000000e+00,3.549375e+00,-8.873438e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.044495e-01,-8.873438e-02
  5235,8.330898e-01,0.000000e+00,3.530349e+00,-8.825874e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.070009e-01,-8.825874e-02
  5236,8.332489e-01,0.000000e+00,3.476005e+00,-8.690012e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.086832e-01,-8.690012e-02
  5237,8.334081e-01,0.000000e+00,3.388795e+00,-8.471987e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.095197e-01,-8.471987e-02
  5238,8.335672e-01,0.000000e+00,3.271347e+00,-8.178366e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.095586e-01,-8.178366e-02
  5239,8.337263e-01,0.000000e+00,3.121593e+00,-7.803983e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.087491e-01,-7.803983e-02
  5240,8.338855e-01,0.000000e+00,2.940298e+00,-7.350745e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.070611e-01,-7.350745e-02
  5241,8.340446e-01,0.000000e+00,2.734621e+00,-6.836553e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.046378e-01,-6.836553e-02
  5242,8.342038e-01,0.000000e+00,2.513665e+00,-6.284162e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.016680e-01,-6.284162e-02
  5243,8.343629e-01,0.000000e+00,2.281931e+00,-5.704828e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.825110e-02,-5.704828e-02
  5244,8.345220e-01,0.000000e+00,2.042565e+00,-5.106412e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.447364e-02,-5.106412e-02
  5245,8.346812e-01,0.000000e+00,1.801521e+00,-4.503803e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.047349e-02,-4.503803e-02
  5246,8.348403e-01,0.000000e+00,1.565647e+00,-3.914117e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.642141e-02,-3.914117e-02
  5247,8.349994e-01,0.000000e+00,1.345909e+00,-3.364772e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.259645e-02,-3.364772e-02
  5248,8.351586e-01,0.000000e+00,1.146878e+00,-2.867196e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.913784e-02,-2.867196e-02
  5249,8.353177e-01,0.000000e+00,9.727213e-01,-2.431803e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.615666e-02,-2.431803e-02
  5250,8.354769e-01,0.000000e+00,8.279429e-01,-2.069857e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.379261e-02,-2.069857e-02
  5251,8.356360e-01,0.000000e+00,7.161680e-01,-1.790420e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.214563e-02,-1.790420e-02
  5252,8.357951e-01,0.000000e+00,6.388151e-01,-1.597038e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.126186e-02,-1.597038e-02
  5253,8.359543e-01,0.000000e+00,5.975301e-01,-1.493825e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.122274e-02,-1.493825e-02
  5254,8.361134e-01,0.000000e+00,5.939125e-01,-1.484781e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.210232e-02,-1.484781e-02
  5255,8.362726e-01,0.000000e+00,6.226938e-01,-1.556735e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.382592e-02,-1.556735e-02
  5256,8.364317e-01,0.000000e+00,6.810761e-01,-1.702690e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.635931e-02,-1.702690e-02
  5257,8.365908e-01,0.000000e+00,7.673224e-01,-1.918306e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.966071e-02,-1.918306e-02
  5258,8.367500e-01,0.000000e+00,8.719910e-01,-2.179978e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.351593e-02,-2.179978e-02
  5259,8.369091e-01,0.000000e+00,9.895810e-01,-2.473952e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.776775e-02,-2.473952e-02
  5260,8.370682e-01,0.000000e+00,1.112683e+00,-2.781706e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.229727e-02,-2.781706e-02
  5261,8.372274e-01,0.000000e+00,1.232660e+00,-3.081649e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.692584e-02,-3.081649e-02
  5262,8.373865e-01,0.000000e+00,1.347227e+00,-3.368066e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.015192e-01,-3.368066e-02
  5263,8.375457e-01,0.000000e+00,1.444430e+00,-3.611075e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.057812e-01,-3.611075e-02
  5264,8.377048e-01,0.000000e+00,1.518481e+00,-3.796203e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.095883e-01,-3.796203e-02
  5265,8.378639e-01,0.000000e+00,1.562254e+00,-3.905634e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.127056e-01,-3.905634e-02
  5266,8.380231e-01,0.000000e+00,1.572346e+00,-3.930864e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.149789e-01,-3.930864e-02
  5267,8.381822e-01,0.000000e+00,1.544284e+00,-3.860709e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.163414e-01,-3.860709e-02
  5268,8.383414e-01,0.000000e+00,1.474793e+00,-3.686983e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.166265e-01,-3.686983e-02
  5269,8.385005e-01,0.000000e+00,1.365523e+00,-3.413808e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.158411e-01,-3.413808e-02
  5270,8.386596e-01,0.000000e+00,1.213777e+00,-3.034443e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.138875e-01,-3.034443e-02
  5271,8.388188e-01,0.000000e+00,1.021663e+00,-2.554157e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.107774e-01,-2.554157e-02
  5272,8.389779e-01,0.000000e+00,7.911900e-01,-1.977975e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.065020e-01,-1.977975e-02
  5273,8.391370e-01,0.000000e+00,5.277990e-01,-1.319498e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.011448e-01,-1.319498e-02
  5274,8.392962e-01,0.000000e+00,2.382393e-01,-5.955981e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.486003e-02,-5.955981e-03
  5275,8.394553e-01,0.000000e+00,-6.961825e-02,1.740456e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.778895e-02,1.740456e-03
  5276,8.396145e-01,0.000000e+00,-3.880029e-01,9.700071e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.015520e-02,9.700071e-03
  5277,8.397736e-01,0.000000e+00,-7.142646e-01,1.785662e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.197918e-02,1.785662e-02
  5278,8.399327e-01,0.000000e+00,-1.036143e+00,2.590357e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.355868e-02,2.590357e-02
  5279,8.400919e-01,0.000000e+00,-1.346719e+00,3.366797e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.503985e-02,3.366797e-02
  5280,8.402510e-01,0.000000e+00,-1.636469e+00,4.091172e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.670726e-02,4.091172e-02
  5281,8.404102e-01,0.000000e+00,-1.899618e+00,4.749045e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.876168e-02,4.749045e-02
  5282,8.405693e-01,0.000000e+00,-2.132100e+00,5.330251e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.132002e-02,5.330251e-02
  5283,8.407284e-01,0.000000e+00,-2.323017e+00,5.807542e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.471463e-02,5.807542e-02
  5284,8.408876e-01,0.000000e+00,-2.476451e+00,6.191127e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.884957e-02,6.191127e-02
  5285,8.410467e-01,0.000000e+00,-2.587686e+00,6.469215e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.390474e-02,6.469215e-02
  5286,8.412058e-01,0.000000e+00,-2.657448e+00,6.643619e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.893913e-03,6.643619e-02
  5287,8.413650e-01,0.000000e+00,-2.686091e+00,6.715228e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.869180e-03,6.715228e-02
  5288,8.415241e-01,0.000000e+00,-2.669906e+00,6.674764e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.958464e-03,6.674764e-02
  5289,8.416833e-01,0.000000e+00,-2.612178e+00,6.530446e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.101836e-03,6.530446e-02
  5290,8.418424e-01,0.000000e+00,-2.519539e+00,6.298848e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.198090e-03,6.298848e-02
  5291,8.420015e-01,0.000000e+00,-2.399117e+00,5.997793e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.136730e-03,5.997793e-02
  5292,8.421607e-01,0.000000e+00,-2.253215e+00,5.633037e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.906487e-03,5.633037e-02
  5293,8.423198e-01,0.000000e+00,-2.088268e+00,5.220670e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.316213e-03,5.220670e-02
  5294,8.424790e-01,0.000000e+00,-1.909396e+00,4.773490e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.224336e-02,4.773490e-02
  5295,8.426381e-01,0.000000e+00,-1.725444e+00,4.313611e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.547645e-02,4.313611e-02
  5296,8.427972e-01,0.000000e+00,-1.543480e+00,3.858699e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.887251e-02,3.858699e-02
  5297,8.429564e-01,0.000000e+00,-1.368369e+00,3.420922e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.230820e-02,3.420922e-02
  5298,8.431155e-01,0.000000e+00,-1.210449e+00,3.026123e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.551365e-02,3.026123e-02
  5299,8.432746e-01,0.000000e+00,-1.072966e+00,2.682415e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.836767e-02,2.682415e-02
  5300,8.434338e-01,0.000000e+00,-9.616270e-01,2.404068e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.069571e-02,2.404068e-02
  5301,8.435929e-01,0.000000e+00,-8.800729e-01,2.200182e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.237323e-02,2.200182e-02
  5302,8.437521e-01,0.000000e+00,-8.332122e-01,2.083030e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.326888e-02,2.083030e-02
  5303,8.439112e-01,0.000000e+00,-8.211110e-01,2.052778e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.334443e-02,2.052778e-02
  5304,8.440703e-01,0.000000e+00,-8.457494e-01,2.114373e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.249393e-02,2.114373e-02
  5305,8.442295e-01,0.000000e+00,-9.128377e-01,2.282094e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.056057e-02,2.282094e-02
  5306,8.443886e-01,0.000000e+00,-1.020899e+00,2.552248e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.752676e-02,2.552248e-02
  5307,8.445478e-01,0.000000e+00,-1.169956e+00,2.924889e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.335486e-02,2.924889e-02
  5308,8.447069e-01,0.000000e+00,-1.354416e+00,3.386040e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.812606e-02,3.386040e-02
  5309,8.448660e-01,0.000000e+00,-1.572109e+00,3.930273e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.187911e-02,3.930273e-02
  5310,8.450252e-01,0.000000e+00,-1.815907e+00,4.539768e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.742608e-03,4.539768e-02
  5311,8.451843e-01,0.000000e+00,-2.079174e+00,5.197935e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.142212e-03,5.197935e-02
  5312,8.453434e-01,0.000000e+00,-2.356562e+00,5.891406e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.164638e-02,5.891406e-02
  5313,8.455026e-01,0.000000e+00,-2.636548e+00,6.591369e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.047461e-02,6.591369e-02
  5314,8.456617e-01,0.000000e+00,-2.912722e+00,7.281805e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.948041e-02,7.281805e-02
  5315,8.458209e-01,0.000000e+00,-3.171752e+00,7.929381e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.837071e-02,7.929381e-02
  5316,8.459800e-01,0.000000e+00,-3.404505e+00,8.511261e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.685240e-02,8.511261e-02
  5317,8.461391e-01,0.000000e+00,-3.602444e+00,9.006110e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.467968e-02,9.006110e-02
  5318,8.462983e-01,0.000000e+00,-3.759287e+00,9.398217e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.165781e-02,9.398217e-02
  5319,8.464574e-01,0.000000e+00,-3.874535e+00,9.686337e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.773327e-02,9.686337e-02
  5320,8.466166e-01,0.000000e+00,-3.937094e+00,9.842735e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.259830e-02,9.842735e-02
