#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1320,2.100628e-01,0.000000e+00,6.145530e-05,-3.840956e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.936496e-04,-3.840956e-04
  1321,2.102219e-01,0.000000e+00,6.132794e-05,-3.832996e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.933779e-04,-3.832996e-04
  1322,2.103810e-01,0.000000e+00,6.119893e-05,-3.824933e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.931331e-04,-3.824933e-04
  1323,2.105402e-01,0.000000e+00,6.106844e-05,-3.816777e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.929384e-04,-3.816777e-04
  1324,2.106993e-01,0.000000e+00,6.093680e-05,-3.808550e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.928139e-04,-3.808550e-04
  1325,2.108584e-01,0.000000e+00,6.080447e-05,-3.800279e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.927682e-04,-3.800279e-04
  1326,2.110176e-01,0.000000e+00,6.067194e-05,-3.791996e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.927887e-04,-3.791996e-04
  1327,2.111767e-01,0.000000e+00,6.053959e-05,-3.783725e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.928360e-04,-3.783725e-04
  1328,2.113359e-01,0.000000e+00,6.040751e-05,-3.775470e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.928519e-04,-3.775470e-04
  1329,2.114950e-01,0.000000e+00,6.027545e-05,-3.767216e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.927789e-04,-3.767216e-04
  1330,2.116541e-01,0.000000e+00,6.014287e-05,-3.758930e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.925857e-04,-3.758930e-04
  1331,2.118133e-01,0.000000e+00,6.000913e-05,-3.750571e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.922809e-04,-3.750571e-04
  1332,2.119724e-01,0.000000e+00,5.987366e-05,-3.742104e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.919039e-04,-3.742104e-04
  1333,2.121316e-01,0.000000e+00,5.973612e-05,-3.733507e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.914973e-04,-3.733507e-04
  1334,2.122907e-01,0.000000e+00,5.959637e-05,-3.724773e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.910821e-04,-3.724773e-04
  1335,2.124498e-01,0.000000e+00,5.945437e-05,-3.715898e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.906529e-04,-3.715898e-04
  1336,2.126090e-01,0.000000e+00,5.931007e-05,-3.706880e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.901935e-04,-3.706880e-04
  1337,2.127681e-01,0.000000e+00,5.916343e-05,-3.697715e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.896953e-04,-3.697715e-04
  1338,2.129272e-01,0.000000e+00,5.901442e-05,-3.688401e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.891663e-04,-3.688401e-04
  1339,2.130864e-01,0.000000e+00,5.886308e-05,-3.678943e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.886280e-04,-3.678943e-04
  1340,2.132455e-01,0.000000e+00,5.870957e-05,-3.669348e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.881035e-04,-3.669348e-04
  1341,2.134047e-01,0.000000e+00,5.855411e-05,-3.659632e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.876036e-04,-3.659632e-04
  1342,2.135638e-01,0.000000e+00,5.839697e-05,-3.649811e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.871220e-04,-3.649811e-04
  1343,2.137229e-01,0.000000e+00,5.823843e-05,-3.639902e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.866418e-04,-3.639902e-04
  1344,2.138821e-01,0.000000e+00,5.807880e-05,-3.629925e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.861445e-04,-3.629925e-04
  1345,2.140412e-01,0.000000e+00,5.791841e-05,-3.619901e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.856119e-04,-3.619901e-04
  1346,2.142004e-01,0.000000e+00,5.775754e-05,-3.609846e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.850228e-04,-3.609846e-04
  1347,2.143595e-01,0.000000e+00,5.759636e-05,-3.599773e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.843557e-04,-3.599773e-04
  1348,2.145186e-01,0.000000e+00,5.743490e-05,-3.589681e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.835984e-04,-3.589681e-04
  1349,2.146778e-01,0.000000e+00,5.727304e-05,-3.579565e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.827567e-04,-3.579565e-04
  1350,2.148369e-01,0.000000e+00,5.711069e-05,-3.569418e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.818547e-04,-3.569418e-04
  1351,2.149960e-01,0.000000e+00,5.694782e-05,-3.559239e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.809299e-04,-3.559239e-04
  1352,2.151552e-01,0.000000e+00,5.678453e-05,-3.549033e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.800227e-04,-3.549033e-04
  1353,2.153143e-01,0.000000e+00,5.662108e-05,-3.538817e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.791627e-04,-3.538817e-04
  1354,2.154735e-01,0.000000e+00,5.645770e-05,-3.528606e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.783551e-04,-3.528606e-04
  1355,2.156326e-01,0.000000e+00,5.629451e-05,-3.518407e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.775749e-04,-3.518407e-04
  1356,2.157917e-01,0.000000e+00,5.613132e-05,-3.508208e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.767763e-04,-3.508208e-04
  1357,2.159509e-01,0.000000e+00,5.596767e-05,-3.497979e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.759114e-04,-3.497979e-04
  1358,2.161100e-01,0.000000e+00,5.580287e-05,-3.487679e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.749503e-04,-3.487679e-04
  1359,2.162692e-01,0.000000e+00,5.563631e-05,-3.477269e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.738877e-04,-3.477269e-04
  1360,2.164283e-01,0.000000e+00,5.546756e-05,-3.466722e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.727343e-04,-3.466722e-04
  1361,2.165874e-01,0.000000e+00,5.529644e-05,-3.456027e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.714983e-04,-3.456027e-04
  1362,2.167466e-01,0.000000e+00,5.512294e-05,-3.445184e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.701767e-04,-3.445184e-04
  1363,2.169057e-01,0.000000e+00,5.494705e-05,-3.434191e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.687641e-04,-3.434191e-04
  1364,2.170648e-01,0.000000e+00,5.476878e-05,-3.423049e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.672669e-04,-3.423049e-04
  1365,2.172240e-01,0.000000e+00,5.458813e-05,-3.411758e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.657106e-04,-3.411758e-04
  1366,2.173831e-01,0.000000e+00,5.440526e-05,-3.400329e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.641314e-04,-3.400329e-04
  1367,2.175423e-01,0.000000e+00,5.422040e-05,-3.388775e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.625641e-04,-3.388775e-04
  1368,2.177014e-01,0.000000e+00,5.403391e-05,-3.377120e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.610330e-04,-3.377120e-04
  1369,2.178605e-01,0.000000e+00,5.384620e-05,-3.365387e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.595486e-04,-3.365387e-04
  1370,2.180197e-01,0.000000e+00,5.365765e-05,-3.353603e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.581083e-04,-3.353603e-04
  1371,2.181788e-01,0.000000e+00,5.346868e-05,-3.341793e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.566996e-04,-3.341793e-04
  1372,2.183380e-01,0.000000e+00,5.327962e-05,-3.329976e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.553029e-04,-3.329976e-04
  1373,2.184971e-01,0.000000e+00,5.309068e-05,-3.318167e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.538909e-04,-3.318167e-04
  1374,2.186562e-01,0.000000e+00,5.290188e-05,-3.306367e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.524301e-04,-3.306367e-04
  1375,2.188154e-01,0.000000e+00,5.271299e-05,-3.294562e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.508867e-04,-3.294562e-04
  1376,2.189745e-01,0.000000e+00,5.252360e-05,-3.282725e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.492398e-04,-3.282725e-04
  1377,2.191336e-01,0.000000e+00,5.233320e-05,-3.270825e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.474895e-04,-3.270825e-04
  1378,2.192928e-01,0.000000e+00,5.214140e-05,-3.258837e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.456541e-04,-3.258837e-04
  1379,2.194519e-01,0.000000e+00,5.194799e-05,-3.246750e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.437598e-04,-3.246750e-04
  1380,2.196111e-01,0.000000e+00,5.175301e-05,-3.234563e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.418311e-04,-3.234563e-04
  1381,2.197702e-01,0.000000e+00,5.155666e-05,-3.222291e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.398832e-04,-3.222291e-04
  1382,2.199293e-01,0.000000e+00,5.135918e-05,-3.209949e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.379185e-04,-3.209949e-04
  1383,2.200885e-01,0.000000e+00,5.116079e-05,-3.197549e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.359299e-04,-3.197549e-04
  1384,2.202476e-01,0.000000e+00,5.096159e-05,-3.185100e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.339128e-04,-3.185100e-04
  1385,2.204068e-01,0.000000e+00,5.076166e-05,-3.172604e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.318764e-04,-3.172604e-04
  1386,2.205659e-01,0.000000e+00,5.056110e-05,-3.160069e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.298442e-04,-3.160069e-04
  1387,2.207250e-01,0.000000e+00,5.036016e-05,-3.147510e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.278412e-04,-3.147510e-04
  1388,2.208842e-01,0.000000e+00,5.015922e-05,-3.134951e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.258771e-04,-3.134951e-04
  1389,2.210433e-01,0.000000e+00,4.995870e-05,-3.122419e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.239394e-04,-3.122419e-04
  1390,2.212024e-01,0.000000e+00,4.975892e-05,-3.109933e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.220001e-04,-3.109933e-04
  1391,2.213616e-01,0.000000e+00,4.956002e-05,-3.097501e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.200296e-04,-3.097501e-04
  1392,2.215207e-01,0.000000e+00,4.936200e-05,-3.085125e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.180083e-04,-3.085125e-04
  1393,2.216799e-01,0.000000e+00,4.916472e-05,-3.072795e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.159276e-04,-3.072795e-04
  1394,2.218390e-01,0.000000e+00,4.896801e-05,-3.060500e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.137849e-04,-3.060500e-04
  1395,2.219981e-01,0.000000e+00,4.877164e-05,-3.048227e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.115817e-04,-3.048227e-04
  1396,2.221573e-01,0.000000e+00,4.857538e-05,-3.035961e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.093264e-04,-3.035961e-04
  1397,2.223164e-01,0.000000e+00,4.837903e-05,-3.023689e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.070382e-04,-3.023689e-04
  1398,2.224756e-01,0.000000e+00,4.818243e-05,-3.011402e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.047485e-04,-3.011402e-04
  1399,2.226347e-01,0.000000e+00,4.798551e-05,-2.999094e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.024919e-04,-2.999094e-04
  1400,2.227938e-01,0.000000e+00,4.778821e-05,-2.986763e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.002938e-04,-2.986763e-04
  1401,2.229530e-01,0.000000e+00,4.759044e-05,-2.974402e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.981563e-04,-2.974402e-04
  1402,2.231121e-01,0.000000e+00,4.739199e-05,-2.962000e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.960563e-04,-2.962000e-04
  1403,2.232712e-01,0.000000e+00,4.719255e-05,-2.949534e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.939588e-04,-2.949534e-04
  1404,2.234304e-01,0.000000e+00,4.699169e-05,-2.936981e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.918385e-04,-2.936981e-04
  1405,2.235895e-01,0.000000e+00,4.678908e-05,-2.924317e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.896931e-04,-2.924317e-04
  1406,2.237487e-01,0.000000e+00,4.658459e-05,-2.911537e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.875385e-04,-2.911537e-04
  1407,2.239078e-01,0.000000e+00,4.637838e-05,-2.898649e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.853940e-04,-2.898649e-04
  1408,2.240669e-01,0.000000e+00,4.617085e-05,-2.885678e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.832698e-04,-2.885678e-04
  1409,2.242261e-01,0.000000e+00,4.596245e-05,-2.872653e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.811653e-04,-2.872653e-04
  1410,2.243852e-01,0.000000e+00,4.575364e-05,-2.859603e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.790754e-04,-2.859603e-04
  1411,2.245444e-01,0.000000e+00,4.554473e-05,-2.846545e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.769977e-04,-2.846545e-04
  1412,2.247035e-01,0.000000e+00,4.533591e-05,-2.833495e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.749382e-04,-2.833495e-04
  1413,2.248626e-01,0.000000e+00,4.512739e-05,-2.820462e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.729144e-04,-2.820462e-04
  1414,2.250218e-01,0.000000e+00,4.491940e-05,-2.807462e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.709516e-04,-2.807462e-04
  1415,2.251809e-01,0.000000e+00,4.471232e-05,-2.794520e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.690706e-04,-2.794520e-04
  1416,2.253400e-01,0.000000e+00,4.450658e-05,-2.781661e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.672743e-04,-2.781661e-04
  1417,2.254992e-01,0.000000e+00,4.430251e-05,-2.768907e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.655441e-04,-2.768907e-04
  1418,2.256583e-01,0.000000e+00,4.410026e-05,-2.756266e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.638513e-04,-2.756266e-04
  1419,2.258175e-01,0.000000e+00,4.389975e-05,-2.743734e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.621734e-04,-2.743734e-04
  1420,2.259766e-01,0.000000e+00,4.370075e-05,-2.731297e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.605016e-04,-2.731297e-04
  1421,2.261357e-01,0.000000e+00,4.350297e-05,-2.718936e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.588356e-04,-2.718936e-04
  1422,2.262949e-01,0.000000e+00,4.330614e-05,-2.706634e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.571736e-04,-2.706634e-04
  1423,2.264540e-01,0.000000e+00,4.310999e-05,-2.694375e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.555083e-04,-2.694375e-04
  1424,2.266132e-01,0.000000e+00,4.291435e-05,-2.682147e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.538347e-04,-2.682147e-04
  1425,2.267723e-01,0.000000e+00,4.271912e-05,-2.669945e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.521610e-04,-2.669945e-04
  1426,2.269314e-01,0.000000e+00,4.252436e-05,-2.657773e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.505100e-04,-2.657773e-04
  1427,2.270906e-01,0.000000e+00,4.233025e-05,-2.645641e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.489064e-04,-2.645641e-04
  1428,2.272497e-01,0.000000e+00,4.213703e-05,-2.633564e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.473610e-04,-2.633564e-04
  1429,2.274088e-01,0.000000e+00,4.194489e-05,-2.621556e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.458657e-04,-2.621556e-04
  1430,2.275680e-01,0.000000e+00,4.175394e-05,-2.609621e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.444050e-04,-2.609621e-04
  1431,2.277271e-01,0.000000e+00,4.156415e-05,-2.597760e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.429718e-04,-2.597760e-04
  1432,2.278863e-01,0.000000e+00,4.137552e-05,-2.585970e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.415762e-04,-2.585970e-04
  1433,2.280454e-01,0.000000e+00,4.118814e-05,-2.574259e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.402418e-04,-2.574259e-04
  1434,2.282045e-01,0.000000e+00,4.100220e-05,-2.562638e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.389939e-04,-2.562638e-04
  1435,2.283637e-01,0.000000e+00,4.081799e-05,-2.551124e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.378450e-04,-2.551124e-04
  1436,2.285228e-01,0.000000e+00,4.063572e-05,-2.539733e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.367850e-04,-2.539733e-04
  1437,2.286820e-01,0.000000e+00,4.045547e-05,-2.528467e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.357812e-04,-2.528467e-04
  1438,2.288411e-01,0.000000e+00,4.027708e-05,-2.517318e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.347894e-04,-2.517318e-04
  1439,2.290002e-01,0.000000e+00,4.010025e-05,-2.506266e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.337725e-04,-2.506266e-04
  1440,2.291594e-01,0.000000e+00,3.992459e-05,-2.495287e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.327148e-04,-2.495287e-04
  1441,2.293185e-01,0.000000e+00,3.974972e-05,-2.484358e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.316261e-04,-2.484358e-04
  1442,2.294776e-01,0.000000e+00,3.957541e-05,-2.473463e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.305318e-04,-2.473463e-04
  1443,2.296368e-01,0.000000e+00,3.940152e-05,-2.462595e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.294583e-04,-2.462595e-04
  1444,2.297959e-01,0.000000e+00,3.922799e-05,-2.451749e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.284230e-04,-2.451749e-04
  1445,2.299551e-01,0.000000e+00,3.905478e-05,-2.440924e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.274368e-04,-2.440924e-04
  1446,2.301142e-01,0.000000e+00,3.888178e-05,-2.430111e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.265112e-04,-2.430111e-04
  1447,2.302733e-01,0.000000e+00,3.870891e-05,-2.419307e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.256601e-04,-2.419307e-04
  1448,2.304325e-01,0.000000e+00,3.853610e-05,-2.408507e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.248919e-04,-2.408507e-04
  1449,2.305916e-01,0.000000e+00,3.836336e-05,-2.397710e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.242026e-04,-2.397710e-04
  1450,2.307508e-01,0.000000e+00,3.819078e-05,-2.386923e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.235790e-04,-2.386923e-04
  1451,2.309099e-01,0.000000e+00,3.801851e-05,-2.376157e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.230081e-04,-2.376157e-04
  1452,2.310690e-01,0.000000e+00,3.784687e-05,-2.365429e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.224861e-04,-2.365429e-04
  1453,2.312282e-01,0.000000e+00,3.767627e-05,-2.354767e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.220179e-04,-2.354767e-04
  1454,2.313873e-01,0.000000e+00,3.750722e-05,-2.344201e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.216125e-04,-2.344201e-04
  1455,2.315464e-01,0.000000e+00,3.734029e-05,-2.333768e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.212726e-04,-2.333768e-04
  1456,2.317056e-01,0.000000e+00,3.717595e-05,-2.323497e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.209873e-04,-2.323497e-04
  1457,2.318647e-01,0.000000e+00,3.701448e-05,-2.313405e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.207319e-04,-2.313405e-04
  1458,2.320239e-01,0.000000e+00,3.685596e-05,-2.303498e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.204804e-04,-2.303498e-04
  1459,2.321830e-01,0.000000e+00,3.670030e-05,-2.293769e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.202217e-04,-2.293769e-04
  1460,2.323421e-01,0.000000e+00,3.654736e-05,-2.284210e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.199666e-04,-2.284210e-04
  1461,2.325013e-01,0.000000e+00,3.639711e-05,-2.274819e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.197411e-04,-2.274819e-04
  1462,2.326604e-01,0.000000e+00,3.624956e-05,-2.265597e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.195704e-04,-2.265597e-04
  1463,2.328196e-01,0.000000e+00,3.610473e-05,-2.256546e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.194653e-04,-2.256546e-04
